time (26.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:41:37;-25;-25.03809;7.144653441959309e-11;1.9590145627977017e+20;6.318676202145488e-11;2000.0;402698.45;16.466249572990204;-1113804.5;30.45878362640242;-2.612754e-06
14:41:57;-50;-50.07103;7.103136801848738e-11;1.981981708134401e+20;6.420857201578164e-11;2000.0;365194.85;19.627311965727756;-1120314.5;33.04145123931453;-3.934365e-06
14:42:16;-75;-75.09641;7.056973842425988e-11;2.007996653395054e+20;6.47382375334789e-11;2000.0;338439.75;18.493765841493722;-1127643.0;30.042469938405528;-4.964646e-06
14:42:36;-100;-100.076;7.006360472407082e-11;2.0371126449919715e+20;6.500598328488737e-11;2000.0;316806.55;9.527716148164785;-1135789.0;11.70256382165891;-5.853345e-06
14:42:55;-125;-125.0302;6.962581849547953e-11;2.0628106871572827e+20;6.516416751098098e-11;2000.0;299063.35;15.699247593435807;-1142930.5;26.20567686590064;-6.676849e-06
14:43:15;-150;-150.0028;6.916042464524404e-11;2.0906661981931867e+20;6.521310018686247e-11;2000.0;283084.75;16.47556903417906;-1150621.5;19.043043349212855;-1.388221e-05
14:43:34;-175;-175.0465;6.876152442001482e-11;2.11499335600355e+20;6.521099797701972e-11;2000.0;270041.55;17.946235677712473;-1157296.5;29.293984024027868;-8.145804e-06
14:43:54;-200;-200.0646;6.834221622517722e-11;2.1410257162332802e+20;6.515438755915858e-11;2000.0;257559.0;85.99651155715561;-1164397.0;41.274083878385476;-0.0001024804
14:44:14;-225;-225.0909;6.798930620676111e-11;2.1633101157867858e+20;6.508977776811341e-11;2000.0;247034.05;13.976314786094369;-1170441.0;14.472387501722029;-9.559294e-06
14:44:33;-250;-250.0567;6.760732434191438e-11;2.1878246094031248e+20;6.497258431248604e-11;2000.0;237028.3;275.8077328502593;-1177054.0;116.68847415233432;-0.0001819945
14:44:53;-275;-275.0301;6.729809321305976e-11;2.2079766755855303e+20;6.48883882610113e-11;2000.0;227869.3;11.374335145405206;-1182462.5;15.360257159305633;-1.086728e-05
14:45:13;-300;-300.009;6.700812160023617e-11;2.227127663725282e+20;6.478571497228021e-11;2000.0;219955.5;13.990979236636726;-1187579.5;24.924636406575722;-1.15747e-05
14:45:32;-325;-325.0399;6.669857667683997e-11;2.2478476197922256e+20;6.465391818726153e-11;2000.0;212171.25;6.548234494884862;-1193091.0;12.940247292845681;-1.220439e-05
14:45:52;-350;-350.0518;6.640766870712285e-11;2.2675847702295835e+20;6.45189275644079e-11;2000.0;205028.65;11.497015917184772;-1198317.5;16.292252760131117;-1.286176e-05
14:46:11;-375;-375.0814;6.614701474552388e-11;2.2854909293901827e+20;6.439155636881551e-11;2000.0;198637.25;12.147401985609926;-1203039.5;14.273664561001844;-1.353126e-05
14:46:30;-400;-400.0592;6.589721062102325e-11;2.3028515184311602e+20;6.426423605992264e-11;2000.0;192498.85;10.965234835606578;-1207600.0;14.508618128546908;-1.417401e-05
14:46:50;-425;-425.0319;6.564736358307376e-11;2.3204137016054245e+20;6.412501242717731e-11;2000.0;186774.05;11.58479067570925;-1212196.0;16.798809481626964;-1.482522e-05
14:47:09;-450;-449.9873;6.541615056381723e-11;2.336845668292244e+20;6.399204060760291e-11;2000.0;181473.8;8.682626330782638;-1216480.5;13.047509340866554;-1.549631e-05
14:47:28;-475;-475.0196;6.516651568427032e-11;2.3547835777428043e+20;6.383977734255575e-11;2000.0;176040.5;12.492297626937969;-1221140.5;17.09495539625652;-1.608051e-05
14:47:48;-500;-500.0508;6.492931964096623e-11;2.372019722319291e+20;6.368763049517183e-11;2000.0;171130.8;11.028735194935095;-1225601.5;11.27552659524157;-1.664571e-05
14:48:08;-525;-525.0829;6.47291538504599e-11;2.3867126789319488e+20;6.35616424249296e-11;2000.0;166618.5;13.719967201126975;-1229391.5;18.72531708676785;-1.733784e-05
14:48:27;-550;-550.0636;6.452859628486386e-11;2.4015717392717346e+20;6.342938944663931e-11;2000.0;162342.55;11.372659099788406;-1233212.5;19.220757009025423;-1.800171e-05
14:48:46;-575;-575.0209;6.433346420272044e-11;2.416162416120306e+20;6.32963929659341e-11;2000.0;158331.75;20.797340575179316;-1236953.0;28.862605564986676;-1.862353e-05
14:49:05;-600;-599.9969;6.413824216779937e-11;2.430893284402189e+20;6.316139357047417e-11;2000.0;154298.2;14.344789994977273;-1240718.0;16.071714283174646;-1.929158e-05
14:49:25;-625;-625.0247;6.395563593471598e-11;2.4447944821889434e+20;6.303140391502093e-11;2000.0;150668.8;13.12870899974556;-1244260.5;16.362686209788418;-1.998221e-05
14:49:44;-650;-650.051;6.378490350278871e-11;2.4578999136454813e+20;6.290906933654562e-11;2000.0;147206.35;12.01962457816383;-1247591.0;10.365809182114052;-2.065898e-05
14:50:03;-675;-675.0629;6.360305536626683e-11;2.4719748185963954e+20;6.27759996721557e-11;2000.0;143609.35;14.063298866197789;-1251158.0;24.244587024736056;-2.134446e-05
