time (09.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:36:30;-25;-25.04065;1.0162115869545558e-10;9.68348568883203e+19;8.292518349259962e-11;2000.0;371823.5;7.557612056727971;-783079.75;20.01397948934694;-5.683074e-06
07:36:52;-50;-50.07479;9.719649974725746e-11;1.0585192229672555e+20;8.408042768708966e-11;2000.0;323365.7;9.065897638954457;-818727.75;19.836818671349494;-8.225554e-06
07:37:12;-75;-75.09691;9.437034379497964e-11;1.1228685695920928e+20;8.409202197682312e-11;2000.0;294807.35;6.92072069946476;-843246.6;22.611324596316788;-1.014809e-05
07:37:32;-100;-100.0694;9.222468532274529e-11;1.175724683200294e+20;8.374470196889633e-11;2000.0;274575.5;6.420085669210342;-862865.2;12.201352384059724;-1.184845e-05
07:37:52;-125;-125.0241;9.042525086156728e-11;1.2229833808910023e+20;8.323757377398952e-11;2000.0;258603.85;3.011872341252198;-880035.95;3.6362583791584444;-1.338739e-05
07:38:14;-150;-150.0038;8.889506066677176e-11;1.2654492672839372e+20;8.2690111634405e-11;2000.0;245219.4;5.887019619467904;-895184.4;7.298767019161523;-1.484695e-05
07:38:34;-175;-175.0382;8.751013873233246e-11;1.3058198175593642e+20;8.210484780482737e-11;2000.0;233322.65;6.010106072275264;-909351.45;7.13108512079333;-1.619135e-05
07:38:54;-200;-200.0695;8.631456034599342e-11;1.3422452462189976e+20;8.154791677717322e-11;2000.0;222897.9;8.631019638489999;-921947.25;11.268068823006008;-1.755775e-05
07:39:15;-225;-225.0831;8.520034955517341e-11;1.3775813255333972e+20;8.098379821324783e-11;2000.0;213122.05;3.8996634470169336;-934004.05;8.411443098541415;-1.885803e-05
07:39:36;-250;-250.0584;8.420978441900987e-11;1.4101810973498977e+20;8.045020894162433e-11;2000.0;204283.55;6.160955688852176;-944990.8;7.532131172516848;-2.020367e-05
07:39:56;-275;-275.0302;8.329129722304781e-11;1.4414538679481201e+20;7.992932798569739e-11;2000.0;195945.05;4.954026140423564;-955411.6;6.342870012856956;-2.151356e-05
07:40:16;-300;-300.0075;8.242386430635772e-11;1.4719533839152102e+20;7.941526350154696e-11;2000.0;187917.6;7.300479436311015;-965466.4;6.868915489362203;-2.283638e-05
07:40:37;-325;-325.0412;8.16171577741661e-11;1.5011948513172744e+20;7.891522207760497e-11;2000.0;180412.15;5.353164951689794;-975009.1;9.422818049819277;-2.420027e-05
07:40:57;-350;-350.0545;8.083285837791464e-11;1.5304675547583218e+20;7.84149151321785e-11;2000.0;172872.5;5.111995696398814;-984469.35;7.363176963784042;-2.551561e-05
07:41:17;-375;-375.0874;8.007807563185644e-11;1.559454629528356e+20;7.791440359923151e-11;2000.0;165601.15;11.381844094873205;-993748.55;10.889323900040809;-2.687513e-05
07:41:38;-400;-400.0634;7.933680335297643e-11;1.5887318579675234e+20;7.74094188295458e-11;2000.0;158271.5;7.468098820985164;-1003033.5;8.254544203043558;-2.826339e-05
07:41:59;-425;-425.0348;7.859091973056982e-11;1.6190313471712526e+20;7.68889074675449e-11;2000.0;150649.35;9.635682383723532;-1012553.0;7.519973404208288;-2.963263e-05
07:42:19;-450;-449.9886;7.782854734430024e-11;1.6509052590663208e+20;7.63438215273157e-11;2000.0;142589.45;7.262394577548097;-1022471.5;8.008589139168022;-3.101909e-05
07:42:39;-475;-475.0212;7.707014840779683e-11;1.683556165079796e+20;7.579607721611465e-11;2000.0;133868.2;10.269031113011588;-1032533.0;14.596232390586277;-3.24546e-05
07:43:00;-500;-500.0523;7.629466471269005e-11;1.7179545199539654e+20;7.523208882511744e-11;2000.0;123957.95;11.811112352356997;-1043028.0;9.07193474403338;-3.388916e-05
07:43:21;-525;-525.0865;7.556489980158377e-11;1.7512968977793702e+20;7.470240700574164e-11;2000.0;113156.75;9.25388431957089;-1053101.0;6.996427659884721;-3.543548e-05
07:43:41;-550;-550.069;7.493195273802473e-11;1.7810081176998416e+20;7.424772947632497e-11;2000.0;101948.4;9.149972677554835;-1061996.5;7.624795079213604;-3.684952e-05
07:44:01;-575;-575.0221;7.447054239537149e-11;1.8031463041458068e+20;7.391697007558156e-11;2000.0;92474.22999999998;5.86053794459214;-1068576.5;9.254053166045674;-3.831535e-05
07:44:21;-600;-599.9977;7.41669205266109e-11;1.8179398337308053e+20;7.370216665901272e-11;2000.0;85202.29;9.441299963458793;-1072951.0;6.515366451704769;-3.97512e-05
