time (10.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:16:25;-25;-25.0348;1.0284972657420323e-10;9.453523694806453e+19;8.614078700049236e-11;2000.0;340766.6;3.807492613256131;-773725.65;10.70146602106459;-2.503187e-06
11:16:45;-50;-50.06851;9.79662813744863e-11;1.0419496985892513e+20;8.678230653907703e-11;2000.0;291605.7;4.601684474189859;-812294.5;7.4109715962213745;-3.43863e-06
11:17:07;-75;-75.09705;9.461586917858222e-11;1.1170485093543282e+20;8.62415284908848e-11;2000.0;262085.65;6.604269452407286;-841058.4;12.704802241672239;-4.198168e-06
11:17:29;-100;-100.0725;9.198600139179505e-11;1.1818341056718504e+20;8.538928902178226e-11;2000.0;240453.15;7.623409670219752;-865104.15;12.615521194148103;-4.870592e-06
11:17:49;-125;-125.0286;8.983615393080677e-11;1.2390752972099145e+20;8.445394064781825e-11;2000.0;223619.4;6.947805408904311;-885806.75;6.7878107663664276;-5.475487e-06
11:18:11;-150;-150.0086;8.80060484194048e-11;1.2911448219183872e+20;8.350761363674977e-11;2000.0;209867.55;5.205033621409182;-904227.3;10.251609629711815;-6.089232e-06
11:18:33;-175;-175.0412;8.635797129146239e-11;1.3408961295357377e+20;8.255214845758609e-11;2000.0;197855.35;4.851945486091121;-921483.8;7.015197787660728;-6.679509e-06
11:18:55;-200;-200.0756;8.48692563945094e-11;1.3883507716583237e+20;8.161734929075078e-11;2000.0;187161.95;5.096800466959639;-937647.8;9.138271171288364;-7.238945e-06
11:19:17;-225;-225.0843;8.341236766101814e-11;1.4372724545033113e+20;8.065198458758878e-11;2000.0;176496.8;5.288005295004913;-954024.85;8.669566021433829;-7.785138e-06
11:19:37;-250;-250.0625;8.201780047505222e-11;1.4865645202272757e+20;7.969661305302615e-11;2000.0;165583.55;6.523984595322094;-970246.35;7.6453498938897475;-8.309024e-06
11:19:57;-275;-275.0378;8.067348129444367e-11;1.5365206565889062e+20;7.875747998752313e-11;2000.0;153854.9;5.294289376299713;-986414.25;6.386264557626782;-8.821936e-06
11:20:18;-300;-300.0056;7.93462961122247e-11;1.5883517382234046e+20;7.782217705655821e-11;2000.0;140352.85;6.720221350521128;-1002913.5;9.624837660968625;-9.312592e-06
11:20:38;-325;-325.0379;7.805355395846265e-11;1.6414007799121953e+20;7.688730740015976e-11;2000.0;125564.05;5.706783244525764;-1019524.0;7.5630681604756145;-9.723612e-06
11:20:57;-350;-350.0508;7.68606771893362e-11;1.6927451841746243e+20;7.601216410674497e-11;2000.0;109389.0;6.0922081382697355;-1035347.0;7.8453808065638215;-1.017433e-05
11:21:18;-375;-375.0817;7.57758357540832e-11;1.741560355431006e+20;7.520194297422403e-11;2000.0;91740.31999999998;7.58069455920725;-1050169.5;6.18364779074617;-1.059957e-05
11:21:38;-400;-400.0588;7.485346911039091e-11;1.7847448384963186e+20;7.449788379926285e-11;2000.0;73447.68999999999;6.367455928391175;-1063110.0;7.681145747868607;-1.099174e-05
11:21:59;-425;-425.0301;7.413434276433341e-11;1.8195379439286845e+20;7.393357398937636e-11;2000.0;55936.83999999999;6.44468152820591;-1073422.5;5.5170191226784775;-1.138298e-05
11:22:20;-450;-449.9849;7.362517097342978e-11;1.844791833210045e+20;7.351826796375777e-11;2000.0;41215.555;5.375241738750195;-1080846.0;8.613942186943213;-1.175732e-05
11:22:41;-475;-475.018;7.332484227097483e-11;1.8599348206379867e+20;7.326549745270111e-11;2000.0;30887.349999999995;6.110235265519576;-1085273.0;7.074602462329597;-1.209642e-05
11:23:01;-500;-500.0471;7.316028987946066e-11;1.8683109742932358e+20;7.312279025646113e-11;2000.0;24632.119999999995;7.411493101932955;-1087714.0;6.572670690061993;-1.243208e-05
11:23:22;-525;-525.0811;7.30723515903224e-11;1.872810485460509e+20;7.304484896905117e-11;2000.0;21131.45;7.833168260672088;-1089023.0;8.218880702382776;-1.273152e-05
11:23:43;-550;-550.0627;7.302521142557641e-11;1.875229186848612e+20;7.300306261787516e-11;2000.0;18981.125;5.563258375268997;-1089726.0;6.797058187186571;-1.304087e-05
11:24:04;-575;-575.0189;7.298787108669228e-11;1.8771483990055338e+20;7.296875148668622e-11;2000.0;17648.605;7.0184737479027435;-1090283.5;6.134940912510894;-1.33206e-05
11:24:24;-600;-599.9954;7.296852941546543e-11;1.8781436773650517e+20;7.295105113347104e-11;2000.0;16880.61;5.360946278410197;-1090572.5;6.319612329882268;-1.368966e-05
11:24:45;-625;-625.0214;7.294836208943259e-11;1.8791822852393085e+20;7.293213619476776e-11;2000.0;16271.194999999998;7.22021978543588;-1090874.0;5.263078946776306;-1.400733e-05
11:25:06;-650;-650.05;7.293298489048494e-11;1.8799747827952337e+20;7.291737966293591e-11;2000.0;15961.939999999997;6.840282888886964;-1091104.0;7.08519583356734;-1.429372e-05
11:25:28;-675;-675.0615;7.292332731357494e-11;1.880472763454225e+20;7.29081475467194e-11;2000.0;15745.925000000003;7.167296823070701;-1091248.5;7.04538856274088;-1.464637e-05
11:25:48;-700;-700.0425;7.29092298394468e-11;1.8812000370551744e+20;7.289416799004879e-11;2000.0;15689.185000000001;6.103512410899165;-1091459.5;9.70760011537352;-1.49543e-05
11:26:08;-725;-725.0133;7.290321835697572e-11;1.8815102913225445e+20;7.288811702038023e-11;2000.0;15711.684999999998;6.4234230555055145;-1091549.5;8.169302295790013;-1.528046e-05
