time (08.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:03:49;-25;-25.03745;6.843713743930305e-11;2.135090698184905e+20;6.361997116568066e-11;2000.0;319961.25;8.967963815716475;-1162782.0;9.939818911831342;-1.896281e-06
08:04:10;-50;-50.07291;6.773614371443659e-11;2.1795109917583347e+20;6.415127639918774e-11;2000.0;277717.7;9.22092728525716;-1174815.5;8.320907402441154;-2.612009e-06
08:04:31;-75;-75.09959;6.708850943863451e-11;2.2217936141904105e+20;6.424482004971441e-11;2000.0;249553.7;11.575210581237819;-1186156.5;10.915012597335837;-3.175094e-06
08:04:52;-100;-100.0765;6.649917796444685e-11;2.2613482352472198e+20;6.416607926632255e-11;2000.0;228185.3;7.9696612224109;-1196668.5;10.470792711156113;-3.657475e-06
08:05:13;-125;-125.0274;6.596866392709866e-11;2.2978655984132555e+20;6.401397013086342e-11;2000.0;210792.15;9.756606735950776;-1206292.0;14.501724035437993;-4.088769e-06
08:05:34;-150;-150.0079;6.54741174811062e-11;2.3327096896566293e+20;6.380858772031225e-11;2000.0;196361.85;9.136267016675903;-1215403.5;6.64360594857943;-4.500805e-06
08:05:55;-175;-175.0441;6.50290172371168e-11;2.3647520933705486e+20;6.359291219197515e-11;2000.0;183895.75;9.55664036154966;-1223722.5;8.799857953399021;-4.871359e-06
08:06:16;-200;-200.0745;6.461806614341612e-11;2.394925934349272e+20;6.336539075385785e-11;2000.0;173152.75;12.491572158859746;-1231505.0;10.5;-5.236408e-06
08:06:37;-225;-225.087;6.425157539319625e-11;2.4223251521183787e+20;6.314561377795419e-11;2000.0;163909.75;10.386981033967473;-1238529.5;12.257140775890598;-5.613371e-06
08:06:59;-250;-250.0651;6.389026994934112e-11;2.4497995682300828e+20;6.29126455766862e-11;2000.0;155264.6;9.524809709385275;-1245533.5;8.6103135831397;-5.94562e-06
08:07:20;-275;-275.0342;6.354639904617296e-11;2.4763846807600395e+20;6.267590970574652e-11;2000.0;147581.05;9.716345763711788;-1252273.5;11.816831216531781;-6.259561e-06
08:07:42;-300;-300.0115;6.32278045484846e-11;2.5014037452446037e+20;6.244935642968785e-11;2000.0;140518.3;7.783668800764841;-1258583.5;8.979838528615089;-6.569675e-06
08:08:04;-325;-325.0456;6.290910621719326e-11;2.5268122287851002e+20;6.22132927172178e-11;2000.0;133777.0;7.479639028723244;-1264959.5;12.072178759445206;-6.902584e-06
08:08:26;-350;-350.0628;6.259926703978396e-11;2.551887376799245e+20;6.197817262601694e-11;2000.0;127256.6;7.317239916799232;-1271220.5;10.942463159636407;-7.18323e-06
08:08:48;-375;-375.0918;6.228722347010476e-11;2.5775200711160414e+20;6.173684660545928e-11;2000.0;120628.25;9.625714259212145;-1277589.0;9.641058033224361;-7.477322e-06
08:09:10;-400;-400.066;6.198612048336976e-11;2.602621947793854e+20;6.150043306811887e-11;2000.0;114086.7;13.093719868700417;-1283795.0;7.262919523166975;-7.766443e-06
08:09:32;-425;-425.0388;6.168420878725417e-11;2.628161221704179e+20;6.126343919410612e-11;2000.0;106914.75;11.865469860060326;-1290078.5;10.081542540702786;-8.034399e-06
08:09:52;-450;-449.989;6.13877572707019e-11;2.653606153049442e+20;6.102804512625574e-11;2000.0;99522.48;10.213370158767432;-1296308.5;12.850583644333046;-8.294358e-06
08:10:12;-475;-475.028;6.11183770673212e-11;2.6770493238108956e+20;6.081609979478492e-11;2000.0;91793.47;7.29072047194197;-1302022.0;10.285912696499032;-8.544646e-06
08:10:32;-500;-500.0584;6.086026286377183e-11;2.6998047207519617e+20;6.061189259171577e-11;2000.0;83700.33499999999;10.663822661222687;-1307544.0;9.859006035092989;-8.788256e-06
08:10:53;-525;-525.0909;6.063445061022893e-11;2.7199511621378572e+20;6.043334650538658e-11;2000.0;75708.185;14.02097406566325;-1312413.5;9.702448144669468;-8.998225e-06
08:11:14;-550;-550.0735;6.043792805238906e-11;2.737668540281966e+20;6.027805093063021e-11;2000.0;67810.06;10.264288577392927;-1316681.0;11.399561395071304;-9.226803e-06
08:11:36;-575;-575.0187;6.025145564051776e-11;2.75464040008643e+20;6.012921477302893e-11;2000.0;59550.86;11.651944902032307;-1320756.0;11.054410884348382;-9.428523e-06
