time (05.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:53:57;-25;-25.04035;1.0070954080590021e-10;9.859588020265119e+19;8.240880101616654e-11;2000.0;372363.45;10.114463653600223;-790168.15;34.103539039225836;-6.313731e-06
16:54:18;-50;-50.07067;9.592151440504462e-11;1.086845837623983e+20;8.344691335156946e-11;2000.0;320761.55;8.608854453410164;-829610.25;18.237307229961335;-9.175326e-06
16:54:37;-75;-75.08885;9.302385597180309e-11;1.155610088659884e+20;8.339026904811564e-11;2000.0;290758.3;8.002530849674994;-855452.3;16.389493585831133;-1.135906e-05
16:54:58;-100;-100.0644;9.087030095771146e-11;1.2110332497738716e+20;8.299142152140496e-11;2000.0;269826.0;5.529466520379701;-875725.85;9.409376971936027;-1.325956e-05
16:55:19;-125;-125.0191;8.915052139638224e-11;1.258207370783421e+20;8.249251940966841e-11;2000.0;253589.3;13.860573581205076;-892619.25;26.294093918597003;-1.497652e-05
16:55:39;-150;-150.0006;8.770198621988922e-11;1.3001131224543461e+20;8.196464447675228e-11;2000.0;240061.65;6.676179671039419;-907362.25;15.54587967919474;-1.663051e-05
16:56:01;-175;-175.0357;8.639296973158777e-11;1.3398099354310682e+20;8.139799178170713e-11;2000.0;228176.9;7.999656242614428;-921110.5;6.512488003827722;-1.818372e-05
16:56:22;-200;-200.0633;8.522763779346547e-11;1.3766993170588426e+20;8.084110470769924e-11;2000.0;217497.5;6.175961463610341;-933705.0;9.197554022673637;-1.964793e-05
16:56:43;-225;-225.0762;8.425030519837901e-11;1.4088249504339965e+20;8.034419078735338e-11;2000.0;208263.85;9.880606003682164;-944536.3;16.754715754079502;-2.120426e-05
16:57:04;-250;-250.0555;8.329030340063792e-11;1.441488267095318e+20;7.981343474648675e-11;2000.0;199412.25;12.649678849678358;-955423.0;18.646715528478467;-2.262953e-05
16:57:24;-275;-275.0281;8.244499504070831e-11;1.4711989543711675e+20;7.932510040506329e-11;2000.0;191421.4;11.532866079166967;-965218.95;20.553889534586876;-2.414732e-05
16:57:45;-300;-300.0068;8.160294643982522e-11;1.501717769681228e+20;7.880966552761098e-11;2000.0;183591.2;7.938702664793536;-975178.9;9.269007498108952;-2.56448e-05
16:58:05;-325;-325.0391;8.081852075059379e-11;1.5310106287876053e+20;7.831194997115462e-11;2000.0;176159.15;17.156525726381783;-984644.0;27.18087562975115;-2.71072e-05
16:58:25;-350;-350.0513;8.006192626175756e-11;1.5600838112407277e+20;7.781190646079459e-11;2000.0;169018.5;10.14137564633122;-993949.0;7.784600182411426;-2.864553e-05
16:58:46;-375;-375.08;7.933320460895669e-11;1.58887599859513e+20;7.7315204838462e-11;2000.0;162055.3;11.757997278448403;-1003079.0;14.420471559557267;-3.019034e-05
16:59:07;-400;-400.0596;7.85866122454509e-11;1.61920883655179e+20;7.679138627800293e-11;2000.0;154826.35;8.45998670211721;-1012608.5;7.323762694134757;-3.174013e-05
16:59:28;-425;-425.0319;7.783121156761096e-11;1.6507922374415408e+20;7.625033811788135e-11;2000.0;147219.05;10.50772929799774;-1022436.5;13.770893217217248;-3.335012e-05
16:59:48;-450;-449.9876;7.706067006173152e-11;1.6839703402823693e+20;7.569433354825924e-11;2000.0;138740.9;18.064592439354943;-1032660.0;15.459624833740307;-3.494071e-05
17:00:09;-475;-475.0198;7.628797232335095e-11;1.7182559495099784e+20;7.513532346163873e-11;2000.0;129199.4;9.267254178018428;-1043119.5;9.04087938200704;-3.661857e-05
17:00:30;-500;-500.0491;7.55757004208153e-11;1.7507963734240775e+20;7.462593004080501e-11;2000.0;118787.95;12.195588341691435;-1052950.5;13.990621858945369;-3.82884e-05
17:00:50;-525;-525.0804;7.499444831758743e-11;1.7780409978736342e+20;7.421567491322355e-11;2000.0;108697.3;13.205699527098137;-1061111.5;9.546596252068063;-3.999848e-05
17:01:10;-550;-550.0643;7.457166228585401e-11;1.7982594522796874e+20;7.392135878411106e-11;2000.0;100089.7;7.551523025191673;-1067127.5;10.974402033823985;-4.165021e-05
17:01:32;-575;-575.0204;7.428881375063323e-11;1.81197896991133e+20;7.372510565378677e-11;2000.0;93666.90000000001;10.117568877946892;-1071190.5;8.90154480975072;-4.337404e-05
17:01:53;-600;-599.9974;7.408789213430993e-11;1.8218202380149463e+20;7.358471166476434e-11;2000.0;88820.04499999998;9.681679800013992;-1074095.5;7.158037440527954;-4.501305e-05
17:02:12;-625;-625.0247;7.395167204666936e-11;1.8285380598213195e+20;7.348703327253747e-11;2000.0;85564.675;12.523294045497572;-1076074.0;8.04363102087608;-4.683672e-05
17:02:33;-650;-650.0505;7.385116313333368e-11;1.8335186025159387e+20;7.340979699387173e-11;2000.0;83551.7;10.42807029128586;-1077538.5;10.799884258639072;-4.870883e-05
17:02:54;-675;-675.063;7.377656758951897e-11;1.837228221085011e+20;7.334735033451779e-11;2000.0;82512.18;9.551409843578128;-1078628.0;9.126883367283707;-5.0675e-05
17:03:15;-700;-700.0443;7.372663628066826e-11;1.839717586616018e+20;7.329931857436135e-11;2000.0;82412.14;12.111183674604082;-1079358.5;9.624837660968625;-5.283443e-05
17:03:34;-725;-725.0149;7.368881418258208e-11;1.8416066070020764e+20;7.325266393320505e-11;2000.0;83328.76;13.817990809086528;-1079912.5;8.302860952707807;-5.502865e-05
17:03:56;-750;-749.9869;7.366865598657636e-11;1.842614594607122e+20;7.321503951621255e-11;2000.0;85025.98000000001;10.952224888122117;-1080208.0;9.96493853468249;-5.737969e-05
17:04:16;-775;-775.007;7.36561095842506e-11;1.8432423810355213e+20;7.317513949032079e-11;2000.0;87590.82500000001;8.77655933438602;-1080392.0;9.939818911831342;-5.991725e-05
17:04:37;-800;-800.011;7.366678057326173e-11;1.8427084145868957e+20;7.314445957585976e-11;2000.0;91284.38;18.68308272207784;-1080235.5;11.235546270653689;-6.273219e-05
17:04:57;-825;-825.0374;7.369362512844256e-11;1.8413661633960683e+20;7.311479043989976e-11;2000.0;96080.41500000001;12.505739232448297;-1079842.0;9.423375191511797;-6.590044e-05
17:05:18;-850;-850.0184;7.374269168074616e-11;1.838916580150415e+20;7.308743128720641e-11;2000.0;102177.85;7.101505122155444;-1079123.5;10.204778292545116;-6.933821e-05
17:05:39;-875;-874.9847;7.382033439683974e-11;1.8350503448270815e+20;7.306632162839898e-11;2000.0;109507.75;11.758799896247917;-1077988.5;10.542177194488811;-7.314108e-05
17:05:59;-900;-899.9502;7.392979005887506e-11;1.8296206536965276e+20;7.3043257559759e-11;2000.0;118584.5;22.205798792207407;-1076392.5;9.588404455382554;-7.739953e-05
