time (29.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:16:56;-25;-25.03637;7.97534675103762e-11;1.5721748743243812e+20;7.066066473980974e-11;2000.0;357932.05;5.647776111001567;-997793.25;14.423570119772705;-2.591402e-06
09:17:18;-50;-50.06903;7.776013932967389e-11;1.653811242218268e+20;7.126884954066066e-11;2000.0;308850.8;8.040398000099247;-1023371.0;10.533280590585251;-3.643886e-06
09:17:40;-75;-75.09587;7.618240276665185e-11;1.7230213860534793e+20;7.11975135744079e-11;2000.0;276395.4;7.215053707353811;-1044565.0;8.902246907382427;-4.475112e-06
09:18:02;-100;-100.0735;7.489915780096284e-11;1.78256810416583e+20;7.090456346759396e-11;2000.0;252181.05;9.996618178164052;-1062461.5;9.779442724409197;-5.21317e-06
09:18:24;-125;-125.0288;7.379230260622486e-11;1.8364447861314657e+20;7.051272674487758e-11;2000.0;232570.25;9.504439752031677;-1078398.0;15.805062480104278;-5.888337e-06
09:18:46;-150;-150.0099;7.281659622010351e-11;1.885989418078525e+20;7.007549311085091e-11;2000.0;216142.1;7.171784993988596;-1092848.0;8.677557259966655;-6.504777e-06
09:19:08;-175;-175.0424;7.196738804790413e-11;1.9307610019373662e+20;6.963800710104379e-11;2000.0;202232.75;5.494485872217709;-1105743.5;10.8460822419895;-7.09217e-06
09:19:31;-200;-200.0728;7.120281057459548e-11;1.9724487437465233e+20;6.919950132802101e-11;2000.0;190158.4;14.065809610541441;-1117617.0;11.249444430726346;-7.650845e-06
09:19:51;-225;-225.0838;7.050215247123981e-11;2.0118483774106124e+20;6.876327756635206e-11;2000.0;179491.4;7.504132194997633;-1128724.0;10.709808588392232;-8.19948e-06
09:20:11;-250;-250.0638;6.9847044809951e-11;2.0497643138355272e+20;6.833181420328876e-11;2000.0;169656.3;7.279457397361427;-1139310.5;7.598519592657506;-8.677735e-06
09:20:33;-275;-275.0368;6.922955664093545e-11;2.086492843068826e+20;6.790429333958058e-11;2000.0;160583.55;8.706743076489623;-1149472.5;10.170422803403996;-9.227337e-06
09:20:53;-300;-300.0143;6.86319754665645e-11;2.1229853675720137e+20;6.747872412599055e-11;2000.0;151580.1;8.56939321072385;-1159481.0;9.99749968742185;-9.740406e-06
09:21:14;-325;-325.0379;6.801083485648744e-11;2.1619407523749865e+20;6.703040023549283e-11;2000.0;141509.45;6.482466737284503;-1170070.5;6.18364779074617;-1.018589e-05
09:21:35;-350;-350.0485;6.743387769908067e-11;2.1990936885349935e+20;6.660627107181838e-11;2000.0;131542.6;9.220737497619158;-1180081.5;7.04538856274088;-1.062826e-05
09:21:55;-375;-375.0785;6.688036753093476e-11;2.2356442547714952e+20;6.61992751814342e-11;2000.0;120689.05;10.819305661640215;-1189848.0;11.260550608207398;-1.106508e-05
09:22:15;-400;-400.0566;6.636452657976042e-11;2.2705339430502918e+20;6.58182276906561e-11;2000.0;109243.65;8.811434332729265;-1199096.5;8.493379774859946;-1.14683e-05
09:22:36;-425;-425.0295;6.590359578225752e-11;2.3024053101247165e+20;6.547914863671514e-11;2000.0;97216.80000000002;8.432102347576093;-1207483.0;10.632497354808041;-1.185507e-05
09:22:57;-450;-449.9845;6.549680472430482e-11;2.3310939288149672e+20;6.517739579196278e-11;2000.0;85054.06000000001;10.722467999485954;-1214982.5;11.042531412678889;-1.221548e-05
09:23:18;-475;-475.0168;6.516000576939657e-11;2.3552541181060946e+20;6.492640793781163e-11;2000.0;73254.23500000002;9.873280293296906;-1221262.5;10.29259442511945;-1.254321e-05
09:23:38;-500;-500.0473;6.48829180351769e-11;2.3754136782199036e+20;6.471689125525892e-11;2000.0;62121.22499999999;8.680722536171809;-1226478.0;6.655824516917494;-1.290516e-05
09:23:59;-525;-525.0776;6.466049039361247e-11;2.391784306279828e+20;6.454460168686963e-11;2000.0;52148.49;8.231427275995358;-1230697.0;6.931810730249348;-1.323615e-05
09:24:20;-550;-550.0607;6.449123128511466e-11;2.4043553959316842e+20;6.441097636967064e-11;2000.0;43555.734999999986;10.29441905840248;-1233927.0;4.801041553663121;-1.352568e-05
09:24:42;-575;-575.0174;6.436356584994893e-11;2.413902955806377e+20;6.430711721687304e-11;2000.0;36630.87;9.352315488690575;-1236374.5;7.432193485102497;-1.378684e-05
09:25:02;-600;-599.9949;6.428004270335949e-11;2.4201801064954682e+20;6.423860764964153e-11;2000.0;31441.255000000005;10.56002716615824;-1237981.0;7.8390050389064045;-1.407117e-05
09:25:22;-625;-625.0213;6.421657728482077e-11;2.4249662115926196e+20;6.418468475117977e-11;2000.0;27623.060000000005;8.27169390149321;-1239204.5;10.234134062049412;-1.435627e-05
09:25:42;-650;-650.0476;6.41755355423825e-11;2.4280688475755325e+20;6.414975561219699e-11;2000.0;24857.875;9.463640618176555;-1239997.0;11.42584788976293;-1.460908e-05
09:26:02;-675;-675.0585;6.414597142031874e-11;2.4303074999596243e+20;6.412452214680226e-11;2000.0;22688.98;10.338207291402059;-1240568.5;9.85583583467176;-1.484475e-05
09:26:24;-700;-700.0404;6.412059336876892e-11;2.4322316454213298e+20;6.410198246963938e-11;2000.0;21146.600000000002;8.186724009028268;-1241059.5;8.290808163261286;-1.509399e-05
09:26:45;-725;-725.0092;6.410672404549618e-11;2.4332841732656195e+20;6.409026273200855e-11;2000.0;19894.03;8.178615714165876;-1241328.0;8.905054744357274;-1.533252e-05
