time (23.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:52:29;-25;-25.03736;8.06813374689301e-11;1.5362214402631408e+20;7.342654430436016e-11;2000.0;310029.5;15.67505980849834;-986318.2;32.662639207510466;-1.444206e-06
10:52:49;-50;-50.0701;7.719137049683477e-11;1.6782725706542734e+20;7.285187969853957e-11;2000.0;251605.65;19.431710552599323;-1030911.5;46.750802132155975;-2.001761e-06
10:53:08;-75;-75.09828;7.477883868846987e-11;1.7883090213214503e+20;7.181681191031522e-11;2000.0;216118.95;17.799645361635722;-1064171.0;27.174436516697085;-2.445004e-06
10:53:27;-100;-100.0729;7.300404162954058e-11;1.8763169067717136e+20;7.082127839765345e-11;2000.0;191365.95;17.748306257217898;-1090042.0;24.275502054540496;-2.816209e-06
10:53:47;-125;-125.0278;7.148806125453734e-11;1.9567392724985505e+20;6.982161567879866e-11;2000.0;171971.8;13.402537073255948;-1113157.5;12.567318727556804;-3.146171e-06
10:54:06;-150;-150.0085;7.011851846436417e-11;2.033923140332603e+20;6.883262649147575e-11;2000.0;155118.1;13.326083445633978;-1134899.5;16.499621207773224;-3.474409e-06
10:54:25;-175;-175.0434;6.871998827797995e-11;2.117550842279221e+20;6.777109850571777e-11;2000.0;137022.75;13.712927295074527;-1157996.0;27.716421125390628;-3.772537e-06
10:54:44;-200;-200.0732;6.731901543103361e-11;2.2066044454555432e+20;6.668828147982323e-11;2000.0;114961.05;14.5754030819048;-1182095.0;15.354152532784086;-3.996625e-06
10:55:04;-225;-225.0859;6.613692685890118e-11;2.2861881958892552e+20;6.576885133778413e-11;2000.0;90012.84000000001;14.058142480427296;-1203223.0;10.027462291128298;-4.186806e-06
10:55:23;-250;-250.0637;6.531553135474747e-11;2.3440510808245046e+20;6.512097300616422e-11;2000.0;66594.47;19.17662783181633;-1218354.5;18.00659601368343;-4.367785e-06
10:55:43;-275;-275.0366;6.479566816524453e-11;2.381815157777126e+20;6.469762735268767e-11;2000.0;47808.315;13.861888895457252;-1228129.5;15.515717837083786;-4.529479e-06
10:56:02;-300;-300.0135;6.447592126683063e-11;2.4054973755967495e+20;6.442719522886646e-11;2000.0;33942.085;11.304227693655331;-1234220.0;14.679918255903196;-4.653122e-06
10:56:21;-325;-325.0475;6.427843312176916e-11;2.4203013143696612e+20;6.425360662165986e-11;2000.0;24335.140000000007;15.51770666045726;-1238012.0;11.193748255164577;-4.792803e-06
10:56:40;-350;-350.0584;6.415830589113193e-11;2.4293731337850824e+20;6.414497620938653e-11;2000.0;17879.929999999997;11.17269461678793;-1240330.0;13.095800853708795;-4.91019e-06
10:57:00;-375;-375.0911;6.40842669220678e-11;2.4349898692256088e+20;6.407658684340095e-11;2000.0;13594.77;14.217406760728178;-1241763.0;14.630447703334305;-4.999834e-06
10:57:20;-400;-400.0681;6.403994096835337e-11;2.4383618461575604e+20;6.40349831812066e-11;2000.0;10933.885;16.653421983184085;-1242622.5;17.942616865998115;-5.104698e-06
10:57:39;-425;-425.0393;6.401397729510849e-11;2.440340216249125e+20;6.401048951930932e-11;2000.0;9176.2245;16.623324238475902;-1243126.5;14.971222394981647;-5.185309e-06
10:57:59;-450;-449.9938;6.399536750330335e-11;2.4417597198268547e+20;6.399266326466523e-11;2000.0;8083.492;12.30120440444755;-1243488.0;9.787747442593725;-5.35314e-06
10:58:19;-475;-475.0266;6.398479331599601e-11;2.4425668415439536e+20;6.398261070120732e-11;2000.0;7263.918000000001;16.270118063492962;-1243693.5;12.831114526805534;-5.358184e-06
10:58:38;-500;-500.057;6.397751433747054e-11;2.4431226744232745e+20;6.397563059658062e-11;2000.0;6749.414;14.851637997204211;-1243835.0;14.008925726121898;-5.427334e-06
10:58:58;-525;-525.0899;6.39709055337618e-11;2.4436274961724994e+20;6.396921850970063e-11;2000.0;6388.262500000002;10.999355137347807;-1243963.5;16.54199202031001;-5.509986e-06
10:59:17;-550;-550.0709;6.396640615694023e-11;2.44397127623653e+20;6.396484893666166e-11;2000.0;6138.221;18.02870639979473;-1244051.0;19.835574103110805;-5.587952e-06
10:59:37;-575;-575.0289;6.396296134767577e-11;2.4442345298891322e+20;6.396150126529532e-11;2000.0;5944.165999999999;21.415840275366254;-1244118.0;12.157302332343306;-5.702591e-06
10:59:57;-600;-600.0021;6.395920847036161e-11;2.4445213746344778e+20;6.395783470511165e-11;2000.0;5766.289500000001;15.148914853463907;-1244191.0;19.36362569355233;-5.732903e-06
11:00:17;-625;-625.0311;6.395900284597485e-11;2.444537092641145e+20;6.395768735857699e-11;2000.0;5642.68;17.742321451828122;-1244195.0;15.58043645088288;-5.792219e-06
11:00:36;-650;-650.06;6.395591863882217e-11;2.4447728688050356e+20;6.395464176210918e-11;2000.0;5559.655000000001;14.603455952273773;-1244255.0;17.370952766040208;-5.900188e-06
11:00:55;-675;-675.0714;6.395509623381695e-11;2.4448357443689713e+20;6.395383285951783e-11;2000.0;5530.2875;12.934852200063977;-1244271.0;15.951488958714794;-5.975336e-06
11:01:15;-700;-700.0526;6.3954736438278e-11;2.444863252682432e+20;6.395351653399772e-11;2000.0;5434.356000000001;15.855871300562459;-1244278.0;15.533834040570925;-6.035607e-06
11:01:34;-725;-725.0217;6.395057338432693e-11;2.4451815744228678e+20;6.394937452582605e-11;2000.0;5387.8005;19.79519457437843;-1244359.0;15.048255712872505;-6.114945e-06
11:01:54;-750;-749.991;6.395052199198598e-11;2.4451855044503867e+20;6.394932113229165e-11;2000.0;5392.301999999999;16.3440570942468;-1244360.0;19.287301521985906;-6.21246e-06
11:02:13;-775;-775.0117;6.394782401008321e-11;2.445391835330549e+20;6.394664675464096e-11;2000.0;5339.379999999999;17.334501723441612;-1244412.5;17.027551203857822;-6.230292e-06
11:02:32;-800;-800.0161;6.394605117449573e-11;2.4455274289344338e+20;6.394487200525933e-11;2000.0;5343.9405;9.84947822158616;-1244447.0;14.284607099952032;-6.326824e-06
11:02:52;-825;-825.0455;6.394679626733284e-11;2.445470439860359e+20;6.394562627052237e-11;2000.0;5323.022;12.130003062654186;-1244432.5;14.677789343085694;-6.396486e-06
11:03:11;-850;-850.0253;6.394502348872865e-11;2.4456060356434526e+20;6.39438420447842e-11;2000.0;5349.2215;16.46619580041182;-1244467.0;22.76071176391459;-6.522634e-06
