Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-700.0,-0.0001049849,3191.256406476828,3191.256406476828,839.9195979899497,3.184878858316227,0.7946527333118677,0.7946527333118677
1,-600.0,2.921239e-08,3215.9289782244546,3215.9289782244546,822.5929648241207,3.270318401920237,1.030411055180027,1.030411055180027
2,-500.0,0.0001049614,3223.094119486321,3223.094119486321,793.3668341708543,3.125540639137109,0.8211882701649375,0.8211882701649375
3,-400.0,6.097011e-08,3242.025362367392,3242.025362367392,754.5326633165829,3.038094734950572,0.9376638563478631,0.9376638563478631
