Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-700.0,-0.0001049887,3569.5395555555556,3569.5395555555556,920.0,5.200379853172647,0.0,0.0
1,-600.0,2.585652e-08,3588.2737777777775,3588.2737777777775,912.0,5.197530277704432,0.0,0.0
2,-500.0,0.0001049612,3611.665777777778,3611.665777777778,888.0,5.2094880201511895,0.0,0.0
3,-400.0,6.87161e-08,3638.8657777777776,3638.8657777777776,848.0,5.475692638976662,0.0,0.0
