time (06.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:23:25;-25;-25.03994;8.068118613825977e-11;1.5362272031342504e+20;6.977560614120966e-11;2000.0;389933.4;43.22281804787838;-986320.05;84.85689350312087;-3.883808e-06
12:23:45;-50;-50.07161;7.805355395846265e-11;1.6414007799121953e+20;7.069827468332771e-11;2000.0;328846.05;22.134980799630256;-1019524.0;37.90382566443656;-5.826222e-06
12:24:04;-75;-75.09979;7.636608668560142e-11;1.714742562170401e+20;7.083237320070939e-11;2000.0;291260.8;31.23400390599963;-1042052.5;55.95478085025443;-7.457133e-06
12:24:23;-100;-100.0718;7.498890071141612e-11;1.7783040831030182e+20;7.061578355604641e-11;2000.0;264081.4;55.22392597416448;-1061190.0;64.389440128021;-4.21184e-05
12:24:43;-125;-125.0337;7.395125970740808e-11;1.8285584510935663e+20;7.032999789299871e-11;2000.0;244176.7;17.878632498040783;-1076080.0;24.402868683824856;-9.570111e-06
12:25:02;-150;-150.0036;7.301562990226134e-11;1.8757213754690696e+20;6.997370189223912e-11;2000.0;227238.2;23.201573222520928;-1089869.0;33.94038891939808;-0.0001873407
12:25:22;-175;-175.038;7.224483729501547e-11;1.915959679731994e+20;6.962880982864075e-11;2000.0;213505.95;23.32782405197707;-1101497.0;38.782083492251935;-1.155013e-05
12:25:42;-200;-200.0687;7.156186304698626e-11;1.9527053808693055e+20;6.928060302371547e-11;2000.0;201785.55;33.093690863969826;-1112009.5;48.97690782399395;-1.242773e-05
12:26:01;-225;-225.0809;7.088931281232547e-11;1.9899330595876556e+20;6.889709858728636e-11;2000.0;190887.25;26.722637875030227;-1122559.5;36.29376668244838;-1.326646e-05
12:26:20;-250;-250.0594;7.034012497387812e-11;2.021127581760601e+20;6.856638266335556e-11;2000.0;181960.3;32.25206194958702;-1131324.0;43.199537034556286;-1.412578e-05
