time (10.02.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:26:47;-25;-25.03951;6.884927434378724e-11;2.109605579939592e+20;6.383792456273123e-11;2000.0;323838.7;36.309165509551434;-1155821.5;47.48828802978688;-2.97716e-06
10:27:06;-50;-50.07162;6.773467349704996e-11;2.1796056076932796e+20;6.43561522403153e-11;2000.0;269182.85;28.317774894931283;-1174841.0;43.81723405236803;-4.316987e-06
10:27:25;-75;-75.09978;6.69090746284782e-11;2.233726276075884e+20;6.437286751317258e-11;2000.0;236072.85;35.71108196344659;-1189337.5;53.483058065148064;-5.311532e-06
10:27:44;-100;-100.0742;6.615402585222169e-11;2.2850065152841125e+20;6.416800073874113e-11;2000.0;211625.0;42.86099625533686;-1202912.0;63.1411118052256;-6.144862e-06
10:28:04;-125;-125.0286;6.551999320403826e-11;2.329444204621159e+20;6.39072067003754e-11;2000.0;192943.35;16.943033229029567;-1214552.5;29.213652630234378;-6.925471e-06
10:28:24;-150;-150.0029;6.490599143091973e-11;2.3737251093634246e+20;6.35851745733472e-11;2000.0;176704.95;15.462612166125105;-1226042.0;19.514097468240745;-1.898969e-05
10:28:44;-175;-175.0479;6.444273969379226e-11;2.4079751950202408e+20;6.331401845420461e-11;2000.0;164876.8;13.559240391703367;-1234855.5;18.103521756829526;-8.116893e-06
10:29:03;-200;-200.0722;6.397460835285687e-11;2.4433446324260497e+20;6.301601150296087e-11;2000.0;153417.55;57.19280876998437;-1243891.5;57.11512496703478;-6.041525e-05
10:29:23;-225;-225.0923;6.3584124834311e-11;2.4734469711042714e+20;6.274460461478701e-11;2000.0;144766.75;14.129379851925561;-1251530.5;20.0309136087199;-9.243093e-06
10:29:42;-250;-250.0564;6.321173270703249e-11;2.502675891204278e+20;6.247726796519033e-11;2000.0;136495.05;86.38774435647687;-1258903.5;64.25447455236093;-0.0001634432
10:30:01;-275;-275.0285;6.286914699779831e-11;2.530025300277328e+20;6.221836377751675e-11;2000.0;129452.8;22.820013146359056;-1265763.5;25.72231521461472;-1.027151e-05
10:30:21;-300;-300.0061;6.250876552337058e-11;2.559282079359816e+20;6.193365954462748e-11;2000.0;122676.05;24.85100350086491;-1273061.0;31.49523773525134;-1.075172e-05
10:30:40;-325;-325.04;6.215207947873358e-11;2.588741419327818e+20;6.164437632101442e-11;2000.0;116196.4;11.564471453551175;-1280367.0;19.275632285349293;-1.123738e-05
10:31:00;-350;-350.0516;6.178631763504748e-11;2.6194817347855863e+20;6.134342751927183e-11;2000.0;109436.4;21.606873906236416;-1287946.5;13.365534033475804;-1.167709e-05
10:31:19;-375;-375.0843;6.142097166460342e-11;2.650736967276936e+20;6.10415118888569e-11;2000.0;102151.25;51.304087312805784;-1295607.5;42.00520801043604;-1.210725e-05
10:31:38;-400;-400.0608;6.103154218135846e-11;2.6846724850772165e+20;6.07222388476051e-11;2000.0;93058.105;37.33965082522858;-1303874.5;33.0641422087433;-1.259941e-05
10:31:58;-425;-425.0333;6.066532840855766e-11;2.717183033067139e+20;6.042511451291088e-11;2000.0;82706.55;11.858489574983805;-1311745.5;12.216280121215295;-1.291183e-05
10:32:17;-450;-449.9859;6.036441416549135e-11;2.7443406568559926e+20;6.018391822225441e-11;2000.0;72194.255;36.90329353526577;-1318284.5;24.76363260913067;-1.331193e-05
10:32:36;-475;-475.0195;6.012299354170868e-11;2.766424408570723e+20;5.999282876646723e-11;2000.0;61651.92;17.80344994656938;-1323578.0;14.205632685663808;-1.367425e-05
10:32:55;-500;-500.0496;5.994437120134181e-11;2.7829357646747484e+20;5.985218777425552e-11;2000.0;52098.84999999999;21.58041531111018;-1327522.0;14.587666023048374;-1.403066e-05
10:33:14;-525;-525.0845;5.981725881667185e-11;2.7947758745439224e+20;5.975225497850654e-11;2000.0;43878.924999999996;22.26343962082233;-1330343.0;7.619055059520176;-1.435333e-05
10:33:34;-550;-550.0661;5.973567104998475e-11;2.8024153714816244e+20;5.968785583233357e-11;2000.0;37704.78500000001;18.319289389875305;-1332160.0;14.159802258506295;-1.464284e-05
10:33:53;-575;-575.0198;5.967638260686966e-11;2.807986532884087e+20;5.964049947928553e-11;2000.0;32708.615;12.67070099678787;-1333483.5;11.164116624256483;-1.489661e-05
10:34:13;-600;-599.9964;5.963731710925013e-11;2.811666487804434e+20;5.96088444101158e-11;2000.0;29162.920000000006;9.237709672857369;-1334357.0;11.447707194019246;-1.517286e-05
10:34:33;-625;-625.024;5.960883849779732e-11;2.814353723022304e+20;5.958540145997071e-11;2000.0;26476.519999999997;14.214950932029296;-1334994.5;9.911483239152453;-1.546015e-05
10:34:53;-650;-650.0514;5.958792684331028e-11;2.8163293957000607e+20;5.956828985147362e-11;2000.0;24247.21;13.633499000623326;-1335463.0;9.977474630386187;-1.560545e-05
10:35:13;-675;-675.0641;5.957157821858828e-11;2.817875415856644e+20;5.955453741188014e-11;2000.0;22596.369999999995;17.095679424930793;-1335829.5;13.536524664772713;-1.598028e-05
10:35:32;-700;-700.0446;5.955938392919382e-11;2.8190294071741248e+20;5.954428681828458e-11;2000.0;21274.864999999998;11.27951522672851;-1336103.0;11.36001760562016;-1.615082e-05
