time (18.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:50:08;-25;-25.03818;1.0132045004101735e-10;9.741050160208563e+19;8.583804843432033e-11;2000.0;333558.7;14.404877646130844;-785403.85;63.2714499201654;-2.939256e-06
10:50:27;-50;-50.07082;9.527827911992744e-11;1.101570231164358e+20;8.628171036412606e-11;2000.0;269696.5;14.910482889564644;-835211.05;57.92259813751453;-4.254083e-06
10:50:46;-75;-75.09697;9.161343376280769e-11;1.1914660653324857e+20;8.509655495670538e-11;2000.0;240378.05;29.44914896902795;-868622.3;102.06341411103193;-5.273625e-06
10:51:05;-100;-100.073;8.846036998013154e-11;1.2779165573043924e+20;8.347535556718519e-11;2000.0;219834.3;24.872886844916092;-899583.3;61.63522126187268;-6.191979e-06
10:51:25;-125;-125.0295;8.576171447182521e-11;1.3596060582180454e+20;8.185116438794117e-11;2000.0;202816.45;15.44287457049367;-927890.4;33.324795573266464;-7.15024e-06
10:51:44;-150;-150.0041;8.322877186642965e-11;1.4436204569555378e+20;8.015850434206254e-11;2000.0;187124.2;25.743212697718985;-956129.35;41.96946955823957;-3.069052e-05
10:52:04;-175;-175.0458;8.076916812162294e-11;1.5328821965136298e+20;7.837247166169938e-11;2000.0;172293.65;18.172131823206644;-985245.65;32.854320492136196;-8.697968e-06
10:52:24;-200;-200.065;7.799728553955898e-11;1.6437698967508546e+20;7.636415556350094e-11;2000.0;149202.55;16.077853556989506;-1020259.5;23.2645116002894;-0.0001347083
10:52:44;-225;-225.0782;7.545083881845019e-11;1.7565958616127888e+20;7.462550540149092e-11;2000.0;110916.75;25.323000908265197;-1054693.0;19.417775361765827;-1.008623e-05
10:53:04;-250;-250.0556;7.393312133105e-11;1.8294557796332818e+20;7.363321854238069e-11;2000.0;68691.73000000001;13.950566475953666;-1076344.0;7.429670248402684;-1.063647e-05
10:53:23;-275;-275.0282;7.334241299039522e-11;1.859043754284885e+20;7.322520153356335e-11;2000.0;43409.99;8.488721635205364;-1085013.0;7.716864648288189;-1.107479e-05
10:53:42;-300;-300.0066;7.31317488958875e-11;1.8697695429408512e+20;7.306710564970516e-11;2000.0;32365.68499999999;7.4752701456200725;-1088138.5;10.89208428171578;-1.150179e-05
