time (22.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:36:00;-25;-25.03885;8.018253698831518e-11;1.5553939789761964e+20;7.067418886694757e-11;2000.0;364026.05;35.88025048686255;-992453.9;72.88548895356331;-3.536828e-06
14:36:19;-50;-50.07211;7.726245656003923e-11;1.6751857698207574e+20;7.117028780088805e-11;2000.0;301341.0;11.685247109068769;-1029963.0;16.280356261458163;-5.262567e-06
14:36:38;-75;-75.10134;7.531737043916748e-11;1.7628270333431618e+20;7.091651501381848e-11;2000.0;263202.4;15.477467493101058;-1056562.0;32.745992121174154;-6.569058e-06
14:36:58;-100;-100.0674;7.376124950034636e-11;1.8379913791968726e+20;7.041114456624705e-11;2000.0;235326.25;23.13621349745891;-1078852.0;22.9412292608744;-1.583268e-05
14:37:17;-125;-125.0306;7.259492836149709e-11;1.8975247008036625e+20;6.990210498349389e-11;2000.0;215150.65;10.924347806619854;-1096185.0;12.796483892069727;-8.57797e-06
14:37:37;-150;-150.0029;7.15910593311967e-11;1.951113000017838e+20;6.938064523443037e-11;2000.0;198403.35;74.19825722346853;-1111556.0;73.89654931050569;-0.0001317215
14:37:56;-175;-175.0367;7.07001173598359e-11;2.0005975405962314e+20;6.885466972744972e-11;2000.0;184269.8;14.069044032911409;-1125563.5;8.668188968867717;-1.024583e-05
14:38:16;-200;-200.0686;6.991681983981147e-11;2.0456751404328314e+20;6.834665058432e-11;2000.0;172513.5;9.436233358708336;-1138173.5;15.447896296907226;-1.096128e-05
14:38:35;-225;-225.0798;6.921664030814274e-11;2.0872716254636153e+20;6.785934644493171e-11;2000.0;162596.7;13.052796635204276;-1149687.0;13.116783142218978;-1.165603e-05
14:38:54;-250;-250.0572;6.852639167629136e-11;2.1295324955011704e+20;6.735036137459731e-11;2000.0;153451.65;11.741651289320426;-1161267.5;18.54555202737303;-1.232841e-05
14:39:13;-275;-275.0299;6.781779762071762e-11;2.174265806702503e+20;6.680927253928331e-11;2000.0;144168.85;9.937372640693313;-1173401.0;10.580642702596094;-1.291553e-05
14:39:33;-300;-300.0077;6.70946467140855e-11;2.221387169371671e+20;6.625242514503386e-11;2000.0;133725.6;10.467903323970852;-1186048.0;8.35463942968217;-1.352283e-05
