time (20.02.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:49:36;-25;-25.03876;1.0070878246445649e-10;9.85973650706402e+19;8.540405279462396e-11;2000.0;334500.2;637.2076725840641;-790174.1;489.2536504718181;-3.958435e-06
10:49:56;-50;-50.07157;9.470439643956765e-11;1.1149611083663793e+20;8.545596304023574e-11;2000.0;276428.55;566.724847148067;-840272.2;512.3068884955578;-5.707721e-06
10:50:15;-75;-75.09859;9.106324181016737e-11;1.205906916669005e+20;8.437670571848988e-11;2000.0;246000.7;612.9178905041032;-873870.4;544.0393202701437;-7.03924e-06
10:50:34;-100;-100.0692;8.782529423009619e-11;1.296464929260982e+20;8.278376707035386e-11;2000.0;223603.7;682.9231329366431;-906088.3;575.6270628627532;-3.352343e-05
10:50:54;-125;-125.0323;8.542267161179356e-11;1.3704200377629403e+20;8.153476344391178e-11;2000.0;203424.65;642.7184036380163;-931573.2;522.3714894593693;-9.295438e-06
10:51:14;-150;-150.0004;8.299222394673693e-11;1.4518615199777813e+20;7.990643641040467e-11;2000.0;188427.75;739.5320306619585;-958854.55;627.7527597510026;-0.0001692683
10:51:34;-175;-175.0369;8.03582727026631e-11;1.5485984274861526e+20;7.797477455863963e-11;2000.0;173137.0;781.0412793188334;-990283.5;564.0515158210285;-1.125359e-05
10:51:53;-200;-200.0663;7.817931271731129e-11;1.6361243328753425e+20;7.649835471096868e-11;2000.0;150886.6;793.2146317359508;-1017884.0;624.317387231847;-1.219994e-05
10:52:12;-225;-225.0797;7.548931020703081e-11;1.754805900575222e+20;7.46050675565068e-11;2000.0;114764.15;733.3893041045799;-1054155.5;1031.7752844006295;-1.307802e-05
10:52:32;-250;-250.0574;7.404890616291805e-11;1.823739081450554e+20;7.365973178137478e-11;2000.0;78113.93999999999;914.1074956043188;-1074661.0;702.2588198093349;-1.379909e-05
10:52:51;-275;-275.028;7.36450327548936e-11;1.8437969008997813e+20;7.34625876956882e-11;2000.0;53849.244999999995;867.3121201008032;-1080554.5;849.2333233570147;-1.44115e-05
10:53:10;-300;-300.0052;7.336645120321177e-11;1.8578257379372322e+20;7.322906085423754e-11;2000.0;46981.729999999996;967.9621906639744;-1084657.5;727.2705394143227;-1.490321e-05
10:53:29;-325;-325.0394;7.311441330980732e-11;1.8706563008879067e+20;7.30259076036878e-11;2000.0;37890.844999999994;805.6895682108276;-1088396.5;923.1861337238553;-1.534139e-05
10:53:49;-350;-350.0518;7.336881868663768e-11;1.8577058422987948e+20;7.33018103376215e-11;2000.0;32793.34500000001;732.7194074294403;-1084622.5;866.0259450501468;-1.586088e-05
10:54:08;-375;-375.0831;7.324422639972909e-11;1.8640313286873314e+20;7.317288639711882e-11;2000.0;33924.090000000004;537.4744655283635;-1086467.5;696.1762977148819;-1.636151e-05
10:54:28;-400;-400.0602;7.303851582080092e-11;1.8745460810194865e+20;7.298767605847105e-11;2000.0;28755.120000000003;793.3217112748143;-1089527.5;843.5531622251202;-1.680145e-05
10:54:47;-425;-425.031;7.320979352024689e-11;1.865785166715786e+20;7.316679692828999e-11;2000.0;26350.02;950.855249357125;-1086978.5;641.3272468093024;-1.730058e-05
10:55:06;-450;-449.987;7.316641110563833e-11;1.8679983752336772e+20;7.311852597384843e-11;2000.0;27833.32;902.003682187606;-1087623.0;761.0397821401979;-1.783488e-05
10:55:26;-475;-475.0193;7.303697400528721e-11;1.8746252254466605e+20;7.298772597138843e-11;2000.0;28301.985000000004;592.1125814942205;-1089550.5;809.4542837615969;-1.827205e-05
10:55:45;-500;-500.0499;7.310188708251705e-11;1.871297440933304e+20;7.306921539149062e-11;2000.0;23018.665;670.4628379438714;-1088583.0;901.3443015851378;-1.885996e-05
10:56:04;-525;-525.082;7.30987645897412e-11;1.8714573133352803e+20;7.305673977093907e-11;2000.0;26109.76;914.5459567020126;-1088629.5;729.1503531508437;-1.933564e-05
10:56:23;-550;-550.0652;7.285966473779362e-11;1.8837603998231006e+20;7.281949605573445e-11;2000.0;25652.1;629.6215209949544;-1092202.0;703.491506700685;-1.986192e-05
10:56:42;-575;-575.0204;7.310111482829252e-11;1.8713369786336733e+20;7.306578138434972e-11;2000.0;23938.785;748.3331601390854;-1088594.5;638.5735959934453;-2.048152e-05
10:57:01;-600;-599.9954;7.301479247601476e-11;1.875764402019325e+20;7.297022199233803e-11;2000.0;26935.815000000002;1035.242312052473;-1089881.5;765.1360254882787;-2.110139e-05
10:57:20;-625;-625.0242;7.284172444481149e-11;1.8846884222024283e+20;7.280003788691086e-11;2000.0;26142.199999999997;803.3719689222422;-1092471.0;799.7489918718247;-2.177324e-05
10:57:40;-650;-650.0527;7.298459098114352e-11;1.8773171300529354e+20;7.294212405281907e-11;2000.0;26308.445;775.631875714085;-1090332.5;751.5593373114327;-2.252073e-05
10:57:59;-675;-675.0639;7.298362039419348e-11;1.8773670621229937e+20;7.292778894089335e-11;2000.0;30168.775000000005;755.7541202625032;-1090347.0;793.1617426477401;-2.320506e-05
10:58:19;-700;-700.0453;7.293843302585206e-11;1.8796939438972158e+20;7.288315309829266e-11;2000.0;30047.189999999995;840.51141734958;-1091022.5;767.3903423291174;-2.410868e-05
10:58:38;-725;-725.0139;7.317145684231656e-11;1.8677407583063795e+20;7.311606278988846e-11;2000.0;29934.609999999993;798.6252232399124;-1087548.0;563.6885664974943;-2.491855e-05
10:58:58;-750;-749.9838;7.28777139829263e-11;1.882827433048711e+20;7.280029003882665e-11;2000.0;35609.55;487.561354318613;-1091931.5;750.0730881054192;-2.592102e-05
10:59:17;-775;-775.0054;7.296565246500501e-11;1.8782917863083203e+20;7.288845334967698e-11;2000.0;35493.47;599.6849606293291;-1090615.5;875.1649773042794;-2.708163e-05
10:59:37;-800;-800.0108;7.300665369356569e-11;1.8761826457977396e+20;7.292262429717514e-11;2000.0;37000.89;688.8017187079311;-1090003.0;832.9207945537198;-2.823514e-05
10:59:56;-825;-825.0369;7.291868323068775e-11;1.8807123001296516e+20;7.281436907225981e-11;2000.0;41306.12;616.9524711677552;-1091318.0;944.8705202301529;-2.953639e-05
11:00:16;-850;-850.017;7.299998995135565e-11;1.876525192916835e+20;7.286942673819546e-11;2000.0;46142.92;757.4144774692386;-1090102.5;917.7428493319901;-3.093481e-05
11:00:35;-875;-874.9802;7.301241429021447e-11;1.8758866001129013e+20;7.28611303015744e-11;2000.0;49664.03;977.8769744988375;-1089917.0;735.3982254533934;-3.250178e-05
11:00:54;-900;-899.9461;7.296769306926803e-11;1.8781867316883748e+20;7.275325067440253e-11;2000.0;59209.125;857.2426118630303;-1090585.0;885.3975095966782;-3.427077e-05
