time (27.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:48:29;-25;-25.03966;8.35268332137169e-11;1.4333358642766201e+20;7.045569094148024e-11;2000.0;410357.95;15.63992886812469;-952717.45;31.635855844278964;-3.653715e-06
10:48:48;-50;-50.0722;8.101674619460679e-11;1.5235278797534773e+20;7.161346757827132e-11;2000.0;355924.3;10.854054541967255;-982234.85;11.5209103372954;-5.487869e-06
10:49:07;-75;-75.10275;7.929150672693699e-11;1.590547556803508e+20;7.195385567492003e-11;2000.0;320490.35;12.472625024428497;-1003606.5;17.62491134729477;-6.922755e-06
10:49:27;-100;-100.0695;7.788853652004697e-11;1.6483632082952883e+20;7.191499602171323e-11;2000.0;294457.6;20.571387896785186;-1021684.0;27.580790416519974;-3.063638e-05
10:49:47;-125;-125.0233;7.672680229681305e-11;1.698657428021227e+20;7.17058975795628e-11;2000.0;274445.8;8.798749911208978;-1037153.5;16.236917810963998;-9.22766e-06
10:50:07;-150;-150.0031;7.569204737033371e-11;1.7454181792833185e+20;7.140321331990466e-11;2000.0;257662.15;10.722470564193683;-1051332.0;20.37891066764855;-1.026385e-05
10:50:27;-175;-175.0388;7.477947111994947e-11;1.7882787729626192e+20;7.10638666886793e-11;2000.0;243331.35;9.397147173477705;-1064162.0;14.415269681833914;-1.122003e-05
10:50:46;-200;-200.0676;7.397765869348557e-11;1.827253638884635e+20;7.071803643944702e-11;2000.0;230944.75;14.052913399007338;-1075696.0;16.543881044059766;-1.218935e-05
10:51:05;-225;-225.0826;7.325049653314551e-11;1.863712225733756e+20;7.036613723638181e-11;2000.0;219949.2;7.244515166662293;-1086374.5;7.432193485102497;-1.314939e-05
10:51:24;-250;-250.0598;7.257420583160907e-11;1.898608477766115e+20;7.000658920905418e-11;2000.0;209992.35;9.204693096459003;-1096498.0;12.32071426500915;-1.406374e-05
10:51:44;-275;-275.0298;7.199108681312407e-11;1.9294900357001914e+20;6.96791777522703e-11;2000.0;201347.05;59.55050272667729;-1105379.5;84.86599731341168;-1.499285e-05
