time (20.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:56:15;-25;-25.03603;6.995744798052565e-11;2.0432997580822892e+20;6.290296333728917e-11;2000.0;380937.1;54.01628920983003;-1137512.5;64.9918264091724;-3.425295e-06
13:56:34;-50;-50.06881;6.914362881424874e-11;2.0916820182073233e+20;6.381224191118435e-11;2000.0;332664.2;90.98169046571952;-1150901.0;110.52578884586167;-5.208231e-06
13:56:54;-75;-75.09752;6.843696087062327e-11;2.135101715349528e+20;6.415408767408661e-11;2000.0;300438.0;21.28414903161505;-1162785.0;28.6574597618142;-6.573649e-06
13:57:13;-100;-100.0665;6.780239850379062e-11;2.17525354684965e+20;6.425622351734392e-11;2000.0;275719.55;17.6474466991687;-1173667.5;26.427968139832466;-1.734035e-05
13:57:32;-125;-125.0325;6.725125755391992e-11;2.2110531400636822e+20;6.42360356088206e-11;2000.0;256365.75;14.812642404378767;-1183286.0;23.069460331789298;-8.659114e-06
13:57:52;-150;-150.0001;6.676850197442166e-11;2.2431418347997898e+20;6.4161093438875e-11;2000.0;240263.15;115.24793436326745;-1191841.5;59.414960237300505;-0.0001375552
13:58:11;-175;-175.0356;6.637191601904952e-11;2.270028396736297e+20;6.407877838154952e-11;2000.0;226810.8;36.3175990395841;-1198963.0;53.28742816087111;-1.051175e-05
13:58:30;-200;-200.065;6.595658028214173e-11;2.2987076413280063e+20;6.393314442055416e-11;2000.0;214641.5;16.929338439525626;-1206513.0;19.774984197212397;-1.127635e-05
13:58:49;-225;-225.0779;6.561970166408512e-11;2.3223704500577508e+20;6.380242580414297e-11;2000.0;204666.95;24.55824454231206;-1212707.0;30.928142524244805;-1.204823e-05
13:59:08;-250;-250.0547;6.529479101675596e-11;2.3455404533218948e+20;6.36574156284782e-11;2000.0;195461.5;35.11164336797695;-1218741.5;43.921947816552944;-1.279746e-05
13:59:27;-275;-275.0276;6.499425548335822e-11;2.3672823143018876e+20;6.350677968231555e-11;2000.0;187382.95;17.893361199059278;-1224377.0;18.6560981987124;-1.350619e-05
13:59:46;-300;-300.0057;6.4710125973222e-11;2.3881165010426547e+20;6.33530117105378e-11;2000.0;179987.55;17.5601074882815;-1229753.0;23.66537555163661;-1.41994e-05
14:00:06;-325;-325.0387;6.443350401381961e-11;2.4086655464911333e+20;6.319274262067607e-11;2000.0;173056.9;22.766850902134006;-1235032.5;34.3938584633943;-1.486509e-05
14:00:25;-350;-350.05;6.419764236464877e-11;2.4263968969394438e+20;6.305064396216437e-11;2000.0;167189.0;29.39047464740915;-1239570.0;34.17601498127012;-1.551405e-05
14:00:45;-375;-375.0804;6.394813233935027e-11;2.445368254217951e+20;6.289220568079971e-11;2000.0;161242.95;19.37878672672776;-1244406.5;23.03557032070185;-1.617185e-05
14:01:04;-400;-400.0594;6.3733996652976e-11;2.4618279244101888e+20;6.275272856851457e-11;2000.0;156133.65;27.041844888986397;-1248587.5;30.082179109898274;-1.685754e-05
14:01:23;-425;-425.0312;6.350524628891709e-11;2.4795952211026028e+20;6.259572592740974e-11;2000.0;151047.8;11.897394672784461;-1253085.0;16.515144564913744;-1.746565e-05
14:01:42;-450;-449.9861;6.332758227133259e-11;2.4935276274296265e+20;6.247418139032652e-11;2000.0;146866.75;16.85524769915886;-1256600.5;18.94036694470305;-1.813096e-05
14:02:02;-475;-475.0181;6.312956771448131e-11;2.509194743516657e+20;6.233182052012298e-11;2000.0;142605.1;17.881680569789847;-1260542.0;16.241921068642096;-1.877035e-05
14:02:21;-500;-500.0503;6.294799588819587e-11;2.523691031996516e+20;6.219945907782692e-11;2000.0;138682.45;15.667877169546616;-1264178.0;15.29051993883792;-1.939407e-05
