time (21.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:43:48;-25;-25.03864;7.950539990093747e-11;1.5820009766623137e+20;7.091254076250201e-11;2000.0;348418.2;38.42346939046499;-1000906.5;73.70303589405255;-2.850923e-06
08:44:08;-50;-50.0723;7.641943825985901e-11;1.7123491323634998e+20;7.1098865839522e-11;2000.0;284861.75;15.550864123899995;-1041325.0;32.33805807404025;-4.138468e-06
08:44:27;-75;-75.0985;7.443881150980296e-11;1.8046838790327124e+20;7.066964950006229e-11;2000.0;246886.1;6.854524053499267;-1069032.0;12.680693987317886;-5.088011e-06
08:44:46;-100;-100.0724;7.298221476230748e-11;1.877439378712048e+20;7.011718559454331e-11;2000.0;220407.0;27.817170956083938;-1090368.0;45.62674654191333;-5.879748e-06
08:45:05;-125;-125.0267;7.179966512209865e-11;1.939791994437711e+20;6.953183762124554e-11;2000.0;200161.65;24.548958735555356;-1108326.5;32.282154512981315;-6.563312e-06
08:45:24;-150;-150.0071;7.083375306731794e-11;1.9930559643760266e+20;6.897982795519635e-11;2000.0;184176.8;9.42830843789065;-1123440.0;13.509256086106296;-9.352787e-06
08:45:44;-175;-175.0339;6.994644114502717e-11;2.0439428796904024e+20;6.841390086417098e-11;2000.0;170277.9;13.318764957757908;-1137691.5;7.357818970319941;-3.09906e-05
08:46:03;-200;-200.0719;6.92139010995581e-11;2.0874368404103653e+20;6.790773992662849e-11;2000.0;159454.05;7.466081636306958;-1149732.5;10.767427733679014;-8.330234e-06
08:46:23;-225;-225.0767;6.849044395056245e-11;2.1317684844967186e+20;6.73924931320005e-11;2000.0;148301.6;50.39282687049815;-1161877.0;55.13211405342624;-0.000110318
08:46:42;-250;-250.0638;6.784719959071073e-11;2.1723817541056253e+20;6.691111630611213e-11;2000.0;138728.7;12.799628900870529;-1172892.5;14.43736471798091;-9.381678e-06
08:47:02;-275;-275.0273;6.719251380512933e-11;2.214920902103093e+20;6.641337413366916e-11;2000.0;128277.1;192.92543766958258;-1184320.5;173.87563802902346;-0.0001729769
08:47:21;-300;-300.0055;6.656718207760758e-11;2.2567302710725047e+20;6.592989880600693e-11;2000.0;117531.7;16.336630619561667;-1195446.0;12.11197754291181;-1.038383e-05
08:47:41;-325;-325.0385;6.595261715472934e-11;2.2989839107278858e+20;6.545504751041301e-11;2000.0;105199.45;12.434523513186987;-1206585.5;11.257775091020427;-1.082742e-05
08:48:00;-350;-350.0497;6.54114993633295e-11;2.3371780112060305e+20;6.504133475640189e-11;2000.0;91778.035;15.974422172648323;-1216567.0;12.571793825862718;-1.132337e-05
08:48:19;-375;-375.0821;6.494102978295123e-11;2.3711643560434106e+20;6.468432666546014e-11;2000.0;77194.615;10.284313965938594;-1225380.5;9.472987913008229;-1.165193e-05
08:48:39;-400;-400.0593;6.462116206958947e-11;2.3946964635061158e+20;6.444761325721922e-11;2000.0;63903.225;16.63394853154258;-1231446.0;9.73139250056229;-1.204677e-05
08:48:58;-425;-425.0316;6.440836715874049e-11;2.410545988248629e+20;6.429303455248228e-11;2000.0;52328.94;13.221133461242914;-1235514.5;12.37891352259963;-1.233459e-05
08:49:18;-450;-449.9855;6.428323614414965e-11;2.4199396546961097e+20;6.420265901588679e-11;2000.0;43855.27;13.029898503058252;-1237919.5;15.321145518530917;-1.261993e-05
08:49:37;-475;-475.0165;6.42100485269649e-11;2.4254593687370963e+20;6.415083200818062e-11;2000.0;37653.679999999986;12.168509769071877;-1239330.5;12.277520107904527;-1.286673e-05
08:49:57;-500;-500.0486;6.416076300838533e-11;2.4291870655383218e+20;6.411411766619041e-11;2000.0;33453.990000000005;13.049474893650137;-1240282.5;12.386989141837494;-1.323434e-05
08:50:17;-525;-525.0804;6.41298945997155e-11;2.4315261676462945e+20;6.409135402766077e-11;2000.0;30429.089999999997;14.692981147473;-1240879.5;11.168594360974884;-1.35368e-05
08:50:36;-550;-550.0625;6.4105794473054e-11;2.4333547419351017e+20;6.407326445418939e-11;2000.0;27970.265000000003;13.848076175050483;-1241346.0;10.80277742064512;-1.389226e-05
08:50:55;-575;-575.0186;6.408243490868098e-11;2.43512909607643e+20;6.405443636420692e-11;2000.0;25962.364999999998;12.147856343816311;-1241798.5;12.850583644333046;-1.410098e-05
08:51:15;-600;-599.9933;6.406796310536421e-11;2.4362293242635934e+20;6.404333973364888e-11;2000.0;24354.879999999997;12.662025114490985;-1242079.0;11.020435563080072;-1.437466e-05
08:51:34;-625;-625.0222;6.405164180484208e-11;2.4374710565860665e+20;6.402954564211414e-11;2000.0;23079.590000000004;13.86564982249295;-1242395.5;15.40251602823383;-1.470441e-05
08:51:53;-650;-650.0486;6.40409201695856e-11;2.4382872804372605e+20;6.402065810160083e-11;2000.0;22106.215;12.10875360018536;-1242603.5;11.710572146569099;-1.504365e-05
08:52:13;-675;-675.0615;6.403043396597192e-11;2.439085977836668e+20;6.401189515611527e-11;2000.0;21150.19;13.064794104768628;-1242807.0;16.46359620496081;-1.534866e-05
08:52:32;-700;-700.0416;6.402111005572674e-11;2.4397964770690305e+20;6.400369665651498e-11;2000.0;20502.469999999998;10.267336801722204;-1242988.0;11.260550608207398;-1.573478e-05
08:52:52;-725;-725.012;6.401333362234445e-11;2.4403892931629685e+20;6.399693671244655e-11;2000.0;19898.534999999996;15.276848947017742;-1243139.0;12.36729558149234;-1.608405e-05
08:53:11;-750;-749.9816;6.400627981715055e-11;2.4409272084817664e+20;6.399077596574337e-11;2000.0;19352.125;14.476978060009603;-1243276.0;13.311649033834987;-1.646842e-05
08:53:31;-775;-775.0021;6.399853272062939e-11;2.441518198381878e+20;6.398343208575315e-11;2000.0;19102.225;16.26823419274509;-1243426.5;20.775887466002505;-1.697408e-05
08:53:50;-800;-800.0077;6.399364349224977e-11;2.4418912853143545e+20;6.39791420794297e-11;2000.0;18721.44;17.308684814277456;-1243521.5;16.390164733766404;-1.731782e-05
