time (17.02.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:15:25;-25;-25.03889;7.989205048935203e-11;1.5667253281244604e+20;7.056946209135478e-11;2000.0;362031.55;114.05256408779243;-996062.45;226.19568381160587;-3.546333e-06
10:15:45;-50;-50.07233;7.691513119477185e-11;1.690349189404794e+20;7.09870083287451e-11;2000.0;298983.7;47.65805808045476;-1034614.0;89.20874396604852;-5.240949e-06
10:16:05;-75;-75.1001;7.493579832603633e-11;1.780825325286111e+20;7.068153047854903e-11;2000.0;260531.5;35.71914752622184;-1061942.0;60.089932601060546;-6.445459e-06
10:16:25;-100;-100.0688;7.353023474515408e-11;1.8495585972729774e+20;7.025224761166855e-11;2000.0;233774.8;24.807317468843745;-1082241.5;34.90898881377116;-1.133893e-05
10:16:45;-125;-125.034;7.233250334582332e-11;1.9113182578151313e+20;6.971580064784085e-11;2000.0;213141.6;39.097404005892756;-1100162.0;66.1762797382869;-8.442074e-06
10:17:05;-150;-150.0004;7.1264056176584e-11;1.9690598852755053e+20;6.914474234072941e-11;2000.0;195495.9;49.723882591768714;-1116656.5;74.13593932769719;-0.0001172764
10:17:25;-175;-175.0365;7.04887569570421e-11;2.0126131037414215e+20;6.869494958208648e-11;2000.0;182429.8;28.425393576870665;-1128938.5;39.053008846950576;-1.006825e-05
10:17:44;-200;-200.069;6.972702949819361e-11;2.056826562642706e+20;6.82011867476072e-11;2000.0;170705.65;44.5074305594021;-1141271.5;56.68013320379549;-1.07431e-05
10:18:04;-225;-225.081;6.909035082912157e-11;2.0949092002954664e+20;6.776004311688923e-11;2000.0;161384.55;93.33987558916071;-1151788.5;113.33639089012848;-1.149982e-05
10:18:24;-250;-250.0579;6.838829210407045e-11;2.1381417018353484e+20;6.724320987055863e-11;2000.0;151845.7;32.43794845547418;-1163612.5;38.85148002328869;-1.213288e-05
10:18:43;-275;-275.0306;6.773014793434585e-11;2.1798968892478282e+20;6.673967444267372e-11;2000.0;143132.25;81.92972217089473;-1174919.5;79.33623068938932;-1.270977e-05
10:19:03;-300;-300.0074;6.70371926259674e-11;2.225196471662911e+20;6.620436196393063e-11;2000.0;133140.25;57.29689673097488;-1187064.5;52.19901819000047;-1.344072e-05
10:19:22;-325;-325.0396;6.631809658677437e-11;2.27371430508137e+20;6.56544512205088e-11;2000.0;120640.75;34.080117003907134;-1199936.0;24.873680869545623;-1.400973e-05
10:19:41;-350;-350.0522;6.565808817006932e-11;2.319655731128183e+20;6.515992533104407e-11;2000.0;105973.5;32.697973943350064;-1211998.0;15.74166446091391;-1.444234e-05
10:20:01;-375;-375.0843;6.509801337255128e-11;2.359742039058984e+20;6.475105020188718e-11;2000.0;89483.03;38.39501145982394;-1222425.5;16.484462381284988;-1.499091e-05
10:20:20;-400;-400.0622;6.471104684377061e-11;2.388048533342788e+20;6.447534626209889e-11;2000.0;74352.435;38.89526852651878;-1229735.5;14.568373279127632;-1.552279e-05
10:20:39;-425;-425.0331;6.44538573278886e-11;2.407144564259578e+20;6.42962331819139e-11;2000.0;61130.76499999999;14.966436240802349;-1234642.5;11.913752557443853;-1.587708e-05
10:20:58;-450;-449.987;6.431643555842647e-11;2.4174420087063688e+20;6.420124395027675e-11;2000.0;52409.12;21.008719142299075;-1237280.5;10.78134963722075;-1.640324e-05
10:21:17;-475;-475.0198;6.421903886751047e-11;2.424780312191104e+20;6.413343429847398e-11;2000.0;45272.29999999999;25.248541542037593;-1239157.0;10.12669738858627;-1.668723e-05
10:21:37;-500;-500.0516;6.416047849043745e-11;2.4292086099179032e+20;6.409197185122772e-11;2000.0;40549.645;25.00079746228099;-1240288.0;10.310189135025603;-1.701483e-05
10:21:56;-525;-525.084;6.411919841682886e-11;2.432337475913381e+20;6.406198250198635e-11;2000.0;37090.295;28.140346013331023;-1241086.5;10.799884258639072;-1.747091e-05
10:22:16;-550;-550.0667;6.408684740028306e-11;2.434793781820332e+20;6.403802457524481e-11;2000.0;34285.755000000005;14.70804622477091;-1241713.0;9.058145505565694;-1.78564e-05
10:22:35;-575;-575.0199;6.406455892504311e-11;2.4364882375973788e+20;6.402095109917215e-11;2000.0;32418.539999999997;17.95766883534721;-1242145.0;10.897247358851684;-1.827776e-05
10:22:54;-600;-599.9952;6.404249210786625e-11;2.4381675852177205e+20;6.400411637717489e-11;2000.0;30426.1;9.497665502637922;-1242573.0;11.293803610830143;-1.84997e-05
10:23:14;-625;-625.0245;6.402605499588676e-11;2.4394196248114132e+20;6.399126587253671e-11;2000.0;28979.75999999999;11.660929208257738;-1242892.0;11.781341180018513;-1.890468e-05
