time (01.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:33:47;-25;-25.03502;7.967573961940726e-11;1.575243849773418e+20;7.099361119083646e-11;2000.0;349275.0;16.973214191778762;-998766.65;32.377945811925755;-3.202004e-06
13:34:06;-50;-50.06436;7.660294104374839e-11;1.704155074286853e+20;7.126893293998884e-11;2000.0;284198.25;16.746622793865036;-1038830.5;33.10192592584305;-4.67031e-06
13:34:25;-75;-75.0924;7.4600464271821e-11;1.7968711648011626e+20;7.082416566281336e-11;2000.0;246315.1;12.341778640050226;-1066715.5;17.327362753748766;-5.749901e-06
13:34:44;-100;-100.0729;7.310736048222963e-11;1.871017250938877e+20;7.023550359218293e-11;2000.0;220106.1;15.43095914063672;-1088501.5;33.221040019842846;-6.648067e-06
13:35:04;-125;-125.0285;7.189508616612347e-11;1.9346463258146475e+20;6.962205149289443e-11;2000.0;199995.65;36.75318183504661;-1106855.5;39.430159776495955;-8.786179e-06
13:35:23;-150;-150.0038;7.090911577849035e-11;1.9888217476207775e+20;6.905476127951327e-11;2000.0;183902.5;31.17591217590914;-1122246.0;38.035509724466685;-4.041658e-05
13:35:42;-175;-175.0403;7.005746738869852e-11;2.0374695802793407e+20;6.850029313319109e-11;2000.0;171260.85;15.475831964711947;-1135888.5;11.051583596933066;-8.74931e-06
13:36:02;-200;-200.0621;6.928826772167983e-11;2.0829583817867287e+20;6.796947897945834e-11;2000.0;159978.3;89.12668231231319;-1148498.5;106.91182114247235;-0.0001363634
13:36:22;-225;-225.0891;6.864109224226442e-11;2.122421463489313e+20;6.748914135365677e-11;2000.0;151462.8;27.34379271425235;-1159327.0;29.292490505247244;-1.004992e-05
13:36:41;-250;-250.0513;6.791946835917181e-11;2.1677612282557442e+20;6.693253850795857e-11;2000.0;142272.3;332.5496135917165;-1171644.5;167.82055148282643;-0.0002070571
13:37:01;-275;-275.0262;6.72018763971013e-11;2.2143037777846413e+20;6.637267547767879e-11;2000.0;132356.1;37.67073798055993;-1184155.5;29.397916592847185;-1.101311e-05
13:37:20;-300;-300.0065;6.64772627221355e-11;2.2628394567948606e+20;6.58064377073945e-11;2000.0;120861.35;19.31518508842201;-1197063.0;15.891821796131492;-1.156906e-05
13:37:39;-325;-325.0366;6.57714518579064e-11;2.3116663041734256e+20;6.526867742694674e-11;2000.0;106190.8;10.669957825596125;-1209909.0;10.485704554296769;-1.202048e-05
13:37:59;-350;-350.0457;6.516817005022701e-11;2.3546640216977166e+20;6.48212629840513e-11;2000.0;89331.05000000002;9.417992089612325;-1221109.5;7.889074723945767;-1.244271e-05
13:38:18;-375;-375.0784;6.474118692634555e-11;2.3858255519828872e+20;6.45140588195875e-11;2000.0;72931.93499999998;23.93824688129824;-1229163.0;17.393964470470785;-1.286637e-05
13:38:38;-400;-400.0541;6.447461528784615e-11;2.4055948266888623e+20;6.432810438176481e-11;2000.0;58902.80500000001;17.046278882794375;-1234245.0;15.644487847162017;-1.32593e-05
13:38:57;-425;-425.0286;6.432436380548146e-11;2.4168461257406402e+20;6.422469371130677e-11;2000.0;48735.56999999999;13.7385317628921;-1237128.0;10.039920318408907;-1.364309e-05
13:39:17;-450;-449.9845;6.423363085794148e-11;2.4236787598820232e+20;6.416147574676027e-11;2000.0;41545.505;10.18066420966735;-1238875.5;13.25660212875079;-1.391775e-05
13:39:36;-475;-475.0158;6.417659652900492e-11;2.4279885651233584e+20;6.412088859074037e-11;2000.0;36548.725;18.42038527691546;-1239976.5;11.516835502862754;-1.422321e-05
13:39:55;-500;-500.0448;6.413550247865857e-11;2.4311009707513188e+20;6.409048297677363e-11;2000.0;32884.799999999996;9.997789755741032;-1240771.0;12.24540730233176;-1.44242e-05
13:40:14;-525;-525.076;6.410809263176406e-11;2.4331802823644126e+20;6.406980010510932e-11;2000.0;30346.430000000004;10.068078515784512;-1241301.5;13.024496151483172;-1.478478e-05
13:40:33;-550;-550.0596;6.408581518405944e-11;2.434872215834961e+20;6.405278996758337e-11;2000.0;28195.645;13.72480505326039;-1241733.0;13.362260287840526;-1.506195e-05
13:40:53;-575;-575.0162;6.406584834472328e-11;2.436390162746269e+20;6.403675851387462e-11;2000.0;26473.995000000003;12.184712706912656;-1242120.0;11.135528725660043;-1.529838e-05
13:41:13;-600;-599.9944;6.405117781362483e-11;2.437506371136011e+20;6.40250359443104e-11;2000.0;25104.78;9.211532445798625;-1242404.5;10.086500879888922;-1.559228e-05
13:41:32;-625;-625.0206;6.403811148839638e-11;2.43850116937441e+20;6.401415534214108e-11;2000.0;24039.314999999995;13.480701530335931;-1242658.0;11.036303729057115;-1.586176e-05
13:41:51;-650;-650.0468;6.402814137163424e-11;2.439260648995095e+20;6.400617620108115e-11;2000.0;23023.725;9.395040912630499;-1242851.5;12.654544638192242;-1.616854e-05
13:42:10;-675;-675.0582;6.401747910170573e-11;2.4400732464820188e+20;6.39968190679206e-11;2000.0;22334.585000000003;15.810930198758042;-1243058.5;14.582095185534895;-1.657695e-05
13:42:29;-700;-700.0394;6.400828767640256e-11;2.440774073267961e+20;6.398905619653717e-11;2000.0;21552.985;13.552498432023548;-1243237.0;14.196830632222108;-1.681242e-05
13:42:49;-725;-725.0097;6.399935624312943e-11;2.4414553654925338e+20;6.39811907289201e-11;2000.0;20951.359999999997;13.284783400567768;-1243410.5;11.279960106312432;-1.708063e-05
13:43:08;-750;-749.981;6.399184238588891e-11;2.4420287455798136e+20;6.397449469087148e-11;2000.0;20477.785;14.827122571490351;-1243556.5;16.557098175706997;-1.741963e-05
13:43:27;-775;-775.0001;6.398566793370114e-11;2.4425000672904698e+20;6.396890294851168e-11;2000.0;20133.745000000003;19.068471982568536;-1243676.5;13.309301258894097;-1.780206e-05
13:43:47;-800;-800.0048;6.398008622547118e-11;2.4429262598208727e+20;6.396380419966301e-11;2000.0;19844.144999999997;12.031968822682344;-1243785.0;16.101242188104617;-1.813664e-05
13:44:06;-825;-825.0295;6.397450549098268e-11;2.4433524895312606e+20;6.395847368009887e-11;2000.0;19693.615;20.358025782231525;-1243893.5;16.752238656370675;-1.852733e-05
13:44:25;-850;-850.0085;6.396740882039375e-11;2.443894660299753e+20;6.395153346724965e-11;2000.0;19600.519999999997;12.830229148382323;-1244031.5;10.05671417511704;-1.893102e-05
