time (30.01.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:14:44;-25;-25.04119;9.984519806996749e-11;1.0031032425591484e+20;8.492420210045869e-11;2000.0;334076.65;13.52040587408529;-797008.5;64.90795405803513;-4.651621e-06
08:15:04;-50;-50.07432;9.375015607864458e-11;1.1377739893538862e+20;8.481529049696659e-11;2000.0;275502.2;13.218471923789075;-848824.95;46.998642267623;-6.702367e-06
08:15:24;-75;-75.09528;9.011038425061819e-11;1.2315450890490692e+20;8.366851617841773e-11;2000.0;245041.8;44.54994949492087;-883111.0;115.86416616020674;-2.879765e-05
08:15:44;-100;-100.0697;8.726045342111231e-11;1.3133034022226131e+20;8.230860843990928e-11;2000.0;223683.3;7.11480850058524;-911953.45;20.883662873164752;-9.523143e-06
08:16:03;-125;-125.0225;8.49754839284371e-11;1.3848817970996814e+20;8.10191655663309e-11;2000.0;206941.8;17.693727702211316;-936475.65;35.46683486019016;-1.0779e-05
08:16:23;-150;-150.0021;8.293297279856681e-11;1.4539368149796182e+20;7.971984539944961e-11;2000.0;192638.75;28.568153160468736;-959539.6;48.549170950697;-1.187157e-05
08:16:42;-175;-175.0376;8.092660710566696e-11;1.5269236948332197e+20;7.833847179121243e-11;2000.0;178733.0;18.36205326209463;-983328.9;24.592976639683137;-1.296949e-05
08:17:02;-200;-200.069;7.880935615617156e-11;1.6100688248749713e+20;7.684356790230066e-11;2000.0;161501.65;13.614564811260033;-1009746.5;18.59132862385042;-1.400591e-05
08:17:21;-225;-225.082;7.67113439573415e-11;1.6993421003922584e+20;7.539708683989951e-11;2000.0;136959.9;28.536108704586894;-1037362.5;26.87819748420641;-1.497004e-05
08:17:41;-250;-250.0592;7.503783274079506e-11;1.7759855818092583e+20;7.428725240430215e-11;2000.0;106598.55;23.70796016109356;-1060498.0;19.32097306038182;-1.587135e-05
08:18:00;-275;-275.0303;7.39870128546503e-11;1.8267916295705185e+20;7.359880774228938e-11;2000.0;78114.18000000001;18.963453799347693;-1075560.0;11.532562594670795;-1.672482e-05
08:18:20;-300;-300.0073;7.344469280716388e-11;1.8538695136418762e+20;7.323705864504434e-11;2000.0;57691.744999999995;26.91029029479227;-1083502.0;14.117365193264641;-1.749936e-05
08:18:39;-325;-325.0415;7.319743657886099e-11;1.8664151708549536e+20;7.306663814398348e-11;2000.0;45997.685;13.581994100646586;-1087162.0;7.402702209328698;-1.813642e-05
08:18:58;-350;-350.0528;7.306617900400571e-11;1.8731269266054637e+20;7.297258226760667e-11;2000.0;39005.354999999996;15.383311533931561;-1089115.0;11.6940155635265;-1.857835e-05
08:19:18;-375;-375.0863;7.299105106229081e-11;1.8769848404326433e+20;7.291715244218518e-11;2000.0;34707.54;11.414879324811062;-1090236.0;8.28854631404084;-1.916806e-05
08:19:37;-400;-400.0622;7.294060582218689e-11;1.8795819587763152e+20;7.28790593100288e-11;2000.0;31704.515000000003;9.092054979486138;-1090990.0;9.9498743710662;-1.977387e-05
08:19:56;-425;-425.0333;7.290415341136193e-11;1.8814620278674198e+20;7.285062893914986e-11;2000.0;29586.760000000002;13.76075651990108;-1091535.5;7.793426717433095;-2.026495e-05
08:20:16;-450;-449.9874;7.287637916697553e-11;1.8828964060447703e+20;7.282847590841527e-11;2000.0;28004.979999999992;10.546488989232488;-1091951.5;9.753845395535036;-2.083021e-05
08:20:35;-475;-475.0202;7.285566241977445e-11;1.883967373859981e+20;7.28114940475675e-11;2000.0;26901.875;10.381011210378274;-1092262.0;9.262828941527529;-2.136504e-05
08:20:55;-500;-500.0522;7.283515743936443e-11;1.8850282942513123e+20;7.27938217309728e-11;2000.0;26035.415;14.725700789775672;-1092569.5;9.232415718543008;-2.190268e-05
08:21:14;-525;-525.087;7.281932815762314e-11;1.8858479087091653e+20;7.278000056549545e-11;2000.0;25403.065;13.540068823680352;-1092807.0;10.12669738858627;-2.245017e-05
08:21:33;-550;-550.0673;7.280633662696653e-11;1.886520988497107e+20;7.276832122873143e-11;2000.0;24982.135000000002;12.684498955418054;-1093002.0;8.264381404557753;-2.307516e-05
08:21:53;-575;-575.0211;7.27922510524684e-11;1.887251156956066e+20;7.275527856263958e-11;2000.0;24644.050000000003;8.606188180605981;-1093213.5;8.463893902926714;-2.3594e-05
08:22:12;-600;-599.9955;7.278243100489926e-11;1.8877604597133476e+20;7.274565756059624e-11;2000.0;24582.565000000006;10.42682424087029;-1093361.0;8.120960534321048;-2.428106e-05
08:22:31;-625;-625.0242;7.277374496824867e-11;1.888211120459288e+20;7.273685279980853e-11;2000.0;24626.645;17.370692955377447;-1093491.5;8.008589139168022;-2.498862e-05
08:22:50;-650;-650.053;7.27642958504359e-11;1.888701555708993e+20;7.272725017828072e-11;2000.0;24682.66;9.993146151237855;-1093633.5;10.398918212968114;-2.542066e-05
08:23:10;-675;-675.0662;7.275551436386288e-11;1.8891575103792736e+20;7.271782838355961e-11;2000.0;24899.675;7.210717284015519;-1093765.5;8.380781586463161;-2.617531e-05
