time (19.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:39:13;-25;-25.03695;8.079907272649963e-11;1.5317477341521025e+20;6.97108658059349e-11;2000.0;392793.4;16.907749702429356;-984881.0;34.374118170507295;-3.933073e-06
12:39:33;-50;-50.06974;7.828579507018712e-11;1.6316765301876956e+20;7.071225578098959e-11;2000.0;332666.65;22.940387420442576;-1016499.5;48.36049524146749;-5.902376e-06
12:39:52;-75;-75.09825;7.663289102476654e-11;1.702823284823394e+20;7.087378955491873e-11;2000.0;296012.1;101.37664671905458;-1038424.5;140.73463504056136;-7.77417e-06
12:40:12;-100;-100.0667;7.528434417707773e-11;1.7643740311511748e+20;7.069594567810173e-11;2000.0;269289.1;85.72875538580972;-1057025.5;69.74050114531727;-4.749194e-05
12:40:32;-125;-125.0218;7.413586219304692e-11;1.8194633611347588e+20;7.03685889032874e-11;2000.0;248362.45;49.10475918890144;-1073400.5;104.86533030511085;-9.687949e-06
12:40:51;-150;-150.0039;7.32087495845862e-11;1.8658383782121986e+20;7.002285648936314e-11;2000.0;231858.4;15.39227078763884;-1086994.0;33.521634805003174;-1.073038e-05
12:41:10;-175;-175.0361;7.240031929386764e-11;1.9077393466808114e+20;6.966109103957418e-11;2000.0;217955.9;22.50776532666005;-1099131.5;30.30903330692023;-1.170961e-05
12:41:30;-200;-200.0647;7.170662924066113e-11;1.944828832332158e+20;6.932412648326939e-11;2000.0;205733.65;21.007174369724257;-1109764.5;52.93616438692928;-1.259436e-05
12:41:49;-225;-225.0779;7.103913574275453e-11;1.9815482950432647e+20;6.895023394470321e-11;2000.0;194977.1;49.43813811219026;-1120192.0;54.09528630111869;-1.34748e-05
12:42:08;-250;-250.0553;7.045901776224654e-11;2.0143124213436298e+20;6.860301988902851e-11;2000.0;185767.9;41.37897412938121;-1129415.0;47.49473655048526;-1.435623e-05
12:42:28;-275;-275.0282;6.993128935491009e-11;2.0448286848523007e+20;6.827085902827372e-11;2000.0;177464.4;26.970391172543266;-1137938.0;59.4878138781381;-1.520051e-05
12:42:47;-300;-300.0075;6.942188310960917e-11;2.0749480125811645e+20;6.792708185368315e-11;2000.0;170045.05;49.194383571704584;-1146288.0;28.23650119968832;-1.605697e-05
12:43:06;-325;-325.0397;6.888747823041306e-11;2.1072663221792745e+20;6.755022493176919e-11;2000.0;162533.65;24.776932316168597;-1155180.5;20.450855727817356;-1.677505e-05
12:43:26;-350;-350.0511;6.84366960193119e-11;2.1351182411497587e+20;6.722645205216681e-11;2000.0;156015.4;22.52314365269644;-1162789.5;21.982663623865058;-1.757998e-05
12:43:45;-375;-375.0815;6.795748853827635e-11;2.1653363118399698e+20;6.687217361586709e-11;2000.0;149179.1;47.13724111570384;-1170989.0;119.43805926085703;-1.835141e-05
12:44:05;-400;-400.0593;6.756410137310075e-11;2.1906247509241866e+20;6.660124570746817e-11;2000.0;141616.4;20.78309409111165;-1177807.0;25.31896522372113;-1.922343e-05
12:44:24;-425;-425.0325;6.708981033412148e-11;2.2217074522755357e+20;6.624162542724768e-11;2000.0;134218.8;13.192535768380544;-1186133.5;17.7380241289722;-2.002856e-05
12:44:43;-450;-449.9872;6.660409316495221e-11;2.2542296653956668e+20;6.587702892853271e-11;2000.0;125518.75;19.563853787022637;-1194783.5;18.510470010240148;-2.076758e-05
12:45:03;-475;-475.0201;6.616689716278811e-11;2.2841176065054913e+20;6.554776336993359e-11;2000.0;116886.05;18.837127567652132;-1202678.0;19.46278500112458;-2.164068e-05
12:45:22;-500;-500.0479;6.572449062186089e-11;2.3149709320050734e+20;6.521984113244741e-11;2000.0;106504.5;13.612586087882052;-1210773.5;13.66153358887647;-2.229208e-05
12:45:41;-525;-525.0818;6.535434096696591e-11;2.341267954223108e+20;6.49476094486454e-11;2000.0;96358.055;23.067530725025648;-1217631.0;15.682793118574255;-2.302719e-05
12:46:00;-550;-550.0659;6.506089047949198e-11;2.362435683199221e+20;6.473360538754997e-11;2000.0;86969.775;12.480310242538577;-1223123.0;9.330058949438637;-2.388303e-05
12:46:20;-575;-575.0205;6.483832601803821e-11;2.37868214359521e+20;6.457524627063189e-11;2000.0;78337.375;14.336561433970433;-1227321.5;14.164656720160922;-2.460198e-05
12:46:39;-600;-599.9969;6.467641385275585e-11;2.3906067273433127e+20;6.445970297508275e-11;2000.0;71341.20000000003;31.722611809243972;-1230394.0;13.255187663703595;-2.538253e-05
12:46:58;-625;-625.0239;6.455623604089098e-11;2.3995157133641082e+20;6.43754144611185e-11;2000.0;65330.659999999996;18.7640552653204;-1232684.5;13.180952165909714;-2.616307e-05
12:47:17;-650;-650.0519;6.447516379257561e-11;2.4055538969897527e+20;6.431875871190435e-11;2000.0;60863.12999999999;24.738817776926968;-1234234.5;7.4657551526955395;-2.693082e-05
12:47:36;-675;-675.0629;6.440985292099439e-11;2.41043477989244e+20;6.427146158478645e-11;2000.0;57330.165;11.890276016560708;-1235486.0;14.70374102057024;-2.763008e-05
12:47:55;-700;-700.0435;6.436432070428328e-11;2.413846336412152e+20;6.42391811470757e-11;2000.0;54568.530000000006;15.63305488380304;-1236360.0;9.746794344808963;-2.841215e-05
12:48:15;-725;-725.0154;6.43278996539761e-11;2.4165804442269404e+20;6.421220158622858e-11;2000.0;52510.365000000005;12.542942786682836;-1237060.0;10.700467279516348;-2.913873e-05
12:48:34;-750;-749.9843;6.429609100468272e-11;2.418972103589067e+20;6.418774827390704e-11;2000.0;50848.645000000004;15.400679327549211;-1237672.0;13.612494260788504;-2.996863e-05
12:48:53;-775;-775.0034;6.42739163394427e-11;2.4206414946151046e+20;6.416993114878998e-11;2000.0;49839.69;14.325107154922094;-1238099.0;12.387493693237547;-3.094629e-05
12:49:13;-800;-800.0098;6.424950036792256e-11;2.4224816192364095e+20;6.414885777200092e-11;2000.0;49058.79000000001;11.24474299395069;-1238569.5;12.815517937250917;-3.172912e-05
12:49:32;-825;-825.0361;6.423401972280152e-11;2.423649414664241e+20;6.413508475280829e-11;2000.0;48657.759999999995;11.66308792730298;-1238868.0;15.469324484281787;-3.274483e-05
12:49:51;-850;-850.0153;6.421624045134176e-11;2.4249916510123678e+20;6.411830980950682e-11;2000.0;48429.895000000004;14.137631475957786;-1239211.0;16.924833824885845;-3.366461e-05
12:50:11;-875;-874.9819;6.420422040057323e-11;2.4258997299863038e+20;6.410458512697346e-11;2000.0;48863.95;19.354137154624095;-1239443.0;17.24963767735427;-3.477404e-05
12:50:30;-900;-899.9485;6.4195596714891e-11;2.4265515379915597e+20;6.409379484862394e-11;2000.0;49403.16499999999;13.699699403636487;-1239609.5;9.681812846776165;-3.595899e-05
