time (11.02.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:15:43;-25;-25.0388;7.983359368119569e-11;1.569020584764759e+20;6.954330070330771e-11;2000.0;383434.05;59.79287060344233;-996791.8;105.3853073250726;-4.296364e-06
10:16:02;-50;-50.07162;7.754410989624827e-11;1.6630387532803215e+20;7.044101746546516e-11;2000.0;325875.9;85.46159663849019;-1026222.0;150.80218831303475;-6.402155e-06
10:16:22;-75;-75.09263;7.589460971492139e-11;1.73611358755048e+20;7.050621037972237e-11;2000.0;289864.75;43.40367927952652;-1048526.0;83.25382874078524;-2.060382e-05
10:16:42;-100;-100.0804;7.456967073787495e-11;1.7983555065539284e+20;7.027692700681825e-11;2000.0;263747.9;51.09847845092846;-1067156.0;87.38249252567701;-9.319935e-06
10:17:01;-125;-125.0212;7.357653274684835e-11;1.8472316617058576e+20;7.001040104571496e-11;2000.0;244100.25;270.800312730617;-1081560.5;187.55729124723462;-0.0001746559
10:17:21;-150;-150.002;7.265036793855808e-11;1.894629799331968e+20;6.966123652975713e-11;2000.0;226897.25;17.510978699090465;-1095348.5;29.751260477499095;-1.162403e-05
10:17:40;-175;-175.0365;7.181495694254908e-11;1.938965988434707e+20;6.927465119682712e-11;2000.0;212193.0;21.545649212776112;-1108090.5;31.713364690615844;-1.257698e-05
10:18:00;-200;-200.0674;7.116861500826154e-11;1.9743446695284225e+20;6.895154037307991e-11;2000.0;200502.5;41.16372796528516;-1118154.0;61.393810762975114;-1.355157e-05
10:18:20;-225;-225.0806;7.055772479657723e-11;2.0086805013493432e+20;6.861256666762543e-11;2000.0;189898.35;19.707267060655564;-1127835.0;22.9292389755962;-1.447758e-05
10:18:39;-250;-250.0568;7.000301867564268e-11;2.0406403218432577e+20;6.828069910931483e-11;2000.0;180543.25;22.44358204476282;-1136772.0;31.261797773000833;-1.540957e-05
10:18:58;-275;-275.031;6.953398303619907e-11;2.0682631078979453e+20;6.798637472734051e-11;2000.0;172668.3;40.802273220986095;-1144440.0;53.1883445878888;-1.627683e-05
10:19:18;-300;-300.007;6.905890287269836e-11;2.096817588955459e+20;6.767033163980455e-11;2000.0;165065.15;41.64656498440177;-1152313.0;44.68836537623635;-1.719114e-05
10:19:37;-325;-325.0399;6.856949607052567e-11;2.1268559888295022e+20;6.732948688604001e-11;2000.0;157495.8;23.776311740890343;-1160537.5;29.840199396116642;-1.801972e-05
10:19:57;-350;-350.0524;6.8126030780065e-11;2.1546355799086563e+20;6.70115976876049e-11;2000.0;150636.1;54.177850640275494;-1168092.0;62.83549952057356;-1.875502e-05
10:20:16;-375;-375.0844;6.772262588481143e-11;2.1803811647112213e+20;6.671610088465863e-11;2000.0;144328.9;61.714823989054686;-1175050.0;65.74572229430595;-1.96981e-05
10:20:35;-400;-400.0605;6.730418350990686e-11;2.207577097898963e+20;6.640553308413173e-11;2000.0;137543.9;23.93103633359826;-1182355.5;22.36598980595314;-2.060674e-05
10:20:55;-425;-425.0324;6.687210580376193e-11;2.2361966950939207e+20;6.608428016562517e-11;2000.0;129930.5;11.620778803505383;-1189995.0;11.926860441876562;-2.138874e-05
10:21:14;-450;-449.9884;6.6500094886356e-11;2.261285875473154e+20;6.580564645455377e-11;2000.0;122929.55;27.880860370512234;-1196652.0;22.711230702011726;-2.233916e-05
10:21:34;-475;-475.0207;6.611936973222605e-11;2.2874024913399893e+20;6.552143603643824e-11;2000.0;114973.1;34.12908583598453;-1203542.5;21.469455046647084;-2.32803e-05
10:21:53;-500;-500.0509;6.574542340633555e-11;2.313497032510896e+20;6.52426905710104e-11;2000.0;106249.6;21.3831008041397;-1210388.0;15.678010077812809;-2.403491e-05
10:22:13;-525;-525.085;6.542419090358436e-11;2.336271327873113e+20;6.50025559301323e-11;2000.0;97961.375;37.485067610316506;-1216331.0;18.945975826016458;-2.478415e-05
10:22:32;-550;-550.0666;6.515227026684188e-11;2.355813428034807e+20;6.480106737179182e-11;2000.0;89918.395;20.98649622376209;-1221407.5;14.813422967025547;-2.564273e-05
10:22:51;-575;-575.0215;6.49246314695785e-11;2.372362299126946e+20;6.46326941749198e-11;2000.0;82375.735;31.65108708638613;-1225690.0;13.693063937629153;-2.648756e-05
