time (27.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:54:23;-25;-25.04049;1.0045121999276024e-10;9.91036314578202e+19;8.524119459623925e-11;2000.0;334637.9;8.932776723953195;-792200.15;30.263779919236793;-3.096949e-06
08:54:43;-50;-50.0755;9.359907102022544e-11;1.1414500811448787e+20;8.48279760051749e-11;2000.0;273385.8;5.574764569019933;-850195.1;11.16062274248171;-4.520471e-06
08:55:02;-75;-75.10519;8.947417416013e-11;1.249121267914803e+20;8.350345860006581e-11;2000.0;237822.75;11.092987649862412;-889390.4;20.375156441117205;-5.674741e-06
08:55:21;-100;-100.0782;8.590040724752141e-11;1.3552192266359693e+20;8.160296787114016e-11;2000.0;212591.95;6.247589535172745;-926392.25;13.326453954447146;-6.673124e-06
08:55:41;-125;-125.0239;8.257378948685178e-11;1.4666131291783615e+20;7.95980216997437e-11;2000.0;186335.8;16.43252871593414;-963713.45;16.405102102699633;-1.62302e-05
08:56:00;-150;-150.0127;7.985621765930926e-11;1.568131675672079e+20;7.783526587644165e-11;2000.0;160572.5;9.035900619196738;-996509.4;9.915745055213954;-8.385077e-06
08:56:20;-175;-175.0383;7.754278757146618e-11;1.663095472832872e+20;7.623325172335993e-11;2000.0;134504.0;114.50316589509653;-1026239.5;121.22185240293929;-0.0001176387
08:56:39;-200;-200.0705;7.556518682129728e-11;1.7512835938810964e+20;7.481241652763562e-11;2000.0;105636.2;19.80815488630882;-1053097.0;15.828771272590933;-9.797069e-06
08:56:59;-225;-225.0856;7.415638057833906e-11;1.8184566430288973e+20;7.380678353924354e-11;2000.0;73854.565;10.519000130715728;-1073103.5;8.404611829228045;-1.040888e-05
08:57:18;-250;-250.0602;7.349386950955523e-11;1.8513893968985994e+20;7.33426397341046e-11;2000.0;49167.645000000004;8.198449472308697;-1082777.0;7.486654793697917;-1.086152e-05
08:57:37;-275;-275.0317;7.325545272069865e-11;1.8634600507890762e+20;7.317331647022906e-11;2000.0;36394.96000000001;10.39071316128033;-1086301.0;6.320601237224193;-1.127622e-05
08:57:56;-300;-300.0085;7.31499668350674e-11;1.86883832977527e+20;7.309549277040582e-11;2000.0;29697.889999999992;8.909469400587229;-1087867.5;8.452070752188483;-1.162034e-05
08:58:16;-325;-325.0421;7.308996932378394e-11;1.8719077432726277e+20;7.304870213876798e-11;2000.0;25877.87;9.232532426154869;-1088760.5;8.557891095357547;-1.199571e-05
08:58:35;-350;-350.0557;7.305138916885356e-11;1.8738854622924466e+20;7.301795429790918e-11;2000.0;23310.235;7.161345107589816;-1089335.5;8.702729456900288;-1.233625e-05
08:58:54;-375;-375.0885;7.302269854509503e-11;1.8753582510435805e+20;7.299437579446594e-11;2000.0;21466.205;9.530431456654977;-1089763.5;7.1510488741163;-1.264708e-05
08:59:14;-400;-400.0634;7.299955467384241e-11;1.876547571454851e+20;7.29746504730157e-11;2000.0;20138.18;5.154733746761259;-1090109.0;7.774959806970065;-1.299779e-05
08:59:33;-425;-425.0344;7.29804745311765e-11;1.8775289154662973e+20;7.295809545735268e-11;2000.0;19097.115;9.397061442280743;-1090394.0;7.224956747275376;-1.328923e-05
08:59:53;-450;-449.9871;7.29647158324139e-11;1.8783400090848854e+20;7.294405052424953e-11;2000.0;18357.065;8.67317783456558;-1090629.5;8.199847559558652;-1.366753e-05
09:00:13;-475;-475.021;7.295207364556769e-11;1.8789910771552384e+20;7.293246127980184e-11;2000.0;17887.805;7.208430741152999;-1090818.5;8.979838528615089;-1.400777e-05
09:00:32;-500;-500.0528;7.293900128316197e-11;1.8796646551588363e+20;7.29200994175546e-11;2000.0;17565.440000000002;6.131954826969885;-1091014.0;6.260990336999411;-1.438854e-05
09:00:51;-525;-525.087;7.29257999443258e-11;1.8803452465546438e+20;7.290727314681689e-11;2000.0;17394.969999999998;4.905568774362425;-1091211.5;8.493379774859946;-1.47949e-05
09:01:11;-550;-550.0679;7.291694602796889e-11;1.8808019148932543e+20;7.289838550693348e-11;2000.0;17413.969999999998;6.478738688973366;-1091344.0;5.848076606885378;-1.523582e-05
09:01:30;-575;-575.023;7.290548924495134e-11;1.8813930811481948e+20;7.288666041025225e-11;2000.0;17543.554999999997;6.028185776002642;-1091515.5;6.981224820903564;-1.563054e-05
09:01:49;-600;-599.9966;7.28960726620028e-11;1.8818791824603742e+20;7.287655017631287e-11;2000.0;17867.33;8.493703844613377;-1091656.5;7.525788995181834;-1.607987e-05
09:02:08;-625;-625.0242;7.288669189047751e-11;1.8823636224650746e+20;7.28661354118054e-11;2000.0;18338.059999999998;8.863135449715298;-1091797.0;6.168468205316454;-1.657036e-05
09:02:27;-650;-650.0548;7.287387651885474e-11;1.8830257338173935e+20;7.28517245199056e-11;2000.0;19041.66;6.548627337083725;-1091989.0;9.536770941990795;-1.71144e-05
09:02:47;-675;-675.0672;7.286730371508481e-11;1.8833654559209318e+20;7.284277535216914e-11;2000.0;20040.035000000007;8.631486763588205;-1092087.5;6.437196594791867;-1.772342e-05
09:03:06;-700;-700.0475;7.285896430039729e-11;1.8837966194587982e+20;7.283150021016919e-11;2000.0;21209.485;7.246676048368625;-1092212.5;8.362864341838865;-1.837867e-05
09:03:25;-725;-725.0145;7.28490929010594e-11;1.8843071808910698e+20;7.281760239854012e-11;2000.0;22716.300000000003;7.3328336951004225;-1092360.5;9.259454627568514;-1.911162e-05
09:03:45;-750;-749.9849;7.284432490621629e-11;1.884553862042055e+20;7.280739809453471e-11;2000.0;24602.405000000006;8.825396520836854;-1092432.0;7.503332592921628;-1.990651e-05
09:04:04;-775;-775.0058;7.283719075103742e-11;1.884923051407747e+20;7.279325518304553e-11;2000.0;26841.050000000007;8.22069796306855;-1092539.0;6.960603422117941;-2.075811e-05
09:04:24;-800;-800.0125;7.283195770335701e-11;1.8851939282831773e+20;7.277858685428362e-11;2000.0;29588.190000000002;9.132343346589638;-1092617.5;6.85109480302236;-2.168015e-05
09:04:43;-825;-825.0409;7.283345754460498e-11;1.885116286424711e+20;7.276747466359644e-11;2000.0;32900.78;7.625593747374587;-1092595.0;6.837397165588672;-2.274408e-05
09:05:02;-850;-850.0187;7.283662407899672e-11;1.884952381085245e+20;7.275340256270431e-11;2000.0;36951.45;6.889562758259904;-1092547.5;7.206767652699787;-2.39459e-05
09:05:22;-875;-874.9821;7.284765910272018e-11;1.8843813560430956e+20;7.274118542818294e-11;2000.0;41793.185000000005;8.593515796808758;-1092382.0;9.449867723941958;-2.520423e-05
09:05:41;-900;-899.9469;7.286737043809961e-11;1.8833620068116005e+20;7.272980211748324e-11;2000.0;47496.33;11.519935112664472;-1092086.5;7.391718338789702;-2.667996e-05
