time (17.02.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:44:07;-25;-25.04067;8.068508819693432e-11;1.5360786179652308e+20;6.961894700854384e-11;2000.0;393216.05;47.18588109805728;-986272.35;79.75572941801737;-4.231672e-06
12:44:27;-50;-50.07485;7.818872255036929e-11;1.63573054896594e+20;7.05906311289647e-11;2000.0;333906.4;41.145558691066526;-1017761.5;82.2899598979122;-6.333951e-06
12:44:47;-75;-75.09465;7.640656105872986e-11;1.7129263634808e+20;7.0693539652075e-11;2000.0;296075.55;55.0752882425503;-1041500.5;97.34339987898511;-1.814382e-05
12:45:07;-100;-100.0765;7.515188950106425e-11;1.7705989055796697e+20;7.055745465332158e-11;2000.0;270205.9;23.53262628777333;-1058888.5;40.36257548769652;-9.228576e-06
12:45:27;-125;-125.0206;7.398164767881729e-11;1.8270565983566587e+20;7.02259010250062e-11;2000.0;248751.45;45.168544087672345;-1075638.0;66.65433219228889;-0.0001698525
12:45:47;-150;-150.0042;7.30920168875182e-11;1.871802867339895e+20;6.991579267562708e-11;2000.0;232053.5;19.44292930604851;-1088730.0;30.504098085339287;-1.153125e-05
12:46:06;-175;-175.0375;7.224316484315815e-11;1.916048390890281e+20;6.953661636738799e-11;2000.0;217317.4;33.369027555504225;-1101522.5;49.25888244773728;-1.252371e-05
12:46:25;-200;-200.0672;7.155340154346228e-11;1.95316724012556e+20;6.919741327702685e-11;2000.0;205211.4;28.52888010420318;-1112141.0;41.508432878151396;-1.355732e-05
12:46:44;-225;-225.0804;7.092734933894347e-11;1.9877993312825947e+20;6.885693256983503e-11;2000.0;194550.1;19.961199863735647;-1121957.5;29.73108642481805;-1.450497e-05
12:47:04;-250;-250.0575;7.03534951502885e-11;2.0203594531975293e+20;6.851987138803102e-11;2000.0;185033.9;31.165918885859924;-1131109.0;40.130412407549464;-1.542055e-05
12:47:23;-275;-275.0292;6.984606392105132e-11;2.0498218863046823e+20;6.820297866681002e-11;2000.0;176838.4;36.817482260469674;-1139326.5;45.80543090071307;-1.642538e-05
12:47:41;-300;-300.0075;6.93628850106276e-11;2.0784792973839863e+20;6.788438120643297e-11;2000.0;169312.6;46.85399662782248;-1147263.0;51.64833007949047;-1.728087e-05
12:48:01;-325;-325.0415;6.888992329147058e-11;2.1071167414237482e+20;6.755885789984616e-11;2000.0;162141.05;41.61997567274638;-1155139.5;50.221882680759784;-1.818771e-05
12:48:21;-350;-350.0519;6.841563219277665e-11;2.1364331653005692e+20;6.72187904609175e-11;2000.0;155205.75;29.616454463692982;-1163147.5;30.404563802166276;-1.897507e-05
