time (27.06.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:25:08;-25;-25.03422;2.85154435e-07;4.4138778802063594e-10;-3.969904e-08
13:25:28;-50;-50.06561;1.3341472500000002e-07;2.966034628822624e-10;-4.096576e-08
13:25:48;-75;-75.09315;1.3140116e-08;8.24249356275151e-11;-4.227111e-08
13:26:08;-100;-100.0673;-2.6931401500000002e-08;1.1843879015656162e-11;-4.286857e-08
13:26:28;-125;-125.0214;-3.0054866999999994e-08;1.0627453624928241e-11;-4.348346e-08
13:26:48;-150;-149.9998;-3.0612206e-08;1.159614279405029e-11;-4.426412e-08
13:27:08;-175;-175.0352;-3.1064784500000006e-08;1.0457336981158276e-11;-4.485137e-08
13:27:28;-200;-200.0668;-3.1601883000000006e-08;1.2820812612701339e-11;-4.552645e-08
13:27:48;-225;-225.0804;-3.2080335e-08;1.3293553936024792e-11;-4.626828e-08
13:28:07;-250;-250.0552;-3.26253795e-08;1.4071303732685792e-11;-4.712501e-08
13:28:27;-275;-275.0266;-3.3063097000000004e-08;1.529670603594114e-11;-4.727315e-08
13:28:48;-300;-300.0033;-3.355768800000001e-08;1.124093916450027e-11;-4.790476e-08
13:29:08;-325;-325.038;-3.3998738e-08;1.0106429849358378e-11;-4.900468e-08
13:29:27;-350;-350.0498;-3.4374484e-08;9.653226931964392e-12;-4.944135e-08
13:29:47;-375;-375.083;-3.49899625e-08;1.1339117820073232e-11;-5.024523e-08
13:30:06;-400;-400.0591;-3.5438960500000006e-08;1.2470919642813094e-11;-5.058484e-08
13:30:26;-425;-425.0287;-3.5918175e-08;1.1224362999743127e-11;-5.096396e-08
13:30:46;-450;-449.9835;-3.64414415e-08;8.595921744495998e-12;-5.161521e-08
13:31:06;-475;-475.0168;-3.695216000000001e-08;1.0265247415430473e-11;-5.210896e-08
13:31:26;-500;-500.0484;-3.7523066999999996e-08;7.71373684085723e-12;-5.334829e-08
13:31:46;-525;-525.0834;-3.79290395e-08;1.8738439749282796e-11;-5.343692e-08
13:32:06;-550;-550.0646;-3.86129075e-08;9.803230892797582e-12;-5.454301e-08
13:32:26;-575;-575.0179;-3.9162814e-08;1.1780978766639166e-11;-5.495576e-08
13:32:46;-600;-599.9926;-3.98377055e-08;8.724903193588958e-12;-5.58167e-08
13:33:06;-625;-625.0228;-4.060583699999999e-08;1.2984972604899814e-11;-5.74214e-08
13:33:27;-650;-650.0493;-4.1429284e-08;1.3179849001411169e-11;-5.803829e-08
13:33:47;-675;-675.0637;-4.20767805e-08;8.360705128008115e-12;-5.970399e-08
13:34:07;-700;-700.0444;-4.275577500000001e-08;1.3835633749489083e-11;-6.080409e-08
13:34:26;-725;-725.0114;-4.3593832e-08;1.1389929161324906e-11;-6.261234e-08
13:34:46;-750;-749.9825;-4.4324304e-08;1.0538986796651689e-11;-6.441195e-08
13:35:06;-775;-775.0018;-4.5139562e-08;1.503578489138479e-11;-6.634354e-08
13:35:26;-800;-800.0076;-4.59584085e-08;1.3037090919277205e-11;-6.941069e-08
13:35:46;-825;-825.0364;-4.70302975e-08;1.450083740469828e-11;-7.344758e-08
13:36:06;-850;-850.0143;-4.79382745e-08;1.398542007726247e-11;-7.846895e-08
13:36:25;-875;-874.9781;-4.88938905e-08;1.3369543026502627e-11;-8.70306e-08
13:36:45;-900;-899.9434;-4.9763705e-08;1.3150869505473674e-11;-9.926268e-08
