time (11.02.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:37:30;-25;-25.03834;-3.12772065e-07;4.315094221161288e-11;-4.361866e-07
11:37:50;-50;-50.07159;-4.3005371000000003e-07;4.3725870431586727e-11;-5.962749e-07
11:38:10;-75;-75.10002;-5.170924099999999e-07;4.7287639981286125e-11;-7.154447e-07
11:38:29;-100;-100.0764;-5.78968365e-07;8.580897134769871e-11;-8.017453e-07
11:38:49;-125;-125.0321;-6.2001421e-07;3.4502462158517684e-11;-8.601418e-07
11:39:09;-150;-150.011;-6.47486355e-07;3.648239059807071e-11;-8.998131e-07
11:39:29;-175;-175.0471;-6.6767745e-07;4.904607655052508e-11;-9.293402e-07
11:39:49;-200;-200.0776;-6.797695549999999e-07;6.536634473297168e-11;-9.48166e-07
11:40:09;-225;-225.0914;-6.89641705e-07;7.284840508720734e-11;-9.633635e-07
11:40:29;-250;-250.0686;-6.972678549999999e-07;4.8215776710016166e-11;-9.774878e-07
11:40:49;-275;-275.0475;-7.06708875e-07;5.423046647180809e-11;-9.913317e-07
11:41:08;-300;-300.0222;-7.13978525e-07;5.709352322067648e-11;-1.003936e-06
11:41:29;-325;-325.0389;-7.226124650000001e-07;2.83086570460367e-11;-1.017406e-06
11:41:49;-350;-350.0511;-7.2880595e-07;1.9289096013031226e-11;-1.026591e-06
11:42:08;-375;-375.0836;-7.35292865e-07;3.3552862973971355e-11;-1.036379e-06
11:42:28;-400;-400.0602;-7.400200899999998e-07;3.3430047038556636e-11;-1.043936e-06
11:42:48;-425;-425.0315;-7.470847300000001e-07;7.935850839702271e-11;-1.053911e-06
11:43:08;-450;-449.9842;-7.54623845e-07;4.9374512389996757e-11;-1.066149e-06
11:43:28;-475;-475.0184;-7.6342616e-07;6.492477585636973e-11;-1.077938e-06
11:43:47;-500;-500.0498;-7.711955050000001e-07;5.449245932925079e-11;-1.089918e-06
11:44:07;-525;-525.0828;-7.790226899999999e-07;6.067197083497384e-11;-1.101285e-06
11:44:27;-550;-550.0624;-7.854381199999998e-07;3.58930429192054e-11;-1.110148e-06
11:44:47;-575;-575.0187;-7.923161899999999e-07;1.1110809261705274e-10;-1.119669e-06
11:45:08;-600;-599.9953;-7.98770035e-07;7.827687981613977e-11;-1.129602e-06
11:45:28;-625;-625.0219;-8.060806549999999e-07;7.464379427487843e-11;-1.139533e-06
11:45:48;-650;-650.05;-8.1289522e-07;6.199154119716739e-11;-1.150298e-06
11:46:08;-675;-675.0627;-8.2000398e-07;3.870990545067283e-11;-1.159906e-06
11:46:28;-700;-700.0427;-8.268941149999999e-07;1.1411500718025617e-10;-1.171123e-06
11:46:48;-725;-725.0119;-8.33293045e-07;3.949469045011202e-11;-1.180953e-06
11:47:07;-750;-749.9821;-8.39770045e-07;4.381874112466185e-11;-1.191319e-06
11:47:27;-775;-775.0029;-8.509256099999999e-07;6.213464931099326e-11;-1.206699e-06
11:47:47;-800;-800.0077;-8.601108900000001e-07;8.10312309853403e-11;-1.22174e-06
11:48:07;-825;-825.0345;-8.68083745e-07;4.25518134014288e-11;-1.233924e-06
11:48:27;-850;-850.0148;-8.7590367e-07;1.2058630707920124e-10;-1.247603e-06
11:48:46;-875;-874.9791;-8.837558850000001e-07;3.987821916472818e-11;-1.261184e-06
11:49:06;-900;-899.944;-8.91967115e-07;7.480447957007469e-11;-1.276591e-06
