time (22.07.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:22:33;-25;-25.03469;-2.2056161e-07;1.230514382077673e-10;-3.091617e-07
12:22:53;-50;-50.06908;-2.9941143e-07;3.289887847632476e-11;-4.19615e-07
12:23:13;-75;-75.0969;-3.57829135e-07;8.321115949047912e-11;-5.000113e-07
12:23:33;-100;-100.0725;-3.9944206499999996e-07;1.3310505461382695e-10;-5.60279e-07
12:23:53;-125;-125.0274;-4.2506792000000006e-07;9.163112342430273e-11;-5.988296e-07
12:24:13;-150;-150.0071;-4.42098935e-07;2.6161757512397724e-10;-6.25855e-07
12:24:33;-175;-175.0417;-4.4780633000000007e-07;1.1693731677698046e-10;-6.354412e-07
12:24:53;-200;-200.072;-4.5348333999999995e-07;9.153584308892232e-11;-6.444159e-07
12:25:12;-225;-225.0855;-4.572033100000001e-07;5.122873797977107e-11;-6.506912e-07
12:25:32;-250;-250.0612;-4.59941625e-07;1.3925300227912576e-10;-6.567305e-07
12:25:52;-275;-275.0339;-4.6443032499999995e-07;1.2623882502522793e-10;-6.625863e-07
12:26:12;-300;-300.0114;-4.7005580499999994e-07;7.73949925625043e-11;-6.727897e-07
12:26:32;-325;-325.0445;-4.7652785499999984e-07;1.1903148837072597e-10;-6.786893e-07
12:26:52;-350;-350.0575;-4.794969150000001e-07;1.1270081705005653e-10;-6.849334e-07
12:27:12;-375;-375.0876;-4.8537636e-07;1.2273501444167998e-10;-6.930127e-07
12:27:31;-400;-400.0644;-4.919851499999999e-07;1.3166764855119137e-10;-7.008131e-07
12:27:51;-425;-425.0384;-4.97697785e-07;1.2685069220840047e-10;-7.101211e-07
12:28:11;-450;-449.9927;-5.0013574e-07;6.791765617275049e-11;-7.146228e-07
12:28:31;-475;-475.025;-5.04611495e-07;3.754698421644577e-11;-7.20931e-07
12:28:51;-500;-500.055;-5.0898866e-07;1.712184421141592e-10;-7.268629e-07
12:29:11;-525;-525.088;-5.13492035e-07;1.5715576513049147e-10;-7.351467e-07
12:29:30;-550;-550.0683;-5.188198650000001e-07;1.545686147435822e-10;-7.404185e-07
12:29:50;-575;-575.0258;-5.2336458e-07;7.432081861766742e-11;-7.464387e-07
12:30:10;-600;-600.0014;-5.28038105e-07;1.5160707065882326e-10;-7.529172e-07
12:30:30;-625;-625.0294;-5.33926145e-07;1.3313040551936215e-10;-7.600867e-07
12:30:50;-650;-650.0571;-5.39660385e-07;1.2670147182945362e-10;-7.695576e-07
12:31:10;-675;-675.0694;-5.438948100000001e-07;1.2267494587323217e-10;-7.730615e-07
12:31:30;-700;-700.0498;-5.4776483e-07;9.333568318172978e-11;-7.820457e-07
12:31:50;-725;-725.0195;-5.539636650000001e-07;1.2137139104315047e-10;-7.896257e-07
12:32:10;-750;-749.9903;-5.6060931e-07;9.5269910753607e-11;-7.979829e-07
12:32:30;-775;-775.0106;-5.649724000000001e-07;5.10084591023866e-11;-8.051265e-07
12:32:50;-800;-800.0162;-5.70168875e-07;7.513267959915686e-11;-8.133695e-07
12:33:10;-825;-825.0422;-5.779745600000001e-07;9.602884629110096e-11;-8.22005e-07
12:33:30;-850;-850.0226;-5.819729600000001e-07;1.1718710389799686e-10;-8.294406e-07
12:33:50;-875;-874.988;-5.903302749999999e-07;7.169508660814807e-11;-8.408269e-07
12:34:10;-900;-899.9529;-5.9333008e-07;9.749820654760703e-11;-8.480799e-07
