time (04.02.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:32:07;-25;-25.03212;4.6028032e-07;4.985040783985627e-10;-2.993956e-08
15:32:27;-50;-50.06346;2.0752413e-07;3.445114403833348e-10;-4.2592e-08
15:32:47;-75;-75.08971;4.52502845e-08;6.351349828766727e-11;-5.184692e-08
15:33:07;-100;-100.0648;-2.7647429499999996e-08;2.808287505291261e-11;-6.047208e-08
15:33:27;-125;-125.0214;-4.7042641499999996e-08;1.1193644117868787e-11;-6.864472e-08
15:33:47;-150;-150.0009;-5.390035849999999e-08;1.2944732331628255e-11;-7.508265e-08
15:34:07;-175;-175.0342;-5.8904255499999996e-08;1.103217568014125e-11;-8.141303e-08
15:34:27;-200;-200.065;-6.323609299999999e-08;1.3151958126074212e-11;-8.690419e-08
15:34:47;-225;-225.0778;-6.49093525e-08;1.2168922833903334e-11;-8.9297e-08
15:35:07;-250;-250.0549;-6.55727235e-08;1.4214593896327308e-11;-9.113552e-08
15:35:27;-275;-275.0273;-6.60680675e-08;1.3491837140934728e-11;-9.172145e-08
15:35:47;-300;-300.0045;-6.6461229e-08;7.68549070977259e-12;-9.289766e-08
15:36:07;-325;-325.0369;-6.69758e-08;1.425687423666231e-11;-9.379407e-08
15:36:27;-350;-350.049;-6.7322854e-08;1.0320836821692199e-11;-9.444054e-08
15:36:47;-375;-375.0813;-6.761100000000001e-08;9.795140606443817e-12;-9.497678e-08
15:37:07;-400;-400.0575;-6.806435e-08;1.2670558630147182e-11;-9.597115e-08
15:37:27;-425;-425.0296;-6.851411049999999e-08;1.2671711890565394e-11;-9.654501e-08
15:37:47;-450;-449.983;-6.87945715e-08;9.77318909760244e-12;-9.744137e-08
15:38:07;-475;-475.0169;-6.92402305e-08;2.0615278029595036e-11;-9.833568e-08
15:38:27;-500;-500.0468;-6.941362950000001e-08;1.685585989314984e-11;-9.846249e-08
15:38:47;-525;-525.0806;-7.001681849999999e-08;1.1617816883455337e-11;-9.927931e-08
15:39:07;-550;-550.0614;-7.008085950000002e-08;1.3400847183573909e-11;-9.924798e-08
15:39:27;-575;-575.0173;-7.0718126e-08;1.0567567184551312e-11;-1.008758e-07
15:39:46;-600;-599.9937;-7.1132786e-08;1.5902939357238522e-11;-1.009723e-07
15:40:06;-625;-625.0206;-7.160226700000001e-08;1.670225800752747e-11;-1.016336e-07
15:40:26;-650;-650.0481;-7.1925741e-08;1.5069499824147814e-11;-1.027493e-07
15:40:46;-675;-675.0608;-7.2225407e-08;1.1517496474929172e-11;-1.03176e-07
15:41:06;-700;-700.0411;-7.2837047e-08;1.8267655885471263e-11;-1.036234e-07
15:41:26;-725;-725.0099;-7.301071250000001e-08;1.413866346008353e-11;-1.04492e-07
15:41:46;-750;-749.9815;-7.345510650000001e-08;1.464296488548333e-11;-1.04866e-07
15:42:05;-775;-775.0002;-7.36472045e-08;1.0722774092440042e-11;-1.053518e-07
15:42:25;-800;-800.0074;-7.415944850000001e-08;1.0696986778411046e-11;-1.066297e-07
15:42:45;-825;-825.0333;-7.455337000000001e-08;1.5445325231279378e-11;-1.069429e-07
15:43:05;-850;-850.0123;-7.50830455e-08;1.4911489001353798e-11;-1.081172e-07
15:43:25;-875;-874.9774;-7.54654405e-08;1.3714888615570494e-11;-1.091707e-07
15:43:45;-900;-899.9432;-7.58829275e-08;1.9740132672743565e-11;-1.09892e-07
