time (15.07.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:50:19;-25;-25.03675;3.21696e-07;3.71725277994381e-10;-3.779685e-08
07:50:39;-50;-50.07094;1.22698035e-07;1.7464752764854655e-10;-5.38739e-08
07:50:59;-75;-75.09918;4.7769203e-09;8.342918975697597e-11;-6.621801e-08
07:51:19;-100;-100.0724;-4.444528e-08;1.7906204776557158e-11;-7.653968e-08
07:51:39;-125;-125.024;-6.017284450000001e-08;2.337330866046763e-11;-8.644193e-08
07:51:59;-150;-150.0011;-6.8102312e-08;1.725252618603997e-11;-9.452149e-08
07:52:19;-175;-175.0393;-7.39889955e-08;1.79311813257658e-11;-1.021895e-07
07:52:39;-200;-200.0711;-7.917436450000002e-08;9.610882203913387e-12;-1.094409e-07
07:52:59;-225;-225.0859;-8.16999045e-08;1.2928343503229366e-11;-1.130215e-07
07:53:19;-250;-250.0594;-8.307485650000002e-08;1.1349155943835573e-11;-1.155732e-07
07:53:39;-275;-275.0298;-8.3485162e-08;1.5926907697352917e-11;-1.164444e-07
07:54:00;-300;-300.006;-8.42125745e-08;1.48234484091085e-11;-1.182059e-07
07:54:19;-325;-325.0405;-8.4695088e-08;1.6465003501366128e-11;-1.186346e-07
07:54:40;-350;-350.0543;-8.52811075e-08;1.8216596304949383e-11;-1.199034e-07
07:55:00;-375;-375.0891;-8.58102605e-08;1.528555582036511e-11;-1.212695e-07
07:55:20;-400;-400.0638;-8.64137065e-08;1.392274879962638e-11;-1.219675e-07
07:55:40;-425;-425.0325;-8.692671499999999e-08;2.3908545726371492e-11;-1.226843e-07
07:55:59;-450;-449.9851;-8.7168474e-08;1.449270846667389e-11;-1.232547e-07
07:56:19;-475;-475.0204;-8.752550849999998e-08;1.1092350658787114e-11;-1.241723e-07
07:56:39;-500;-500.0531;-8.7875862e-08;1.6537191396969365e-11;-1.248838e-07
07:56:59;-525;-525.0875;-8.82989815e-08;1.1013104427794315e-11;-1.257473e-07
07:57:19;-550;-550.0679;-8.872850100000002e-08;1.268590581905733e-11;-1.264829e-07
07:57:39;-575;-575.0214;-8.9203588e-08;1.68460206072533e-11;-1.27289e-07
07:57:58;-600;-599.9938;-8.9876708e-08;1.2986006460802057e-11;-1.282478e-07
07:58:18;-625;-625.0235;-9.015816950000001e-08;1.0309307068736496e-11;-1.283621e-07
07:58:38;-650;-650.0545;-9.04265825e-08;1.2012243855229307e-11;-1.293998e-07
07:58:58;-675;-675.0674;-9.1068438e-08;1.4340355149019326e-11;-1.30283e-07
07:59:18;-700;-700.0464;-9.16652e-08;2.3498808118710715e-11;-1.311731e-07
07:59:38;-725;-725.0128;-9.2628785e-08;2.6354366995813134e-11;-1.324824e-07
07:59:58;-750;-749.9823;-9.345146649999999e-08;2.0438776960413017e-11;-1.339522e-07
08:00:18;-775;-775.0031;-9.388943449999999e-08;1.373021251610821e-11;-1.34358e-07
08:00:38;-800;-800.0104;-9.438298100000002e-08;2.1465635780241643e-11;-1.353149e-07
08:00:58;-825;-825.0392;-9.51969755e-08;2.42821419511851e-11;-1.372752e-07
08:01:18;-850;-850.0173;-9.570588849999999e-08;2.629827064917973e-11;-1.379071e-07
08:01:38;-875;-874.9808;-9.62265775e-08;2.3844802136681775e-11;-1.390347e-07
08:01:58;-900;-899.943;-9.663893400000001e-08;2.2793088452423397e-11;-1.397193e-07
