time (26.01.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:10:03;-25;-25.03654;3.1362195499999997e-07;4.172989338277165e-10;-2.704428e-08
14:10:23;-50;-50.06642;1.3386204999999998e-07;1.868199707606226e-10;-3.795583e-08
14:10:43;-75;-75.09267;2.1044405000000003e-08;8.873059542373196e-11;-4.661142e-08
14:11:04;-100;-100.0692;-2.7797784e-08;2.0889964114378012e-11;-5.416993e-08
14:11:24;-125;-125.0217;-4.1804944e-08;9.3585843587586e-12;-6.055204e-08
14:11:43;-150;-150.0029;-4.7545691999999996e-08;9.743055670578736e-12;-6.617455e-08
14:12:03;-175;-175.0363;-5.177098e-08;6.522669430532279e-12;-7.163884e-08
14:12:23;-200;-200.0662;-5.5432522500000006e-08;9.727717997428925e-12;-7.629615e-08
14:12:42;-225;-225.0783;-5.77873285e-08;8.511456023354613e-12;-7.984263e-08
14:13:02;-250;-250.0558;-5.8424574e-08;1.1978253532965351e-11;-8.06541e-08
14:13:22;-275;-275.0279;-5.8741403e-08;1.2147590771424666e-11;-8.170872e-08
14:13:42;-300;-300.0049;-5.9172223e-08;1.3354477677917389e-11;-8.261117e-08
14:14:02;-325;-325.0381;-5.955870850000001e-08;1.1076764899441697e-11;-8.323129e-08
14:14:22;-350;-350.05;-6.00438155e-08;1.0789333841229653e-11;-8.400619e-08
14:14:42;-375;-375.0826;-6.0358088e-08;1.1522552074085067e-11;-8.456809e-08
14:15:03;-400;-400.0584;-6.088314250000002e-08;1.7265430806600237e-11;-8.579645e-08
14:15:23;-425;-425.0313;-6.1101625e-08;1.0543014381570195e-11;-8.591624e-08
14:15:42;-450;-449.9839;-6.138592800000001e-08;1.0757483176840025e-11;-8.655039e-08
14:16:02;-475;-475.0183;-6.1602611e-08;9.860673909525885e-12;-8.70963e-08
14:16:21;-500;-500.0488;-6.1999353e-08;8.623357092802851e-12;-8.746239e-08
14:16:41;-525;-525.0804;-6.249034150000001e-08;1.055014152215508e-11;-8.837004e-08
14:17:01;-550;-550.0635;-6.296724900000001e-08;9.095645109061574e-12;-8.909841e-08
14:17:21;-575;-575.0179;-6.3251053e-08;1.3841833605054037e-11;-9.011251e-08
14:17:40;-600;-599.9941;-6.350769650000001e-08;7.487841119942264e-12;-9.057396e-08
14:18:00;-625;-625.0212;-6.390879049999999e-08;7.28215179308304e-12;-9.08241e-08
14:18:20;-650;-650.0493;-6.431116549999999e-08;1.0168914014657615e-11;-9.177513e-08
14:18:40;-675;-675.0624;-6.4677165e-08;1.2274136761907007e-11;-9.25454e-08
14:18:59;-700;-700.0425;-6.5099276e-08;1.1974203259507703e-11;-9.32415e-08
14:19:19;-725;-725.0115;-6.544581000000001e-08;1.4950237389419713e-11;-9.323397e-08
14:19:39;-750;-749.9811;-6.59852035e-08;1.3608859160029049e-11;-9.455471e-08
14:19:59;-775;-775.0021;-6.6338913e-08;9.711006078156983e-12;-9.524807e-08
14:20:19;-800;-800.0089;-6.66188645e-08;1.0570929984514469e-11;-9.528573e-08
14:20:38;-825;-825.0351;-6.6983082e-08;1.116898703106041e-11;-9.617155e-08
14:20:58;-850;-850.0148;-6.73314195e-08;1.1786714013562035e-11;-9.666056e-08
14:21:18;-875;-874.978;-6.7752485e-08;1.0893190728615618e-11;-9.765603e-08
14:21:38;-900;-899.9432;-6.8107741e-08;1.4859631891470322e-11;-9.816164e-08
