time (17.07.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:40:43;-25;-25.03839;-3.7009830000000004e-07;1.0933396087218336e-10;-5.156496e-07
13:41:03;-50;-50.07332;-5.112930200000001e-07;1.172631652736709e-10;-7.088343e-07
13:41:23;-75;-75.1048;-6.2317069e-07;1.393276508629934e-10;-8.601164e-07
13:41:42;-100;-100.0801;-7.13814065e-07;2.2198635175107043e-10;-9.855214e-07
13:42:02;-125;-125.0221;-7.908721e-07;2.0501299422231744e-10;-1.08482e-06
13:42:22;-150;-150.0017;-8.47378165e-07;1.1955251362372273e-10;-1.163535e-06
13:42:41;-175;-175.0374;-8.9038215e-07;1.737610825961918e-10;-1.221603e-06
13:43:01;-200;-200.0683;-9.234259350000003e-07;8.338688903988651e-11;-1.269557e-06
13:43:21;-225;-225.082;-9.49675775e-07;1.5640245200683563e-10;-1.306977e-06
13:43:40;-250;-250.057;-9.692727550000001e-07;1.5547758945825195e-10;-1.334161e-06
13:44:00;-275;-275.0298;-9.849481200000002e-07;1.3148214966298667e-10;-1.35996e-06
13:44:20;-300;-300.0058;-9.949704899999999e-07;2.5160481214595623e-10;-1.372724e-06
13:44:39;-325;-325.0402;-1.0061935499999999e-06;3.04763863302394e-10;-1.387321e-06
13:44:59;-350;-350.052;-1.01944685e-06;1.9329856795900014e-10;-1.41197e-06
13:45:19;-375;-375.0831;-1.0314285999999998e-06;2.5497972860602124e-10;-1.428566e-06
13:45:39;-400;-400.061;-1.04197345e-06;2.499510899656147e-10;-1.446957e-06
13:45:58;-425;-425.0319;-1.0544784999999998e-06;2.4339522900007503e-10;-1.462958e-06
13:46:18;-450;-449.9855;-1.0636399000000002e-06;1.5300592962365674e-10;-1.476486e-06
13:46:38;-475;-475.0183;-1.07463545e-06;1.6704923637957724e-10;-1.494409e-06
13:46:57;-500;-500.0497;-1.0830338500000002e-06;1.6407702878526678e-10;-1.507371e-06
13:47:17;-525;-525.0844;-1.09669155e-06;2.4267340681459445e-10;-1.521528e-06
13:47:37;-550;-550.0651;-1.1070916000000004e-06;1.2857158317450956e-10;-1.542276e-06
13:47:57;-575;-575.02;-1.11779425e-06;2.6384754949591755e-10;-1.558632e-06
13:48:17;-600;-599.994;-1.1324945499999999e-06;2.5127569992938334e-10;-1.576964e-06
13:48:36;-625;-625.023;-1.14463235e-06;1.3338598642660888e-10;-1.593806e-06
13:48:56;-650;-650.0511;-1.1546692e-06;2.756843902000999e-10;-1.605978e-06
13:49:16;-675;-675.0645;-1.1667259499999999e-06;4.3220531275656713e-10;-1.628087e-06
13:49:35;-700;-700.0432;-1.1739191500000001e-06;2.3549502409817666e-10;-1.637068e-06
13:49:56;-725;-725.0128;-1.1841179500000001e-06;1.562468315678716e-10;-1.649296e-06
13:50:16;-750;-749.9825;-1.1997297e-06;1.6017401630726096e-10;-1.669796e-06
13:50:35;-775;-775.0043;-1.2105618e-06;1.841441636327378e-10;-1.688793e-06
13:50:55;-800;-800.0101;-1.22304205e-06;1.9530338546733042e-10;-1.705184e-06
13:51:15;-825;-825.0366;-1.2356317500000003e-06;2.046884202269376e-10;-1.723804e-06
13:51:35;-850;-850.016;-1.2512021e-06;1.6294021756460342e-10;-1.748115e-06
13:51:55;-875;-874.9792;-1.2605863999999998e-06;3.27003122309254e-10;-1.764863e-06
13:52:14;-900;-899.9442;-1.2733418500000001e-06;2.3746223147060645e-10;-1.785736e-06
