time (29.07.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:28:45;-25;-25.03657;-2.4031501999999996e-07;6.100110351460801e-11;-3.472551e-07
12:29:05;-50;-50.06902;-2.6214885e-07;8.61227500431807e-11;-3.780438e-07
12:29:25;-75;-75.0966;-2.6918584e-07;7.535955924765004e-11;-3.8917e-07
12:29:45;-100;-100.0728;-2.7472971e-07;2.236274569456918e-11;-3.989597e-07
12:30:05;-125;-125.0258;-2.7999613e-07;2.940371838730608e-11;-4.074878e-07
12:30:25;-150;-150.0058;-2.86140835e-07;2.79201238133001e-11;-4.174128e-07
12:30:45;-175;-175.0408;-2.9027705e-07;6.577705698037935e-11;-4.235852e-07
12:31:05;-200;-200.0707;-2.9507016499999997e-07;6.944621957853489e-11;-4.296708e-07
12:31:25;-225;-225.0835;-2.98597475e-07;4.625338467344907e-11;-4.355817e-07
12:31:45;-250;-250.06;-3.0342846999999997e-07;4.5232263429990166e-11;-4.409082e-07
12:32:05;-275;-275.0317;-3.08153235e-07;4.811742578058486e-11;-4.478663e-07
12:32:25;-300;-300.0097;-3.1232291000000005e-07;6.076013038992011e-11;-4.519692e-07
12:32:44;-325;-325.0418;-3.17518935e-07;6.322710031110222e-11;-4.589194e-07
12:33:04;-350;-350.0536;-3.2222772999999997e-07;4.3551477644277674e-11;-4.660934e-07
12:33:24;-375;-375.0866;-3.2715839e-07;5.839131737681697e-11;-4.710596e-07
12:33:44;-400;-400.0624;-3.32513255e-07;5.897139920122309e-11;-4.779868e-07
12:34:03;-425;-425.0333;-3.3621731500000003e-07;4.842870392391251e-11;-4.829662e-07
12:34:23;-450;-449.9898;-3.4142379000000003e-07;5.743445390181755e-11;-4.893828e-07
12:34:43;-475;-475.0215;-3.4709870000000003e-07;7.449892281100488e-11;-4.956254e-07
12:35:03;-500;-500.053;-3.5354507500000007e-07;8.825669829395412e-11;-5.041202e-07
12:35:23;-525;-525.085;-3.5937236e-07;4.146832188550769e-11;-5.110932e-07
12:35:43;-550;-550.0677;-3.6463299e-07;7.154435998036374e-11;-5.184168e-07
12:36:03;-575;-575.0225;-3.70901615e-07;4.031587545558157e-11;-5.259592e-07
12:36:22;-600;-600.0004;-3.7617590999999996e-07;4.477197276198396e-11;-5.319629e-07
12:36:42;-625;-625.0248;-3.816685e-07;4.2159374402378655e-11;-5.38369e-07
12:37:02;-650;-650.0541;-3.8938301500000004e-07;6.565728264061692e-11;-5.479363e-07
12:37:22;-675;-675.0651;-3.9577151999999996e-07;1.1386999793624219e-10;-5.573075e-07
12:37:42;-700;-700.0467;-4.0367211e-07;3.421108950325971e-11;-5.675186e-07
12:38:02;-725;-725.016;-4.1055854e-07;4.6441159761573707e-11;-5.775389e-07
12:38:22;-750;-749.9882;-4.19274155e-07;5.0117879282247286e-11;-5.902522e-07
12:38:41;-775;-775.0074;-4.2576555999999997e-07;6.968141194034404e-11;-6.009832e-07
12:39:01;-800;-800.0134;-4.3562732e-07;4.940131759376433e-11;-6.151002e-07
12:39:21;-825;-825.0397;-4.4396267999999994e-07;5.018666137531001e-11;-6.302244e-07
12:39:41;-850;-850.0179;-4.530276949999999e-07;5.721662017062869e-11;-6.485208e-07
12:40:01;-875;-874.9842;-4.64021705e-07;5.921567633448091e-11;-6.701517e-07
12:40:21;-900;-899.9503;-4.738911e-07;3.0796451906023164e-11;-6.947004e-07
