time (09.09.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:41:56;-25;-25.03757;-3.61643105e-07;5.086641203928271e-11;-5.091066e-07
14:42:16;-50;-50.07149;-4.01352745e-07;6.708573263928825e-11;-5.708931e-07
14:42:36;-75;-75.09914;-4.1620771499999996e-07;4.798180242289676e-11;-5.957135e-07
14:42:56;-100;-100.0753;-4.2766792999999997e-07;4.6790896603933575e-11;-6.130455e-07
14:43:16;-125;-125.0283;-4.3601914500000003e-07;8.71630688637683e-11;-6.273367e-07
14:43:36;-150;-150.0081;-4.43378585e-07;3.158582298674569e-11;-6.379529e-07
14:43:56;-175;-175.0421;-4.497229350000001e-07;5.4666913336587706e-11;-6.482754e-07
14:44:16;-200;-200.0726;-4.5649175500000005e-07;4.017558989921556e-11;-6.573338e-07
14:44:36;-225;-225.0857;-4.6394110000000003e-07;8.196943424228505e-11;-6.66845e-07
14:44:56;-250;-250.0623;-4.707248600000001e-07;3.270894021517686e-11;-6.763782e-07
14:45:15;-275;-275.0351;-4.78137605e-07;4.9246423461506315e-11;-6.845605e-07
14:45:35;-300;-300.0139;-4.857331950000001e-07;8.011575796152672e-11;-6.959347e-07
14:45:54;-325;-325.0468;-4.93408495e-07;3.646825158614117e-11;-7.054647e-07
14:46:14;-350;-350.0577;-5.00308465e-07;5.5315061816379076e-11;-7.140796e-07
14:46:34;-375;-375.0878;-5.07917705e-07;6.193658631011336e-11;-7.240204e-07
14:46:54;-400;-400.0668;-5.1472501e-07;4.22885976948861e-11;-7.324865e-07
14:47:14;-425;-425.0389;-5.23021865e-07;4.6185089734132765e-11;-7.421839e-07
14:47:34;-450;-449.9941;-5.3027546e-07;3.845334861881718e-11;-7.518663e-07
14:47:54;-475;-475.0264;-5.388343650000001e-07;6.056197663344524e-11;-7.635488e-07
14:48:13;-500;-500.0562;-5.470818700000001e-07;6.067369821430074e-11;-7.728117e-07
14:48:33;-525;-525.0906;-5.5620401e-07;5.5518515334976445e-11;-7.849681e-07
14:48:53;-550;-550.0714;-5.656380200000001e-07;3.214353714201352e-11;-7.966393e-07
14:49:13;-575;-575.0289;-5.747046399999999e-07;3.434803371373716e-11;-8.080349e-07
14:49:33;-600;-600.004;-5.8420802e-07;2.569477923625737e-11;-8.205538e-07
14:49:53;-625;-625.0315;-5.932201e-07;6.014848501832702e-11;-8.317365e-07
14:50:13;-650;-650.0598;-6.0425297e-07;3.7497681995025406e-11;-8.46795e-07
14:50:32;-675;-675.0704;-6.148178500000001e-07;7.217668408149567e-11;-8.615697e-07
14:50:52;-700;-700.0527;-6.273075699999998e-07;4.110169284834936e-11;-8.779182e-07
14:51:12;-725;-725.0222;-6.386305699999999e-07;2.98836569883949e-11;-8.945641e-07
14:51:31;-750;-749.9938;-6.51014975e-07;3.532801499872404e-11;-9.133622e-07
14:51:51;-775;-775.0132;-6.63825845e-07;5.4551042829171974e-11;-9.332521e-07
14:52:11;-800;-800.0191;-6.777990250000001e-07;4.0044918451035616e-11;-9.585794e-07
14:52:31;-825;-825.0472;-6.923625300000002e-07;3.884408005089041e-11;-9.853578e-07
14:52:51;-850;-850.0298;-7.08429775e-07;1.0558508911655416e-10;-1.01991e-06
14:53:10;-875;-874.9791;-7.2363316e-07;6.002212483742932e-11;-1.052753e-06
14:53:30;-900;-899.9465;-7.38613465e-07;7.867068490708456e-11;-1.092121e-06
