time (04.02.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:51:51;-25;-25.03728;-2.8976146499999994e-07;8.88828611924148e-11;-4.038041e-07
11:52:10;-50;-50.07044;-3.98870075e-07;4.961298009342011e-11;-5.54215e-07
11:52:30;-75;-75.1001;-4.80098295e-07;1.1297819888699841e-10;-6.64583e-07
11:52:50;-100;-100.0753;-5.40411285e-07;8.685694223117936e-11;-7.501197e-07
11:53:10;-125;-125.0301;-5.8012634e-07;1.0884976605395125e-10;-8.06106e-07
11:53:30;-150;-150.0099;-6.06904205e-07;5.175586994486723e-11;-8.430362e-07
11:53:50;-175;-175.0462;-6.252005600000001e-07;1.808067011202828e-10;-8.705034e-07
11:54:10;-200;-200.076;-6.3574669e-07;1.165394233510662e-10;-8.855662e-07
11:54:30;-225;-225.0902;-6.43694635e-07;5.743958359659372e-11;-9.002769e-07
11:54:50;-250;-250.0669;-6.4812585e-07;5.658922843616198e-11;-9.091073e-07
11:55:10;-275;-275.04;-6.551886199999999e-07;1.666506261014335e-10;-9.220021e-07
11:55:30;-300;-300.017;-6.581243749999999e-07;1.200307747777639e-10;-9.266002e-07
11:55:50;-325;-325.049;-6.628260499999999e-07;9.477161455309365e-11;-9.314662e-07
11:56:10;-350;-350.0636;-6.6701135e-07;7.639003092681587e-11;-9.402725e-07
11:56:30;-375;-375.0939;-6.714762150000001e-07;5.306196861924966e-11;-9.469175e-07
11:56:50;-400;-400.0708;-6.78791815e-07;1.691327678593062e-10;-9.574264e-07
11:57:10;-425;-425.0422;-6.8274713e-07;8.338895253569374e-11;-9.627468e-07
11:57:30;-450;-449.9971;-6.89124115e-07;7.66709479773799e-11;-9.707209e-07
11:57:50;-475;-475.0312;-6.947981200000001e-07;5.2899614176282725e-11;-9.811787e-07
11:58:10;-500;-500.0629;-7.019350250000001e-07;1.0913741770699109e-10;-9.917571e-07
11:58:30;-525;-525.103;-7.0927477e-07;1.0008229316417636e-10;-1.002793e-06
11:58:50;-550;-550.0638;-7.154219999999999e-07;1.0818441847142363e-10;-1.01168e-06
11:59:10;-575;-575.0194;-7.194491199999999e-07;5.4980499997727656e-11;-1.017529e-06
11:59:30;-600;-599.9939;-7.29656245e-07;1.9269520472432814e-10;-1.031135e-06
11:59:50;-625;-625.0228;-7.3340828e-07;1.1302208138235648e-10;-1.037167e-06
12:00:10;-650;-650.0514;-7.4136533e-07;1.2027104911407247e-10;-1.045659e-06
12:00:30;-675;-675.0632;-7.46341555e-07;5.99951462515932e-11;-1.055324e-06
12:00:50;-700;-700.0438;-7.549100950000001e-07;6.447148845613914e-11;-1.066854e-06
12:01:10;-725;-725.0123;-7.618839949999999e-07;8.971445353871284e-11;-1.077032e-06
12:01:30;-750;-749.9821;-7.691339299999998e-07;1.1428167506210408e-10;-1.086803e-06
12:01:49;-775;-775.004;-7.762338750000001e-07;1.0471010884222324e-10;-1.096593e-06
12:02:09;-800;-800.0084;-7.8188848e-07;9.604431050301403e-11;-1.105679e-06
12:02:29;-825;-825.0339;-7.885616099999998e-07;9.191393743605988e-11;-1.115495e-06
12:02:49;-850;-850.0148;-7.964597300000002e-07;9.427504842215945e-11;-1.128217e-06
12:03:09;-875;-874.9791;-8.0304427e-07;9.549656698017862e-11;-1.139549e-06
12:03:28;-900;-899.9442;-8.125381049999999e-07;1.1163163495958302e-10;-1.15508e-06
