time (23.02.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:03:00;-25;-25.03279;5.527987199999999e-07;5.731421520704941e-10;-2.868901e-08
11:03:20;-50;-50.06503;2.5423809e-07;2.0372270134916198e-10;-4.057676e-08
11:03:40;-75;-75.09277;6.40354075e-08;8.023604821361462e-11;-5.013946e-08
11:04:00;-100;-100.0695;-2.18721485e-08;2.3534025359837992e-11;-5.824267e-08
11:04:19;-125;-125.0216;-4.4164176e-08;1.1689862860615673e-11;-6.578928e-08
11:04:39;-150;-150.0009;-5.1321293999999995e-08;1.3103056196933624e-11;-7.176411e-08
11:04:59;-175;-175.0342;-5.600340650000001e-08;1.0507387717101903e-11;-7.736868e-08
11:05:18;-200;-200.0669;-5.982515750000001e-08;9.368507561906646e-12;-8.260626e-08
11:05:38;-225;-225.0794;-6.145441350000001e-08;1.1923959478189544e-11;-8.463731e-08
11:05:58;-250;-250.0561;-6.186141499999998e-08;1.9986964670755003e-11;-8.586432e-08
11:06:18;-275;-275.0277;-6.227505950000001e-08;1.4189896343437162e-11;-8.717034e-08
11:06:38;-300;-300.0041;-6.251477599999998e-08;1.2390028276803922e-11;-8.718645e-08
11:06:58;-325;-325.0371;-6.29256125e-08;9.877245336504507e-12;-8.787971e-08
11:07:18;-350;-350.0508;-6.3278049e-08;1.1915817594693425e-11;-8.855816e-08
11:07:37;-375;-375.0836;-6.345068000000001e-08;1.529759997515929e-11;-8.964554e-08
11:07:57;-400;-400.0591;-6.375905749999999e-08;1.2722384797572473e-11;-8.983803e-08
11:08:17;-425;-425.0294;-6.4177569e-08;9.925032163675712e-12;-9.030578e-08
11:08:37;-450;-449.9828;-6.4575082e-08;1.1060620023308195e-11;-9.110551e-08
11:08:57;-475;-475.0173;-6.51505985e-08;1.0771350618075025e-11;-9.247567e-08
11:09:17;-500;-500.0474;-6.5585514e-08;1.052234663466291e-11;-9.323892e-08
11:09:37;-525;-525.0821;-6.602732949999999e-08;1.3620588762513407e-11;-9.372685e-08
11:09:57;-550;-550.0646;-6.64353495e-08;8.206564368692612e-12;-9.457485e-08
11:10:17;-575;-575.0172;-6.68543795e-08;1.4206562365241528e-11;-9.504477e-08
11:10:37;-600;-599.9932;-6.7112288e-08;1.4972497580563933e-11;-9.526802e-08
11:10:56;-625;-625.0211;-6.731873000000001e-08;1.0920188597272569e-11;-9.617992e-08
11:11:16;-650;-650.0506;-6.777310549999999e-08;1.611560843522498e-11;-9.690967e-08
11:11:36;-675;-675.0623;-6.80143805e-08;1.0559180874362132e-11;-9.699578e-08
11:11:55;-700;-700.0428;-6.86188415e-08;1.298862681877875e-11;-9.8384e-08
11:12:15;-725;-725.0113;-6.891825850000001e-08;1.1381359415179095e-11;-9.869176e-08
11:12:35;-750;-749.9806;-6.936979849999999e-08;1.1777985126391154e-11;-9.968659e-08
11:12:55;-775;-775.0015;-6.95639485e-08;1.0143779479932612e-11;-9.982389e-08
11:13:15;-800;-800.0084;-6.998502499999999e-08;1.0310399228449049e-11;-1.007797e-07
11:13:34;-825;-825.0345;-7.046015549999999e-08;1.6488624131124183e-11;-1.01339e-07
11:13:54;-850;-850.0126;-7.08071955e-08;1.1227272297290203e-11;-1.023023e-07
11:14:14;-875;-874.9766;-7.12167505e-08;1.2414133527455909e-11;-1.029403e-07
11:14:33;-900;-899.9434;-7.16209255e-08;1.2910081883454547e-11;-1.036703e-07
