time (21.07.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:16:35;-25;-25.03523;3.82085895e-07;3.9016837381283287e-10;-3.560195e-08
12:16:55;-50;-50.06703;1.48268015e-07;1.7822484412603649e-10;-3.768299e-08
12:17:14;-75;-75.09509;-2.0199234649999999e-10;2.999256615392603e-11;-3.888757e-08
12:17:34;-100;-100.0697;-2.60087895e-08;8.459748266792509e-12;-3.924041e-08
12:17:54;-125;-125.0228;-2.7586782000000004e-08;8.996353027755213e-12;-4.012765e-08
12:18:14;-150;-150.0013;-2.8003758500000005e-08;1.023506871679423e-11;-4.053272e-08
12:18:34;-175;-175.0375;-2.8449160500000002e-08;1.3588574087721687e-11;-4.103304e-08
12:18:54;-200;-200.0669;-2.8873821500000002e-08;8.79211590787449e-12;-4.161776e-08
12:19:14;-225;-225.0803;-2.9347911999999998e-08;8.066248527041502e-12;-4.258172e-08
12:19:34;-250;-250.0567;-2.9724425e-08;9.974614641679168e-12;-4.271129e-08
12:19:53;-275;-275.0293;-3.0117567999999993e-08;1.1036160894985279e-11;-4.317452e-08
12:20:13;-300;-300.0038;-3.0511238500000006e-08;1.0161475244151321e-11;-4.371591e-08
12:20:33;-325;-325.037;-3.1103662999999994e-08;1.0417749687432486e-11;-4.454254e-08
12:20:52;-350;-350.05;-3.144098049999999e-08;1.3442720101880376e-11;-4.454595e-08
12:21:12;-375;-375.0818;-3.1921479e-08;1.5065498247651874e-11;-4.543799e-08
12:21:32;-400;-400.0587;-3.2353304500000005e-08;1.2412411076720708e-11;-4.613144e-08
12:21:52;-425;-425.0281;-3.2716753499999994e-08;1.2370691396906493e-11;-4.623742e-08
12:22:12;-450;-449.9843;-3.32461685e-08;1.1685576842308498e-11;-4.702827e-08
12:22:31;-475;-475.0168;-3.3670574499999996e-08;1.1338315934807104e-11;-4.76922e-08
12:22:51;-500;-500.0478;-3.4165661999999995e-08;1.200346295033229e-11;-4.812819e-08
12:23:11;-525;-525.0812;-3.4701993500000005e-08;1.5181982599038354e-11;-4.873884e-08
12:23:31;-550;-550.0636;-3.5285456e-08;1.265031583400187e-11;-5.001137e-08
12:23:51;-575;-575.0186;-3.5831254e-08;1.0079663248343212e-11;-5.045153e-08
12:24:11;-600;-599.9933;-3.6422655499999996e-08;8.439208122655649e-12;-5.129684e-08
12:24:31;-625;-625.0209;-3.7119584999999994e-08;9.848690357098246e-12;-5.25088e-08
12:24:52;-650;-650.0496;-3.7718671e-08;9.684958515657193e-12;-5.408575e-08
12:25:11;-675;-675.0627;-3.82757465e-08;2.0788407049062345e-11;-5.486509e-08
12:25:32;-700;-700.0419;-3.9103553000000004e-08;9.618571024325776e-12;-5.650381e-08
12:25:52;-725;-725.0109;-3.9864247e-08;9.257592076236786e-12;-5.883232e-08
12:26:12;-750;-749.9816;-4.0586259e-08;1.224885996531926e-11;-6.129192e-08
12:26:32;-775;-775.0008;-4.1382055e-08;1.0000253309291778e-11;-6.387024e-08
12:26:52;-800;-800.0079;-4.2279013e-08;1.507329677111152e-11;-6.744192e-08
12:27:12;-825;-825.0355;-4.3138567e-08;1.667477391301003e-11;-7.217961e-08
12:27:32;-850;-850.0135;-4.39064425e-08;9.869265521684003e-12;-7.900464e-08
12:27:52;-875;-874.9775;-4.4873324499999993e-08;8.172172369541599e-12;-8.845151e-08
12:28:12;-900;-899.9429;-4.5740314e-08;1.55011384646419e-11;-1.04315e-07
