time (13.06.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:43:35;-25;-25.03776;-3.6655957e-07;3.0321694461226856e-11;-5.106632e-07
10:43:55;-50;-50.07355;-5.0907179e-07;5.7806884062366946e-11;-7.039488e-07
10:44:15;-75;-75.10371;-6.19730625e-07;7.878043281012057e-11;-8.54617e-07
10:44:35;-100;-100.082;-7.1324335e-07;1.6664573869439222e-10;-9.811918e-07
10:44:55;-125;-125.0222;-7.887376900000001e-07;8.81321981173736e-11;-1.077423e-06
10:45:15;-150;-150.0046;-8.519482699999999e-07;1.833544534637776e-10;-1.165393e-06
10:45:35;-175;-175.0378;-8.9856875e-07;8.769674666143202e-11;-1.226229e-06
10:45:55;-200;-200.0678;-9.387509899999999e-07;1.675282296957714e-10;-1.283508e-06
10:46:15;-225;-225.0816;-9.6640432e-07;6.445805364731314e-11;-1.318867e-06
10:46:34;-250;-250.0567;-9.93369975e-07;1.8750780848741078e-10;-1.355393e-06
10:46:54;-275;-275.0304;-1.01145495e-06;1.260123104105351e-10;-1.386782e-06
10:47:14;-300;-300.0081;-1.0259628500000001e-06;1.299269078174336e-10;-1.410504e-06
10:47:34;-325;-325.0405;-1.0382068e-06;1.3886271277776274e-10;-1.429797e-06
10:47:53;-350;-350.0534;-1.0529679000000001e-06;2.444431825598793e-10;-1.450087e-06
10:48:13;-375;-375.0856;-1.06460205e-06;9.931360619270756e-11;-1.467691e-06
10:48:33;-400;-400.0602;-1.07824225e-06;1.278007409016133e-10;-1.48702e-06
10:48:53;-425;-425.0335;-1.0869606499999997e-06;6.507715709064525e-11;-1.502767e-06
10:49:13;-450;-449.9866;-1.10090705e-06;1.325821344487996e-10;-1.524489e-06
10:49:33;-475;-475.0214;-1.111606e-06;1.3442974001314e-10;-1.538959e-06
10:49:53;-500;-500.0505;-1.1238805e-06;3.029430598313778e-10;-1.556334e-06
10:50:13;-525;-525.085;-1.1322150500000001e-06;1.9409056487887512e-10;-1.568693e-06
10:50:33;-550;-550.0655;-1.1432259e-06;2.2153728692931285e-10;-1.586794e-06
10:50:53;-575;-575.021;-1.1530466e-06;7.077009961841468e-11;-1.599027e-06
10:51:13;-600;-599.9955;-1.16617835e-06;1.0321313567080358e-10;-1.617152e-06
10:51:33;-625;-625.0243;-1.1757622e-06;1.4843450744352274e-10;-1.629547e-06
10:51:53;-650;-650.0531;-1.18928425e-06;3.285295030510944e-10;-1.645736e-06
10:52:13;-675;-675.0648;-1.19956525e-06;2.3219575658267315e-10;-1.662369e-06
10:52:33;-700;-700.0456;-1.2088974e-06;1.9063664915225422e-10;-1.677026e-06
10:52:53;-725;-725.014;-1.21906275e-06;3.5811609762059e-10;-1.695158e-06
10:53:13;-750;-749.9835;-1.22956965e-06;1.3158395181403763e-10;-1.705541e-06
10:53:33;-775;-775.0048;-1.2416771e-06;2.1879655961646534e-10;-1.728159e-06
10:53:53;-800;-800.0107;-1.25243355e-06;1.2571844484800513e-10;-1.742296e-06
10:54:13;-825;-825.0374;-1.26475185e-06;6.333613798614779e-11;-1.75962e-06
10:54:33;-850;-850.0178;-1.2750674500000002e-06;1.621413037291909e-10;-1.777515e-06
10:54:53;-875;-874.9804;-1.2850671499999998e-06;1.0889112165369563e-10;-1.792216e-06
10:55:13;-900;-899.9459;-1.3025610000000002e-06;1.2510963192337236e-10;-1.820241e-06
