time (13.02.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
16:31:59;-25;-25.0387;-4.1940504e-07;7.558259303569855e-11;-5.856876e-07
16:32:19;-50;-50.07277;-4.809187800000001e-07;1.3531121213705765e-10;-6.791861e-07
16:32:39;-75;-75.10124;-5.059855400000001e-07;6.693414054128277e-11;-7.184798e-07
16:32:59;-100;-100.077;-5.190564949999999e-07;6.35355225346404e-11;-7.388696e-07
16:33:19;-125;-125.0284;-5.3006482e-07;4.908257868123904e-11;-7.581705e-07
16:33:38;-150;-150.0091;-5.4023494e-07;7.816016165541131e-11;-7.720515e-07
16:33:58;-175;-175.0433;-5.510627049999999e-07;3.0305226013839675e-11;-7.880216e-07
16:34:18;-200;-200.075;-5.6055098e-07;3.1040504667289596e-11;-8.007451e-07
16:34:38;-225;-225.0874;-5.694716150000001e-07;1.0344454922203569e-10;-8.136928e-07
16:34:58;-250;-250.0646;-5.7902008e-07;8.236872270467866e-11;-8.252654e-07
16:35:18;-275;-275.0367;-5.878583599999998e-07;7.992640627476961e-11;-8.371011e-07
16:35:38;-300;-300.0145;-5.969156000000001e-07;1.376094882266447e-10;-8.496867e-07
16:35:58;-325;-325.0478;-6.0628646e-07;4.08201153844547e-11;-8.611154e-07
16:36:18;-350;-350.0599;-6.1758946e-07;1.279442359780247e-10;-8.745334e-07
16:36:38;-375;-375.0923;-6.26080295e-07;8.10591692762166e-11;-8.872643e-07
16:36:58;-400;-400.0683;-6.3553384e-07;7.426804306025766e-11;-8.999456e-07
16:37:18;-425;-425.0407;-6.466096499999999e-07;4.654862430834936e-11;-9.131903e-07
16:37:38;-450;-449.9955;-6.5556411e-07;7.484060057882891e-11;-9.240836e-07
16:37:58;-475;-475.0282;-6.669878650000001e-07;6.217183617804852e-11;-9.38879e-07
16:38:18;-500;-500.0587;-6.7801771e-07;7.07386001063078e-11;-9.523249e-07
16:38:38;-525;-525.0936;-6.88213445e-07;3.056615732717937e-11;-9.651226e-07
16:38:58;-550;-550.0746;-7.0032154e-07;6.115652393653598e-11;-9.803921e-07
16:39:18;-575;-575.0299;-7.112908500000001e-07;1.2993507446028784e-10;-9.948666e-07
16:39:38;-600;-600.005;-7.231723349999999e-07;3.481807668079601e-11;-1.01224e-06
16:39:58;-625;-625.0365;-7.3569175e-07;4.1264515324914984e-11;-1.025632e-06
16:40:18;-650;-650.0509;-7.4890349e-07;3.117512943036393e-11;-1.042373e-06
16:40:38;-675;-675.0632;-7.62824475e-07;9.100543222110519e-11;-1.061602e-06
16:40:58;-700;-700.044;-7.7673045e-07;8.040344690994249e-11;-1.079046e-06
16:41:18;-725;-725.0117;-7.91700155e-07;5.1116451595838e-11;-1.100651e-06
16:41:38;-750;-749.9826;-8.05067175e-07;1.3431872149387797e-10;-1.12306e-06
16:41:58;-775;-775.0022;-8.206305450000001e-07;4.345802254762912e-11;-1.14647e-06
16:42:18;-800;-800.0103;-8.359673949999999e-07;7.978766680226985e-11;-1.17302e-06
16:42:38;-825;-825.0364;-8.558037900000001e-07;5.114293739119951e-11;-1.206393e-06
16:42:57;-850;-850.0152;-8.729365149999999e-07;7.81759151769272e-11;-1.240621e-06
16:43:17;-875;-874.9798;-8.921615949999999e-07;9.71666466630909e-11;-1.282637e-06
16:43:37;-900;-899.9437;-9.11515415e-07;1.0064517854199457e-10;-1.328425e-06
