time (01.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:00:05;-25;-25.02789;3.4006687000000003e-07;5.045098724058825e-10;-3.054963e-08
10:00:25;-50;-50.06048;1.6072163000000004e-07;1.7559556957679779e-10;-3.165916e-08
10:00:45;-75;-75.0871;2.1930029e-08;7.081258145944129e-11;-3.257197e-08
10:01:05;-100;-100.0635;-2.02131255e-08;1.6456801488670242e-11;-3.352332e-08
10:01:25;-125;-125.0175;-2.3116828e-08;1.1547900774599692e-11;-3.339268e-08
10:01:45;-150;-149.9986;-2.35168935e-08;1.1017915167466964e-11;-3.411763e-08
10:02:05;-175;-175.0332;-2.3862404e-08;1.0971270240952093e-11;-3.46928e-08
10:02:25;-200;-200.0614;-2.42258425e-08;1.0671473536372582e-11;-3.549012e-08
10:02:45;-225;-225.0739;-2.4615919e-08;1.1826874880964886e-11;-3.545443e-08
10:03:04;-250;-250.0502;-2.49550265e-08;1.3873566543520837e-11;-3.592207e-08
10:03:24;-275;-275.0239;-2.5356111999999998e-08;8.822366791286765e-12;-3.636719e-08
10:03:43;-300;-300.0024;-2.5714945999999998e-08;9.9466544224679e-12;-3.728602e-08
10:04:03;-325;-325.0329;-2.6048932499999997e-08;8.462393127094656e-12;-3.719572e-08
10:04:23;-350;-350.0443;-2.6457965e-08;1.0589638131211084e-11;-3.814437e-08
10:04:43;-375;-375.0756;-2.6787339999999996e-08;1.1160684186016472e-11;-3.860008e-08
10:05:03;-400;-400.0531;-2.7251691000000002e-08;1.0289971717648296e-11;-3.89598e-08
10:05:22;-425;-425.0268;-2.7752663999999996e-08;8.223362706338502e-12;-3.963199e-08
10:05:42;-450;-449.9818;-2.81862845e-08;1.1415054762790225e-11;-4.012848e-08
10:06:02;-475;-475.013;-2.8573795e-08;1.2037997684415787e-11;-4.069807e-08
10:06:22;-500;-500.0433;-2.8954902e-08;9.949338209147404e-12;-4.126839e-08
10:06:42;-525;-525.0749;-2.9396459000000005e-08;1.0741210125027785e-11;-4.159553e-08
10:07:02;-550;-550.0577;-2.9887187e-08;1.1823817405981822e-11;-4.26465e-08
10:07:22;-575;-575.0127;-3.0410709e-08;1.1833437326069102e-11;-4.344383e-08
10:07:42;-600;-599.9904;-3.0929622e-08;9.952824187134074e-12;-4.426062e-08
10:08:02;-625;-625.0167;-3.14907815e-08;9.938464702231419e-12;-4.457505e-08
10:08:22;-650;-650.0446;-3.2033765500000004e-08;9.912246730055668e-12;-4.567317e-08
10:08:41;-675;-675.0556;-3.25834015e-08;8.787281669407257e-12;-4.700394e-08
10:09:01;-700;-700.0358;-3.3143293999999996e-08;1.1816089568888722e-11;-4.798497e-08
10:09:21;-725;-725.0058;-3.37316085e-08;9.438467282217981e-12;-4.957797e-08
10:09:40;-750;-749.9767;-3.43501455e-08;8.999796010882537e-12;-5.136349e-08
10:10:00;-775;-774.9974;-3.4984051500000006e-08;9.50417866717051e-12;-5.352694e-08
10:10:19;-800;-800.0016;-3.5748072e-08;9.747583946804367e-12;-5.670903e-08
10:10:39;-825;-825.0286;-3.6520801e-08;1.0131859821868751e-11;-6.013132e-08
10:10:59;-850;-850.0093;-3.7194401499999996e-08;1.0684452332127317e-11;-6.504208e-08
10:11:18;-875;-874.9733;-3.7944583500000005e-08;1.0455351076721433e-11;-7.208422e-08
10:11:38;-900;-899.9413;-3.87431765e-08;9.482767245772634e-12;-8.365516e-08
