time (24.02.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:55:41;-25;-25.03768;-1.96309275e-07;1.9954980424696578e-11;-2.808896e-07
15:56:01;-50;-50.06791;-2.1324959000000003e-07;3.33315427935759e-11;-3.058545e-07
15:56:21;-75;-75.09647;-2.1939303499999995e-07;2.978060549669917e-11;-3.168758e-07
15:56:41;-100;-100.0704;-2.237295e-07;2.9999466661926116e-11;-3.23805e-07
15:57:00;-125;-125.0236;-2.2679097e-07;3.5384002105471585e-11;-3.293978e-07
15:57:20;-150;-150.0043;-2.2995826e-07;2.778102265936176e-11;-3.347005e-07
15:57:40;-175;-175.0379;-2.3253594500000002e-07;1.5440122206446138e-11;-3.383311e-07
15:57:59;-200;-200.0686;-2.3557314000000005e-07;5.60055066042614e-11;-3.431782e-07
15:58:19;-225;-225.0803;-2.38458895e-07;3.396141742845829e-11;-3.463445e-07
15:58:39;-250;-250.0578;-2.4104525499999994e-07;4.3349382045769315e-11;-3.496552e-07
15:58:58;-275;-275.0298;-2.4504188e-07;2.98193407036443e-11;-3.544056e-07
15:59:18;-300;-300.0076;-2.4742639e-07;2.0680726413740988e-11;-3.571299e-07
15:59:38;-325;-325.0397;-2.509745e-07;3.686572595243486e-11;-3.62013e-07
15:59:58;-350;-350.0531;-2.54221495e-07;4.218292632985484e-11;-3.661439e-07
16:00:18;-375;-375.0845;-2.573088349999999e-07;4.781599955820214e-11;-3.715036e-07
16:00:38;-400;-400.0616;-2.60925825e-07;1.786493615297704e-11;-3.824461e-07
16:00:57;-425;-425.0313;-2.65000585e-07;2.5157279537938458e-11;-3.78704e-07
16:01:17;-450;-449.9885;-2.6933402500000003e-07;4.186688003362552e-11;-3.843491e-07
16:01:36;-475;-475.0196;-2.7416743500000004e-07;2.3494807165627722e-11;-3.909703e-07
16:01:56;-500;-500.0519;-2.7829435999999997e-07;2.2665807287630697e-11;-3.954924e-07
16:02:15;-525;-525.0861;-2.8294852e-07;3.357907652095224e-11;-4.016028e-07
16:02:35;-550;-550.066;-2.87990145e-07;1.9368120036543787e-11;-4.076921e-07
16:02:55;-575;-575.0207;-2.9267693499999994e-07;6.934984689060219e-11;-4.137508e-07
16:03:15;-600;-599.996;-2.9753882e-07;4.94844862557964e-11;-4.211107e-07
16:03:35;-625;-625.0239;-3.03381315e-07;5.847554714365738e-11;-4.271928e-07
16:03:55;-650;-650.054;-3.087797200000001e-07;2.8227775859958026e-11;-4.351768e-07
16:04:15;-675;-675.0656;-3.1358460999999997e-07;5.474550753258283e-11;-4.425192e-07
16:04:34;-700;-700.0475;-3.1904088000000005e-07;4.9155425743248144e-11;-4.49616e-07
16:04:54;-725;-725.0133;-3.24649085e-07;2.0719622673928746e-11;-4.581419e-07
16:05:14;-750;-749.9864;-3.30124825e-07;3.489602905417642e-11;-4.676305e-07
16:05:34;-775;-775.0068;-3.37206715e-07;2.309427556235605e-11;-4.808576e-07
16:05:53;-800;-800.0125;-3.44504855e-07;3.5474732187149406e-11;-4.940693e-07
16:06:13;-825;-825.0396;-3.5168024e-07;3.498390158344237e-11;-5.083022e-07
16:06:33;-850;-850.019;-3.583832149999999e-07;1.631358678372229e-11;-5.257349e-07
16:06:53;-875;-874.9823;-3.6609958000000004e-07;5.35183882417994e-11;-5.455157e-07
16:07:13;-900;-899.949;-3.7453422e-07;2.0798525909305237e-11;-5.763437e-07
