time (30.01.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:56:47;-25;-25.03882;-2.2502962e-07;4.723568809703138e-11;-3.173172e-07
08:57:07;-50;-50.07434;-3.0539423e-07;5.595323006762077e-11;-4.28457e-07
08:57:27;-75;-75.10316;-3.6177912499999995e-07;8.212968217246433e-11;-5.062226e-07
08:57:47;-100;-100.0776;-3.990132300000001e-07;6.874734943981519e-11;-5.606134e-07
08:58:07;-125;-125.0286;-4.2467677499999996e-07;5.6901688847959064e-11;-5.966087e-07
08:58:26;-150;-150.0077;-4.44544205e-07;1.1816021696725918e-10;-6.271832e-07
08:58:46;-175;-175.0444;-4.5272575499999996e-07;4.465288987008588e-11;-6.418169e-07
08:59:06;-200;-200.0768;-4.5923805000000005e-07;4.303794982338286e-11;-6.528301e-07
08:59:26;-225;-225.0923;-4.6516002000000004e-07;9.792596555561707e-11;-6.621403e-07
08:59:45;-250;-250.0671;-4.698201400000001e-07;8.648676181936754e-11;-6.697286e-07
09:00:05;-275;-275.0366;-4.7431653499999995e-07;8.792737323353895e-11;-6.759665e-07
09:00:25;-300;-300.0117;-4.801497100000001e-07;1.058137788522838e-10;-6.850731e-07
09:00:45;-325;-325.0471;-4.8608129e-07;1.2018779178851617e-10;-6.962562e-07
09:01:04;-350;-350.0618;-4.90151195e-07;2.2902235048953226e-10;-6.99737e-07
09:01:24;-375;-375.0946;-4.940322850000001e-07;7.45933794900716e-11;-7.075258e-07
09:01:45;-400;-400.069;-4.98138815e-07;9.404831159436148e-11;-7.132655e-07
09:02:05;-425;-425.0393;-5.023144399999999e-07;1.2638387622636097e-10;-7.175538e-07
09:02:24;-450;-449.9911;-5.060612500000001e-07;8.789777997765393e-11;-7.249989e-07
09:02:44;-475;-475.0275;-5.115998700000001e-07;8.666625701505749e-11;-7.323721e-07
09:03:03;-500;-500.0583;-5.14615245e-07;5.992868323057024e-11;-7.346007e-07
09:03:23;-525;-525.0944;-5.206304500000001e-07;9.687198937256978e-11;-7.441423e-07
09:03:43;-550;-550.0744;-5.250571099999999e-07;8.249913178331137e-11;-7.50895e-07
09:04:03;-575;-575.0282;-5.29907505e-07;8.69114550778557e-11;-7.561433e-07
09:04:22;-600;-600.0019;-5.343867600000001e-07;1.2941687320438718e-10;-7.623277e-07
09:04:42;-625;-625.0316;-5.3915299e-07;2.490924803060089e-10;-7.688527e-07
09:05:02;-650;-650.0616;-5.449369750000002e-07;2.2743231211450664e-10;-7.813306e-07
09:05:21;-675;-675.0754;-5.485901699999999e-07;8.300597812808263e-11;-7.824563e-07
09:05:41;-700;-700.0547;-5.5387458e-07;1.3590473972602983e-10;-7.897734e-07
09:06:01;-725;-725.0193;-5.6092493e-07;1.4165190681738325e-10;-7.979506e-07
09:06:21;-750;-749.9888;-5.660821450000001e-07;7.090815237862216e-11;-8.080116e-07
09:06:41;-775;-775.0131;-5.719411399999999e-07;1.3601844165406475e-10;-8.141245e-07
09:07:00;-800;-800.0182;-5.75991775e-07;1.0992925722367965e-10;-8.198717e-07
09:07:20;-825;-825.0469;-5.812342949999999e-07;1.0750132591624169e-10;-8.283076e-07
09:07:40;-850;-850.0264;-5.872556400000001e-07;9.302211710125738e-11;-8.358287e-07
09:08:00;-875;-874.9903;-5.93523645e-07;1.8086752838403748e-10;-8.437048e-07
09:08:20;-900;-899.9518;-6.000601800000001e-07;1.2757610054394992e-10;-8.554319e-07
