time (25.06.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:38:09;-25;-25.04155;-4.3951141999999996e-07;9.74419690379865e-11;-6.187877e-07
09:38:29;-50;-50.07732;-5.0190977e-07;6.947107747113143e-11;-7.105234e-07
09:38:49;-75;-75.10534;-5.282673000000001e-07;1.7744327262537176e-11;-7.521218e-07
09:39:09;-100;-100.0777;-5.425773599999999e-07;6.436564937915052e-11;-7.761048e-07
09:39:29;-125;-125.0321;-5.53159395e-07;5.0335170842563084e-11;-7.91879e-07
09:39:49;-150;-150.0116;-5.629580400000001e-07;4.7424228196143097e-11;-8.076551e-07
09:40:09;-175;-175.0474;-5.7306333e-07;2.1396823479200602e-11;-8.219965e-07
09:40:29;-200;-200.0784;-5.823427149999999e-07;1.0185439368898148e-10;-8.33808e-07
09:40:49;-225;-225.0915;-5.905073599999999e-07;5.782302586340389e-11;-8.458303e-07
09:41:08;-250;-250.0685;-6.002749150000001e-07;3.658267641589613e-11;-8.585329e-07
09:41:28;-275;-275.0391;-6.1078543e-07;3.378430264190953e-11;-8.716675e-07
09:41:48;-300;-300.0175;-6.19856205e-07;6.986958046066979e-11;-8.832797e-07
09:42:08;-325;-325.0502;-6.29719505e-07;2.018953129099254e-11;-8.960743e-07
09:42:28;-350;-350.0634;-6.4207128e-07;3.779398867544968e-11;-9.127897e-07
09:42:48;-375;-375.0963;-6.5261741e-07;4.0402126119796636e-11;-9.253478e-07
09:43:07;-400;-400.0731;-6.62910495e-07;2.0257442033423313e-10;-9.370139e-07
09:43:27;-425;-425.0419;-6.73287235e-07;2.645246233812706e-11;-9.51743e-07
09:43:47;-450;-449.9975;-6.862629749999999e-07;6.21248057844032e-11;-9.678337e-07
09:44:07;-475;-475.0325;-6.978635850000001e-07;7.572288137511554e-11;-9.825069e-07
09:44:27;-500;-500.0632;-7.101071749999999e-07;5.925411246276489e-11;-9.995562e-07
09:44:48;-525;-525.0989;-7.2330506e-07;5.39329284389398e-11;-1.015183e-06
09:45:08;-550;-550.0663;-7.3590721e-07;9.96028784473613e-11;-1.030941e-06
09:45:28;-575;-575.0216;-7.48973935e-07;6.035235300922223e-11;-1.046354e-06
09:45:48;-600;-599.9958;-7.60649495e-07;7.848868564162573e-11;-1.062416e-06
09:46:08;-625;-625.0251;-7.735776550000001e-07;3.4147138588029704e-11;-1.077718e-06
09:46:28;-650;-650.0535;-7.884278250000001e-07;6.988156512092193e-11;-1.097129e-06
09:46:48;-675;-675.0678;-8.039323350000001e-07;8.363580730613962e-11;-1.114971e-06
09:47:08;-700;-700.0463;-8.1779533e-07;8.744522945821353e-11;-1.133123e-06
09:47:28;-725;-725.0147;-8.333645150000002e-07;8.699182038416195e-11;-1.156089e-06
09:47:48;-750;-749.9847;-8.4975193e-07;7.781307701794071e-11;-1.174839e-06
09:48:08;-775;-775.0065;-8.668971850000001e-07;5.779007798705712e-11;-1.200405e-06
09:48:28;-800;-800.0137;-8.844645800000001e-07;9.35235765997022e-11;-1.226328e-06
09:48:47;-825;-825.0393;-9.0221441e-07;4.0611802410139776e-11;-1.254479e-06
09:49:07;-850;-850.0183;-9.22247185e-07;4.14907635956475e-11;-1.286833e-06
09:49:27;-875;-874.9814;-9.424963300000001e-07;4.849551066851632e-11;-1.324725e-06
09:49:47;-900;-899.9451;-9.633491049999999e-07;1.8996437395930353e-10;-1.370321e-06
