time (28.01.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:12:23;-25;-25.03795;-3.068022649999999e-07;6.479116308378758e-11;-4.270047e-07
10:12:43;-50;-50.07195;-4.2796181999999996e-07;1.0448892204439554e-10;-5.920446e-07
10:13:03;-75;-75.10026;-5.204688299999999e-07;8.531543122436977e-11;-7.200914e-07
10:13:22;-100;-100.0765;-5.887830149999999e-07;1.2879096984552193e-10;-8.133658e-07
10:13:42;-125;-125.031;-6.362674449999999e-07;7.823164688122992e-11;-8.817102e-07
10:14:02;-150;-150.0133;-6.6885346e-07;5.995348380202702e-11;-9.272434e-07
10:14:21;-175;-175.0479;-6.912294750000001e-07;1.8177220921733326e-10;-9.620418e-07
10:14:41;-200;-200.0781;-7.044195650000001e-07;5.235429030891155e-11;-9.822568e-07
10:15:01;-225;-225.1003;-7.15481965e-07;1.1602507622815907e-10;-9.99472e-07
10:15:20;-250;-250.0683;-7.2338803e-07;6.568341537252738e-11;-1.012645e-06
10:15:40;-275;-275.0285;-7.30637e-07;1.8155929485983347e-10;-1.02229e-06
10:16:00;-300;-300.0059;-7.3556291e-07;1.2718517423426388e-10;-1.033387e-06
10:16:20;-325;-325.0396;-7.3971657e-07;6.883177612847075e-11;-1.039959e-06
10:16:40;-350;-350.0511;-7.43134755e-07;4.445779092296146e-11;-1.045206e-06
10:16:59;-375;-375.0837;-7.480753200000001e-07;6.329014836449583e-11;-1.052647e-06
10:17:19;-400;-400.0595;-7.523836499999999e-07;4.9951373604737035e-11;-1.059604e-06
10:17:38;-425;-425.0309;-7.57584365e-07;1.427594827454566e-10;-1.066767e-06
10:17:58;-450;-449.985;-7.62328575e-07;5.1407551427298435e-11;-1.07447e-06
10:18:18;-475;-475.0179;-7.6913348e-07;1.383194103515476e-10;-1.085962e-06
10:18:38;-500;-500.0486;-7.768201800000001e-07;5.936755620707388e-11;-1.096482e-06
10:18:58;-525;-525.0825;-7.82498115e-07;5.319612733790001e-11;-1.105224e-06
10:19:18;-550;-550.0648;-7.905517999999999e-07;7.360030808359405e-11;-1.116055e-06
10:19:38;-575;-575.0189;-7.9858788e-07;2.0616526509089864e-10;-1.126484e-06
10:19:58;-600;-599.9949;-8.048063850000001e-07;6.221875210698044e-11;-1.138221e-06
10:20:18;-625;-625.0238;-8.145424199999999e-07;2.4428561056681215e-10;-1.150644e-06
10:20:38;-650;-650.0519;-8.220165550000002e-07;9.255628003409543e-11;-1.16333e-06
10:20:58;-675;-675.0637;-8.318429550000001e-07;7.980309219416157e-11;-1.175992e-06
10:21:17;-700;-700.0458;-8.3999768e-07;5.250774733313198e-11;-1.189219e-06
10:21:37;-725;-725.013;-8.483429549999999e-07;1.6181719199068096e-10;-1.200853e-06
10:21:57;-750;-749.984;-8.546974599999999e-07;9.847540185244279e-11;-1.2115e-06
10:22:17;-775;-775.0048;-8.632387650000001e-07;9.327994245147229e-11;-1.223759e-06
10:22:37;-800;-800.0109;-8.732209849999997e-07;4.791020469326002e-11;-1.238219e-06
10:22:57;-825;-825.0362;-8.829187499999999e-07;7.681387846606824e-11;-1.253906e-06
10:23:17;-850;-850.0162;-8.906718849999999e-07;7.495745435745445e-11;-1.26709e-06
10:23:36;-875;-874.9796;-8.982433600000001e-07;6.987778774403382e-11;-1.280993e-06
10:23:56;-900;-899.9448;-9.050443699999999e-07;9.48155483293742e-11;-1.293751e-06
