time (28.01.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:33:48;-25;-25.04017;-1.9063266e-07;2.5339002940131236e-11;-2.741924e-07
08:34:08;-50;-50.0755;-2.0485902e-07;3.034686112269253e-11;-2.959608e-07
08:34:28;-75;-75.10361;-2.10665545e-07;1.6885571466492166e-11;-3.060586e-07
08:34:48;-100;-100.0755;-2.1506221e-07;2.756201453087267e-11;-3.129352e-07
08:35:08;-125;-125.0267;-2.1886408999999998e-07;2.8997736894454835e-11;-3.197827e-07
08:35:28;-150;-150.0062;-2.2193183e-07;4.236370858411746e-11;-3.24627e-07
08:35:48;-175;-175.0425;-2.2496217500000003e-07;1.9051396110259068e-11;-3.290991e-07
08:36:08;-200;-200.075;-2.2839263000000003e-07;3.4659714439100785e-11;-3.338415e-07
08:36:28;-225;-225.0894;-2.3180924000000003e-07;1.596752861278176e-11;-3.390652e-07
08:36:48;-250;-250.0644;-2.3573506999999995e-07;3.29043675672396e-11;-3.43675e-07
08:37:08;-275;-275.0343;-2.391558e-07;2.2294245894401667e-11;-3.479468e-07
08:37:28;-300;-300.0087;-2.42154625e-07;1.7311728502665488e-11;-3.522338e-07
08:37:48;-325;-325.0434;-2.4525384e-07;1.990543820165719e-11;-3.558551e-07
08:38:08;-350;-350.0573;-2.48603085e-07;2.1416887349705437e-11;-3.597586e-07
08:38:28;-375;-375.0928;-2.5236723500000006e-07;1.6344958358771423e-11;-3.64282e-07
08:38:48;-400;-400.0656;-2.5556765499999997e-07;1.9293635576273536e-11;-3.682689e-07
08:39:08;-425;-425.0347;-2.59076965e-07;1.740086244270773e-11;-3.730638e-07
08:39:28;-450;-449.987;-2.6269155e-07;2.476222677789592e-11;-3.771265e-07
08:39:48;-475;-475.0237;-2.668164e-07;1.8855511130702007e-11;-3.820291e-07
08:40:08;-500;-500.0548;-2.7121551000000003e-07;1.7779035266290872e-11;-3.876299e-07
08:40:28;-525;-525.0912;-2.7538571e-07;1.9541999513867562e-11;-3.930716e-07
08:40:48;-550;-550.0702;-2.7973357500000003e-07;2.4291151552571638e-11;-3.983697e-07
08:41:08;-575;-575.0233;-2.848783500000001e-07;2.2302461187054028e-11;-4.052025e-07
08:41:28;-600;-599.997;-2.90569785e-07;1.7261902089572073e-11;-4.123898e-07
08:41:48;-625;-625.0274;-2.9538613e-07;3.237953605288374e-11;-4.183764e-07
08:42:08;-650;-650.0571;-3.0012797e-07;2.5165103913951965e-11;-4.243585e-07
08:42:28;-675;-675.0699;-3.05711795e-07;4.4850552100838617e-11;-4.320344e-07
08:42:48;-700;-700.0497;-3.11008455e-07;2.3930820582462902e-11;-4.392557e-07
08:43:08;-725;-725.0178;-3.1690912e-07;3.3986681656201534e-11;-4.477983e-07
08:43:28;-750;-749.9856;-3.2281535499999996e-07;3.8464152450692046e-11;-4.557105e-07
08:43:48;-775;-775.007;-3.2888987000000003e-07;2.2576336173080906e-11;-4.65655e-07
08:44:08;-800;-800.0151;-3.34844365e-07;3.04543299671813e-11;-4.754536e-07
08:44:28;-825;-825.0434;-3.4116757e-07;2.0933018296460116e-11;-4.884322e-07
08:44:48;-850;-850.021;-3.48949875e-07;5.680609424832881e-11;-5.034834e-07
08:45:08;-875;-874.9833;-3.5497317500000004e-07;1.7894079852007865e-11;-5.18268e-07
08:45:28;-900;-899.9474;-3.6285501000000007e-07;3.0134922349328656e-11;-5.386827e-07
