time (04.03.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:04:45;-25;-25.03819;-2.3335995500000002e-07;3.012607796826521e-11;-3.29728e-07
15:05:05;-50;-50.07132;-3.1593226499999996e-07;3.826695851188001e-11;-4.43255e-07
15:05:25;-75;-75.09996;-3.73300135e-07;3.913178776583137e-11;-5.234693e-07
15:05:45;-100;-100.0749;-4.13554245e-07;1.9250091525756875e-11;-5.810063e-07
15:06:05;-125;-125.0274;-4.403322e-07;1.269797812645776e-10;-6.199689e-07
15:06:25;-150;-150.0084;-4.5706127e-07;5.085581043499314e-11;-6.462753e-07
15:06:45;-175;-175.0423;-4.6708988999999995e-07;3.435261554816461e-11;-6.627038e-07
15:07:05;-200;-200.0738;-4.73824705e-07;6.214318083064303e-11;-6.73603e-07
15:07:25;-225;-225.0875;-4.7941939e-07;4.396035992800672e-11;-6.84007e-07
15:07:45;-250;-250.0638;-4.8439874e-07;7.164948408746638e-11;-6.921512e-07
15:08:04;-275;-275.0343;-4.891569e-07;8.086635239702728e-11;-6.976517e-07
15:08:24;-300;-300.0117;-4.93784655e-07;5.5633194890732035e-11;-7.05625e-07
15:08:44;-325;-325.046;-4.97823465e-07;1.0350016190204415e-10;-7.125786e-07
15:09:03;-350;-350.0574;-5.022840149999999e-07;6.630802450495673e-11;-7.190378e-07
15:09:23;-375;-375.091;-5.0792978e-07;5.177405363692906e-11;-7.257867e-07
15:09:43;-400;-400.0671;-5.118613700000001e-07;4.782837186231706e-11;-7.333558e-07
15:10:03;-425;-425.0384;-5.164741800000001e-07;8.403282322997225e-11;-7.388614e-07
15:10:23;-450;-449.9928;-5.209480649999999e-07;6.31486667614597e-11;-7.46838e-07
15:10:43;-475;-475.0242;-5.267461700000001e-07;8.950467672138605e-11;-7.52665e-07
15:11:02;-500;-500.0575;-5.3061596e-07;5.020211668844214e-11;-7.598208e-07
15:11:22;-525;-525.0914;-5.348577350000001e-07;6.422631480748389e-11;-7.64112e-07
15:11:42;-550;-550.0714;-5.398129049999999e-07;1.4927854592589514e-10;-7.710941e-07
15:12:01;-575;-575.028;-5.4505344e-07;9.946812640238193e-11;-7.79045e-07
15:12:22;-600;-600.0042;-5.502313349999999e-07;5.606797360124636e-11;-7.857984e-07
15:12:42;-625;-625.0299;-5.555913200000001e-07;7.574345734120996e-11;-7.936088e-07
15:13:01;-650;-650.0602;-5.608978799999999e-07;7.576235793585065e-11;-8.006084e-07
15:13:21;-675;-675.0718;-5.659740500000001e-07;1.0559156133422509e-10;-8.086025e-07
15:13:41;-700;-700.0524;-5.71071205e-07;6.171266947515774e-11;-8.151671e-07
15:14:01;-725;-725.0217;-5.7628089e-07;6.283340110960055e-11;-8.226513e-07
15:14:20;-750;-749.9907;-5.8288749e-07;4.988943570536771e-11;-8.308697e-07
15:14:40;-775;-775.0127;-5.8788786e-07;5.5257263052019174e-11;-8.376593e-07
15:15:00;-800;-800.0187;-5.940941e-07;8.155192517654071e-11;-8.466699e-07
15:15:20;-825;-825.0469;-6.0028303e-07;9.14582691996722e-11;-8.550614e-07
15:15:39;-850;-850.0245;-6.06114145e-07;3.113417131946681e-11;-8.633471e-07
15:15:59;-875;-874.9889;-6.1197179e-07;5.2518468608670777e-11;-8.728492e-07
15:16:19;-900;-899.954;-6.1809022e-07;8.429535265956103e-11;-8.82229e-07
