time (01.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:19:51;-25;-25.03692;-1.95658045e-07;2.1540541398720552e-11;-2.752236e-07
14:20:10;-50;-50.06997;-2.6645168e-07;5.780131944860786e-11;-3.719001e-07
14:20:30;-75;-75.09734;-3.1657620499999994e-07;2.2451944765431937e-11;-4.427053e-07
14:20:50;-100;-100.0732;-3.50251975e-07;3.849497491556683e-11;-4.916973e-07
14:21:09;-125;-125.0274;-3.7347990000000004e-07;4.3136501364853835e-11;-5.251432e-07
14:21:29;-150;-150.0078;-3.8793974499999994e-07;2.5044167459710003e-11;-5.483632e-07
14:21:49;-175;-175.0414;-3.94831295e-07;2.1201821236629302e-11;-5.596019e-07
14:22:09;-200;-200.0709;-3.9994538499999997e-07;1.4054617168389198e-11;-5.686522e-07
14:22:29;-225;-225.0835;-4.0488321e-07;4.1648257406523736e-11;-5.765253e-07
14:22:49;-250;-250.0621;-4.0904915e-07;5.288685446308942e-11;-5.827802e-07
14:23:09;-275;-275.0366;-4.1254217e-07;2.907969403209125e-11;-5.898569e-07
14:23:28;-300;-300.0122;-4.1651548e-07;4.806540419054035e-11;-5.950657e-07
14:23:48;-325;-325.0445;-4.2022043e-07;2.035352807254871e-11;-6.004387e-07
14:24:08;-350;-350.0575;-4.24207005e-07;3.167093736771856e-11;-6.058445e-07
14:24:28;-375;-375.0875;-4.2782248499999994e-07;2.77860354089964e-11;-6.118552e-07
14:24:47;-400;-400.0645;-4.315029950000001e-07;1.679832502810988e-11;-6.166435e-07
14:25:07;-425;-425.0387;-4.35175305e-07;3.547402745319427e-11;-6.219533e-07
14:25:27;-450;-449.9934;-4.3930414000000006e-07;3.255881938891443e-11;-6.278945e-07
14:25:47;-475;-475.0251;-4.432933550000001e-07;1.0863835591078844e-11;-6.338213e-07
14:26:07;-500;-500.0545;-4.4666196000000007e-07;5.5994080222823744e-11;-6.385137e-07
14:26:27;-525;-525.0887;-4.504669749999999e-07;2.657340105725876e-11;-6.433005e-07
14:26:47;-550;-550.07;-4.55095705e-07;5.297985582983416e-11;-6.498378e-07
14:27:07;-575;-575.026;-4.6084672500000003e-07;1.006455430893489e-10;-6.571386e-07
14:27:27;-600;-600.0014;-4.65683655e-07;3.088375582324877e-11;-6.648698e-07
14:27:47;-625;-625.0299;-4.6952278500000003e-07;3.507768683579281e-11;-6.708842e-07
14:28:07;-650;-650.0578;-4.7373249499999994e-07;6.30915697518302e-11;-6.751902e-07
14:28:27;-675;-675.07;-4.78872655e-07;2.541824391554031e-11;-6.824125e-07
14:28:47;-700;-700.0508;-4.8377942e-07;5.3452048884957446e-11;-6.902472e-07
14:29:06;-725;-725.0191;-4.879980499999999e-07;3.282179496919792e-11;-6.961733e-07
14:29:26;-750;-749.9914;-4.927203150000001e-07;4.9630434853524815e-11;-7.016667e-07
14:29:46;-775;-775.0115;-4.975334700000001e-07;2.5023411138372003e-11;-7.089467e-07
14:30:05;-800;-800.0151;-5.024383000000001e-07;4.898082839234151e-11;-7.146538e-07
14:30:25;-825;-825.044;-5.07779255e-07;2.5117886530317618e-11;-7.233602e-07
14:30:45;-850;-850.0234;-5.12944765e-07;3.7360453205897214e-11;-7.314799e-07
14:31:04;-875;-874.9879;-5.1729044e-07;4.5538367010686604e-11;-7.376244e-07
14:31:24;-900;-899.9534;-5.2292239e-07;4.945653035747743e-11;-7.460467e-07
