time (12.03.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:25:02;-25;-25.03726;-1.3525134e-07;1.7451426016231488e-11;-1.349003e-07
09:25:22;-50;-50.0741;-1.8541182e-07;1.5361716375457404e-11;-1.848439e-07
09:25:42;-75;-75.10192;-2.24601685e-07;2.4351000261796807e-11;-2.242745e-07
09:26:01;-100;-100.0732;-2.5779772e-07;2.8063900833632728e-11;-2.57252e-07
09:26:21;-125;-125.0266;-2.8667584500000004e-07;2.4389682731637714e-11;-2.864172e-07
09:26:41;-150;-150.0047;-3.11770595e-07;2.9867506989201704e-11;-3.112456e-07
09:27:01;-175;-175.0415;-3.3391044500000003e-07;3.0309506326398596e-11;-3.334649e-07
09:27:21;-200;-200.0745;-3.527311600000001e-07;3.4832176503915864e-11;-3.521681e-07
09:27:41;-225;-225.0883;-3.6840685500000003e-07;1.933440647524524e-11;-3.679991e-07
09:28:01;-250;-250.0642;-3.8143573500000005e-07;3.431276604632689e-11;-3.808663e-07
09:28:20;-275;-275.0337;-3.9128459e-07;6.605659652903696e-11;-3.89989e-07
09:28:40;-300;-300.0089;-3.9543729999999995e-07;4.2898297751774687e-11;-3.951992e-07
09:29:00;-325;-325.0439;-3.9888141999999995e-07;7.165278138355747e-11;-4.003666e-07
09:29:19;-350;-350.0587;-3.9963414999999995e-07;6.977681688784679e-11;-4.033107e-07
09:29:39;-375;-375.0932;-3.9686961499999996e-07;2.057532130095426e-10;-4.085313e-07
09:29:59;-400;-400.0671;-3.90347175e-07;4.696836814216011e-10;-4.110602e-07
09:30:19;-425;-425.0374;-3.7422620500000003e-07;3.984188253882464e-10;-4.141504e-07
09:30:39;-450;-449.9896;-3.6463491e-07;5.123523701467576e-10;-4.176354e-07
09:30:59;-475;-475.024;-3.48389515e-07;4.323704870984492e-10;-4.204791e-07
09:31:19;-500;-500.0556;-3.3796682e-07;3.582610231102439e-10;-4.23676e-07
09:31:39;-525;-525.0921;-3.2919339500000003e-07;3.310639822960958e-10;-4.27002e-07
09:31:59;-550;-550.0707;-3.2616872e-07;4.361395148114869e-10;-4.296658e-07
09:32:20;-575;-575.0236;-3.21432955e-07;2.537922546567367e-10;-4.335209e-07
09:32:40;-600;-599.9985;-3.2787895500000007e-07;3.7146822538913064e-10;-4.362892e-07
09:33:00;-625;-625.0263;-3.2357357500000003e-07;1.756439869273922e-10;-4.389094e-07
09:33:20;-650;-650.0571;-3.2332748999999997e-07;1.904258858322587e-10;-4.419348e-07
09:33:40;-675;-675.0704;-3.2330941e-07;8.477745127685716e-11;-4.447856e-07
09:33:59;-700;-700.0507;-3.2533098999999995e-07;8.299594746130756e-11;-4.484097e-07
09:34:19;-725;-725.0162;-3.2296844000000004e-07;6.016881517862808e-11;-4.516676e-07
09:34:38;-750;-749.9839;-3.2382305e-07;3.322989279248332e-11;-4.545531e-07
09:34:58;-775;-775.0077;-3.2537111e-07;6.833583865732435e-11;-4.569916e-07
09:35:18;-800;-800.0146;-3.26641135e-07;6.019575951634903e-11;-4.601214e-07
09:35:37;-825;-825.0436;-3.2868892500000003e-07;5.968958446622013e-11;-4.632787e-07
09:35:57;-850;-850.0212;-3.3068615500000003e-07;8.0580022485414e-11;-4.669641e-07
09:36:17;-875;-874.9832;-3.3169144000000006e-07;2.7689310572853606e-11;-4.692372e-07
09:36:36;-900;-899.9475;-3.3345665e-07;3.932757715649514e-11;-4.723845e-07
