time (23.06.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:22:26;-25;-25.03319;3.7005386999999996e-07;3.341210031635246e-10;-3.801632e-08
13:22:46;-50;-50.06734;1.3454562e-07;1.4057681273951292e-10;-3.97054e-08
13:23:06;-75;-75.09244;-6.499288450000001e-09;3.006259440596195e-11;-4.009848e-08
13:23:25;-100;-100.0677;-2.7461952499999998e-08;1.2659306040913117e-11;-4.094275e-08
13:23:45;-125;-125.0216;-2.8815820999999997e-08;1.1424729578856486e-11;-4.176661e-08
13:24:05;-150;-150.002;-2.9215374999999998e-08;6.842637923345099e-12;-4.193485e-08
13:24:25;-175;-175.0346;-2.9600585499999997e-08;1.2841798014199525e-11;-4.268209e-08
13:24:45;-200;-200.0645;-2.9984771999999994e-08;1.0077125621922187e-11;-4.302887e-08
13:25:05;-225;-225.0769;-3.03489805e-08;8.246519431705664e-12;-4.353516e-08
13:25:25;-250;-250.0551;-3.08576425e-08;1.0927372416894133e-11;-4.451692e-08
13:25:44;-275;-275.0274;-3.1265900999999995e-08;1.1643059411082616e-11;-4.497662e-08
13:26:04;-300;-300.0045;-3.17123265e-08;1.4270921926683737e-11;-4.532384e-08
13:26:24;-325;-325.0376;-3.21787365e-08;8.605374840034736e-12;-4.578617e-08
13:26:44;-350;-350.0499;-3.2600827e-08;1.1361330580086006e-11;-4.625823e-08
13:27:04;-375;-375.0799;-3.312101749999999e-08;1.412260537002646e-11;-4.692888e-08
13:27:24;-400;-400.058;-3.3586905499999996e-08;1.1987327589479533e-11;-4.794394e-08
13:27:43;-425;-425.0311;-3.4174461000000004e-08;1.0093279841062458e-11;-4.854897e-08
13:28:03;-450;-449.9841;-3.4671337e-08;1.1330305955710117e-11;-4.916608e-08
13:28:23;-475;-475.0178;-3.5149536500000007e-08;9.364972831647703e-12;-4.969912e-08
13:28:42;-500;-500.0467;-3.5690210000000005e-08;9.596109680490305e-12;-5.065375e-08
13:29:02;-525;-525.0801;-3.6253682e-08;1.0895082413639582e-11;-5.131378e-08
13:29:22;-550;-550.0605;-3.6941369e-08;1.0246610461513758e-11;-5.19332e-08
13:29:42;-575;-575.0174;-3.75476215e-08;6.5705620488281955e-12;-5.273727e-08
13:30:02;-600;-599.9944;-3.82212255e-08;1.0374610968007245e-11;-5.394196e-08
13:30:22;-625;-625.022;-3.8905079e-08;1.1210683875214872e-11;-5.49528e-08
13:30:43;-650;-650.0488;-3.9506453499999994e-08;9.65018314010148e-12;-5.615224e-08
13:31:02;-675;-675.0605;-4.027329049999999e-08;1.022878234383254e-11;-5.773736e-08
13:31:22;-700;-700.0421;-4.121685e-08;1.0428319519462507e-11;-5.896676e-08
13:31:42;-725;-725.0101;-4.1931952000000006e-08;1.0013825807352496e-11;-6.076197e-08
13:32:02;-750;-749.9806;-4.2665761e-08;1.2776033870102169e-11;-6.304727e-08
13:32:22;-775;-775.0012;-4.3494581e-08;1.0348091971469725e-11;-6.578038e-08
13:32:42;-800;-800.0059;-4.43513035e-08;1.1222526415094833e-11;-6.889572e-08
13:33:02;-825;-825.0325;-4.51962675e-08;1.2177530535272797e-11;-7.296896e-08
13:33:21;-850;-850.0117;-4.6154685499999996e-08;1.0330456051767525e-11;-7.908071e-08
13:33:41;-875;-874.9768;-4.7131027e-08;1.2632678775699123e-11;-8.85901e-08
13:34:01;-900;-899.9463;-4.81101865e-08;1.1935847818127445e-11;-1.765421e-07
