time (04.03.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:38:40;-25;-25.03679;-1.9990921e-07;3.6908211078295016e-11;-2.815041e-07
12:39:00;-50;-50.06929;-2.7764987499999997e-07;6.727512425666572e-11;-3.878728e-07
12:39:19;-75;-75.09875;-3.38231985e-07;1.3103053428018205e-10;-4.704842e-07
12:39:39;-100;-100.0739;-3.9145378500000005e-07;1.0659058571820467e-10;-5.431965e-07
12:39:59;-125;-125.0269;-4.3656574e-07;6.035601477897662e-11;-6.061465e-07
12:40:19;-150;-150.0082;-4.794740900000001e-07;2.6744733032879662e-11;-6.633488e-07
12:40:38;-175;-175.0431;-5.1442626e-07;5.100821277010426e-11;-7.103243e-07
12:40:58;-200;-200.0753;-5.46739105e-07;3.8151627406311577e-11;-7.528942e-07
12:41:18;-225;-225.0894;-5.7459392e-07;6.83040696444933e-11;-7.888138e-07
12:41:38;-250;-250.0665;-5.9800509e-07;1.03070935500751e-10;-8.218247e-07
12:41:57;-275;-275.0376;-6.17439895e-07;1.0628557815503383e-10;-8.484631e-07
12:42:17;-300;-300.015;-6.32605785e-07;6.876009608595563e-11;-8.695504e-07
12:42:37;-325;-325.0486;-6.44414245e-07;7.929780056060886e-11;-8.864333e-07
12:42:57;-350;-350.0628;-6.5407702e-07;9.592590984713167e-11;-8.995406e-07
12:43:17;-375;-375.0938;-6.637997199999999e-07;5.212260862620066e-11;-9.151383e-07
12:43:37;-400;-400.0717;-6.68671225e-07;1.245673885643796e-10;-9.244771e-07
12:43:57;-425;-425.0419;-6.7386062e-07;1.053594216479976e-10;-9.346202e-07
12:44:17;-450;-449.9967;-6.783392650000001e-07;1.0131946710158918e-10;-9.421929e-07
12:44:37;-475;-475.0298;-6.83755565e-07;7.532387412865818e-11;-9.507277e-07
12:44:57;-500;-500.0611;-6.8984987e-07;5.253878191393415e-11;-9.609265e-07
12:45:17;-525;-525.0956;-6.956017649999999e-07;6.173034030158858e-11;-9.702452e-07
12:45:37;-550;-550.0765;-7.008597599999999e-07;1.0141689292223402e-10;-9.809511e-07
12:45:57;-575;-575.0349;-7.04388355e-07;6.479682726607917e-11;-9.875315e-07
12:46:17;-600;-600.0134;-7.0806561e-07;1.203846734223288e-10;-9.969976e-07
12:46:37;-625;-625.0425;-7.123091500000001e-07;2.147986632290792e-10;-9.968526e-07
12:46:56;-650;-650.0686;-7.1714679e-07;6.634211554510576e-11;-1.008007e-06
12:47:16;-675;-675.0644;-7.2457664e-07;6.724720529509033e-11;-1.020644e-06
12:47:36;-700;-700.0443;-7.29670495e-07;5.351916921767351e-11;-1.027841e-06
12:47:56;-725;-725.0135;-7.3338098e-07;6.633640878130402e-11;-1.034574e-06
12:48:15;-750;-749.9818;-7.3816435e-07;1.7626726504090366e-10;-1.040936e-06
12:48:35;-775;-775.0033;-7.418967000000001e-07;1.4353629384235974e-10;-1.049696e-06
12:48:54;-800;-800.0117;-7.481391249999999e-07;9.6052453085542e-11;-1.056164e-06
12:49:14;-825;-825.0367;-7.513284949999999e-07;1.1896442188213067e-10;-1.063806e-06
12:49:33;-850;-850.0161;-7.560645800000001e-07;1.658831628888229e-10;-1.071373e-06
12:49:53;-875;-874.9802;-7.611743749999999e-07;1.210259209580753e-10;-1.080535e-06
12:50:13;-900;-899.944;-7.645418350000001e-07;1.7645199266018175e-10;-1.086346e-06
