time (12.02.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:45:53;-25;-25.03462;-1.1537960999999999e-07;1.8393963547860073e-11;-1.699407e-07
13:46:12;-50;-50.06685;-1.6363965e-07;1.0993205856345805e-11;-2.307463e-07
13:46:32;-75;-75.09459;-1.9523417499999999e-07;2.3794990938220492e-11;-2.741505e-07
13:46:52;-100;-100.0686;-2.1496729e-07;1.8490628572333148e-11;-3.032706e-07
13:47:12;-125;-125.0238;-2.2418907e-07;1.0576173930113334e-11;-3.183324e-07
13:47:32;-150;-150.0029;-2.2794079e-07;1.921916088178608e-11;-3.252868e-07
13:47:52;-175;-175.038;-2.30682895e-07;2.7146204591986967e-11;-3.307737e-07
13:48:12;-200;-200.0676;-2.3300339500000002e-07;2.955670776236787e-11;-3.345632e-07
13:48:32;-225;-225.081;-2.3481036500000002e-07;1.1064588277473713e-11;-3.385261e-07
13:48:51;-250;-250.0573;-2.3717136499999997e-07;1.705529723429056e-11;-3.417358e-07
13:49:11;-275;-275.0296;-2.3889328e-07;2.0973637738837237e-11;-3.447759e-07
13:49:31;-300;-300.0068;-2.41222505e-07;1.518505264231821e-11;-3.483309e-07
13:49:51;-325;-325.0397;-2.4380041499999997e-07;1.3786983489870739e-11;-3.519033e-07
13:50:10;-350;-350.0528;-2.45611515e-07;2.8594683312636803e-11;-3.540764e-07
13:50:30;-375;-375.0836;-2.4799343500000006e-07;1.7083723650012957e-11;-3.580114e-07
13:50:50;-400;-400.06;-2.5033657e-07;3.206812833640323e-11;-3.612691e-07
13:51:10;-425;-425.0322;-2.5293901499999996e-07;1.30628734874844e-11;-3.650379e-07
13:51:30;-450;-449.987;-2.5565963000000004e-07;1.8776405539934204e-11;-3.685134e-07
13:51:49;-475;-475.0194;-2.5760536500000006e-07;1.4020867082673843e-11;-3.715121e-07
13:52:09;-500;-500.0508;-2.60698165e-07;1.771045916259631e-11;-3.758024e-07
13:52:29;-525;-525.0837;-2.6257583e-07;2.921863112810013e-11;-3.776109e-07
13:52:49;-550;-550.0648;-2.6502288000000004e-07;2.5051653238858933e-11;-3.81188e-07
13:53:08;-575;-575.0197;-2.67464785e-07;1.6529455942348157e-11;-3.851499e-07
13:53:28;-600;-599.9951;-2.6992979500000003e-07;1.901500522613668e-11;-3.884722e-07
13:53:48;-625;-625.0239;-2.7249304000000004e-07;2.4964071582978143e-11;-3.922058e-07
13:54:08;-650;-650.0521;-2.7515701e-07;2.6022189473601023e-11;-3.956242e-07
13:54:28;-675;-675.063;-2.7747932999999997e-07;2.2314242200891198e-11;-3.987579e-07
13:54:48;-700;-700.045;-2.7991690999999994e-07;2.356175810503052e-11;-4.019168e-07
13:55:07;-725;-725.0126;-2.8223555499999993e-07;2.2610156429135498e-11;-4.053674e-07
13:55:27;-750;-749.9827;-2.8474200499999996e-07;1.794897974119994e-11;-4.089448e-07
13:55:47;-775;-775.0033;-2.8699597999999994e-07;1.9631269189739907e-11;-4.119509e-07
13:56:07;-800;-800.0119;-2.8967403e-07;1.4268025616743068e-11;-4.153037e-07
13:56:27;-825;-825.0368;-2.922381399999999e-07;1.848517838702151e-11;-4.190594e-07
13:56:47;-850;-850.0162;-2.9505165500000006e-07;3.2479507751042056e-11;-4.238455e-07
13:57:06;-875;-874.9803;-2.9761647499999996e-07;2.113705499235987e-11;-4.274438e-07
13:57:26;-900;-899.9447;-2.9996823500000006e-07;2.1104992626153884e-11;-4.312642e-07
