time (20.06.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:54:55;-25;-25.03669;-2.0956641499999998e-07;4.466150035265345e-11;-2.960192e-07
09:55:15;-50;-50.07086;-2.88655025e-07;4.7043193383847e-11;-4.038211e-07
09:55:35;-75;-75.10067;-3.5001296000000004e-07;6.615712221673453e-11;-4.896124e-07
09:55:55;-100;-100.0753;-4.0158034000000004e-07;2.6900474345259008e-11;-5.598725e-07
09:56:15;-125;-125.0284;-4.49746175e-07;8.654753459082497e-11;-6.252278e-07
09:56:35;-150;-150.0083;-4.92443695e-07;3.383400617352311e-11;-6.826057e-07
09:56:55;-175;-175.0453;-5.29174615e-07;5.444926504324682e-11;-7.323424e-07
09:57:15;-200;-200.0765;-5.63391885e-07;1.0369252462810289e-10;-7.775519e-07
09:57:34;-225;-225.0909;-5.949597350000001e-07;5.223855294463912e-11;-8.190293e-07
09:57:54;-250;-250.0663;-6.2201682e-07;8.590263080953869e-11;-8.564643e-07
09:58:14;-275;-275.0393;-6.45439655e-07;5.248891715162316e-11;-8.873521e-07
09:58:33;-300;-300.0157;-6.65327335e-07;1.4688962902039784e-10;-9.127353e-07
09:58:53;-325;-325.0529;-6.848203799999999e-07;9.243274138529136e-11;-9.403506e-07
09:59:13;-350;-350.0634;-7.005926050000001e-07;1.0167552003186544e-10;-9.629559e-07
09:59:33;-375;-375.0977;-7.14083645e-07;7.395487187298865e-11;-9.827108e-07
09:59:53;-400;-400.0777;-7.243878550000001e-07;4.527703086278735e-11;-9.994178e-07
10:00:12;-425;-425.0474;-7.3253668e-07;1.5148217908387725e-10;-1.013045e-06
10:00:32;-450;-449.9987;-7.3845335e-07;9.324522306799456e-11;-1.022595e-06
10:00:52;-475;-475.0134;-7.4479584e-07;1.7245853521934093e-10;-1.033907e-06
10:01:12;-500;-500.0094;-7.499476000000001e-07;8.251802166799542e-11;-1.046533e-06
10:01:32;-525;-525.0839;-7.54322175e-07;1.5263539905195843e-10;-1.04849e-06
10:01:51;-550;-550.0662;-7.6074711e-07;8.982075870866472e-11;-1.061225e-06
10:02:12;-575;-575.0192;-7.667072500000002e-07;7.393016113197552e-11;-1.069521e-06
10:02:32;-600;-599.9956;-7.723656e-07;1.0868571479269829e-10;-1.079122e-06
10:02:51;-625;-625.0231;-7.7895762e-07;8.015762646186432e-11;-1.090061e-06
10:03:12;-650;-650.052;-7.8581441e-07;8.864773654753319e-11;-1.101309e-06
10:03:32;-675;-675.0662;-7.904295150000002e-07;9.232687508927183e-11;-1.109966e-06
10:03:52;-700;-700.045;-7.9664649e-07;8.711783597519211e-11;-1.118537e-06
10:04:11;-725;-725.0128;-8.02619035e-07;1.1128715835059167e-10;-1.130379e-06
10:04:31;-750;-749.9822;-8.068157300000003e-07;1.377501900361651e-10;-1.134111e-06
10:04:51;-775;-775.0033;-8.10375715e-07;9.364953611070369e-11;-1.142825e-06
10:05:11;-800;-800.0098;-8.15286115e-07;7.990235925021071e-11;-1.149453e-06
10:05:30;-825;-825.0378;-8.230938499999999e-07;9.358980807224815e-11;-1.161217e-06
10:05:50;-850;-850.0158;-8.281174799999999e-07;1.211743734458722e-10;-1.170335e-06
10:06:10;-875;-874.98;-8.322850700000001e-07;6.202384666400488e-11;-1.177607e-06
10:06:30;-900;-899.9447;-8.33957525e-07;5.123521000005943e-11;-1.18183e-06
