time (29.01.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:17:21;-25;-25.03632;-2.05327335e-07;5.144450275539677e-11;-2.895009e-07
15:17:40;-50;-50.06868;-2.8268771e-07;3.5576906765484887e-11;-3.952426e-07
15:18:00;-75;-75.09631;-3.42234525e-07;4.2794517099156e-11;-4.776444e-07
15:18:20;-100;-100.0725;-3.9314043500000003e-07;2.7860749518813287e-11;-5.474159e-07
15:18:40;-125;-125.0274;-4.3815652000000003e-07;6.546604944549399e-11;-6.085804e-07
15:19:00;-150;-150.0066;-4.803560599999999e-07;3.814234680771275e-11;-6.651592e-07
15:19:20;-175;-175.0425;-5.176710000000001e-07;7.337902731707757e-11;-7.144785e-07
15:19:40;-200;-200.0733;-5.532822199999999e-07;1.243220462347684e-10;-7.609904e-07
15:20:00;-225;-225.0874;-5.819642299999999e-07;5.0294588724834e-11;-7.990354e-07
15:20:20;-250;-250.0659;-6.0950594e-07;1.0796658936911904e-10;-8.364835e-07
15:20:40;-275;-275.0367;-6.3008986e-07;5.384359172640767e-11;-8.652045e-07
15:21:00;-300;-300.0158;-6.48082415e-07;4.121586179797795e-11;-8.895635e-07
15:21:20;-325;-325.0486;-6.668253e-07;1.3515966151185805e-10;-9.149131e-07
15:21:40;-350;-350.0607;-6.804600949999999e-07;5.874422630139837e-11;-9.357858e-07
15:22:00;-375;-375.0927;-6.90988345e-07;1.8822864958276448e-10;-9.503017e-07
15:22:20;-400;-400.0716;-6.980221100000001e-07;5.5506909885167224e-11;-9.644114e-07
15:22:40;-425;-425.0417;-7.0483374e-07;1.2021331402968847e-10;-9.750746e-07
15:22:59;-450;-449.9965;-7.114400399999999e-07;9.392288363333006e-11;-9.879365e-07
15:23:19;-475;-475.0294;-7.162854599999999e-07;1.0066214367874289e-10;-9.950176e-07
15:23:39;-500;-500.0677;-7.19720955e-07;4.9160781358214e-11;-1.001818e-06
15:23:59;-525;-525.0965;-7.260967549999998e-07;6.345861859314433e-11;-1.013209e-06
15:24:19;-550;-550.0308;-7.329167700000001e-07;9.186345603666066e-11;-1.022558e-06
15:24:38;-575;-575.0121;-7.37610835e-07;6.663232259009045e-11;-1.031622e-06
15:24:58;-600;-599.9942;-7.424703650000001e-07;6.573296139494956e-11;-1.039329e-06
15:25:18;-625;-625.022;-7.46876285e-07;1.4566690998215643e-10;-1.048131e-06
15:25:38;-650;-650.05;-7.514646650000001e-07;6.070976868469809e-11;-1.054298e-06
15:25:58;-675;-675.062;-7.58447085e-07;1.5025005861479754e-10;-1.065566e-06
15:26:18;-700;-700.0435;-7.619243500000001e-07;8.51138365660931e-11;-1.071926e-06
15:26:37;-725;-725.0115;-7.667043800000002e-07;1.6034633260539513e-10;-1.079721e-06
15:26:57;-750;-749.9825;-7.71657395e-07;1.4023159442062322e-10;-1.088771e-06
15:27:17;-775;-775.0022;-7.761492299999999e-07;1.4745053952088613e-10;-1.096704e-06
15:27:37;-800;-800.0073;-7.814741249999999e-07;1.1408595419134331e-10;-1.104942e-06
15:27:56;-825;-825.0357;-7.8555067e-07;3.898035601428246e-11;-1.110479e-06
15:28:16;-850;-850.0165;-7.912505600000001e-07;7.624879684296596e-11;-1.120079e-06
15:28:36;-875;-874.9781;-7.9514052e-07;6.421832121754632e-11;-1.126916e-06
15:28:56;-900;-899.9437;-8.000559749999999e-07;6.895704709273771e-11;-1.135951e-06
