time (10.02.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:19:08;-25;-25.03363;-1.85197115e-07;1.722892955902937e-11;-2.609828e-07
15:19:28;-50;-50.06876;-2.5138323000000004e-07;4.1586387255926654e-11;-3.520784e-07
15:19:48;-75;-75.0979;-2.96267295e-07;3.75138084410267e-11;-4.155449e-07
15:20:08;-100;-100.0711;-3.2574208499999994e-07;3.6451221018643134e-11;-4.582981e-07
15:20:28;-125;-125.0247;-3.4379219e-07;3.321223261089275e-11;-4.849272e-07
15:20:48;-150;-150.0046;-3.5395298999999996e-07;3.9396884331123674e-11;-5.014108e-07
15:21:08;-175;-175.0404;-3.6014205e-07;2.0537118225302493e-11;-5.122e-07
15:21:28;-200;-200.0701;-3.65020985e-07;1.592424766668759e-11;-5.197892e-07
15:21:48;-225;-225.084;-3.6876639e-07;1.9380475871350876e-11;-5.270859e-07
15:22:07;-250;-250.0608;-3.7243185499999996e-07;2.5097722481334133e-11;-5.326451e-07
15:22:27;-275;-275.0327;-3.7592881000000003e-07;2.9871202603845794e-11;-5.378438e-07
15:22:47;-300;-300.0085;-3.7972032e-07;3.60519878786184e-11;-5.43372e-07
15:23:07;-325;-325.0424;-3.8328379000000006e-07;1.641119267451419e-11;-5.486326e-07
15:23:27;-350;-350.0546;-3.8713821999999996e-07;2.1873811510572332e-11;-5.551482e-07
15:23:46;-375;-375.0881;-3.90394205e-07;2.0411036812224548e-11;-5.590089e-07
15:24:06;-400;-400.0634;-3.94250445e-07;3.132629763872597e-11;-5.654711e-07
15:24:26;-425;-425.0341;-3.98014705e-07;2.1658779368884583e-11;-5.700558e-07
15:24:47;-450;-449.9896;-4.0160078000000007e-07;1.4303497124828937e-11;-5.752689e-07
15:25:07;-475;-475.0222;-4.0502882500000005e-07;3.774299330670568e-11;-5.801056e-07
15:25:27;-500;-500.0536;-4.0880311999999994e-07;2.7205205016689044e-11;-5.857372e-07
15:25:47;-525;-525.0876;-4.1253931000000005e-07;3.09940082112654e-11;-5.903543e-07
15:26:07;-550;-550.0685;-4.1558624499999996e-07;2.2437462506932324e-11;-5.946735e-07
15:26:27;-575;-575.0235;-4.1930106e-07;2.527444796627537e-11;-6.003274e-07
15:26:47;-600;-599.9987;-4.23244925e-07;1.7824828014597044e-11;-6.054211e-07
15:27:07;-625;-625.0266;-4.2670648999999996e-07;3.098060514257239e-11;-6.101027e-07
15:27:27;-650;-650.0565;-4.3022925e-07;2.855527928422189e-11;-6.152582e-07
15:27:47;-675;-675.0677;-4.34158085e-07;1.8977720193690435e-11;-6.210323e-07
15:28:07;-700;-700.0493;-4.3798506999999987e-07;4.1326031203105175e-11;-6.255042e-07
15:28:27;-725;-725.0182;-4.4159549e-07;2.0051376386671155e-11;-6.315684e-07
15:28:46;-750;-749.9856;-4.4570911500000006e-07;3.288218003341665e-11;-6.364472e-07
15:29:06;-775;-775.0089;-4.50014365e-07;3.226926190277765e-11;-6.431124e-07
15:29:26;-800;-800.0142;-4.5361152000000006e-07;2.802468786623681e-11;-6.480435e-07
15:29:46;-825;-825.0404;-4.57243e-07;4.5657234366526185e-11;-6.533037e-07
15:30:05;-850;-850.0203;-4.6143044999999996e-07;2.5754658316505286e-11;-6.598758e-07
15:30:25;-875;-874.9845;-4.65544635e-07;3.3516182863657356e-11;-6.658742e-07
15:30:45;-900;-899.9495;-4.7017609000000005e-07;2.6169772543910637e-11;-6.737508e-07
