time (07.01.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:11:05;-25;-25.03279;-1.079216e-07;2.304060003558921e-11;-1.546735e-07
12:11:25;-50;-50.06748;-1.49930245e-07;3.205061580921679e-11;-2.106414e-07
12:11:45;-75;-75.09442;-1.81277405e-07;5.708574536388241e-11;-2.540582e-07
12:12:04;-100;-100.0698;-2.0779890500000002e-07;2.5575089906977847e-11;-2.909613e-07
12:12:24;-125;-125.0239;-2.3133837999999998e-07;4.073812870027297e-11;-3.229437e-07
12:12:44;-150;-150.0033;-2.5138201499999997e-07;5.1642758095884616e-11;-3.508835e-07
12:13:04;-175;-175.0388;-2.69942375e-07;3.869524962769962e-11;-3.769975e-07
12:13:24;-200;-200.0685;-2.8693169999999996e-07;5.8151453120279466e-11;-3.999812e-07
12:13:44;-225;-225.0822;-3.0113573000000003e-07;2.0424342217071277e-11;-4.191432e-07
12:14:04;-250;-250.0586;-3.13484055e-07;3.35183647236851e-11;-4.35626e-07
12:14:24;-275;-275.0318;-3.2378904999999996e-07;6.123379357021675e-11;-4.501597e-07
12:14:44;-300;-300.0086;-3.30682645e-07;7.957096627382397e-11;-4.598915e-07
12:15:04;-325;-325.0424;-3.3513551e-07;9.633606824549078e-11;-4.680257e-07
12:15:23;-350;-350.0524;-3.3798412999999996e-07;5.245912890050627e-11;-4.736228e-07
12:15:43;-375;-375.0836;-3.41038215e-07;1.0211143576382725e-10;-4.780618e-07
12:16:03;-400;-400.0623;-3.42856735e-07;7.28223428197005e-11;-4.819182e-07
12:16:22;-425;-425.035;-3.4511042e-07;6.091304318452675e-11;-4.872058e-07
12:16:42;-450;-449.9874;-3.4712741000000004e-07;7.385019326311873e-11;-4.901341e-07
12:17:02;-475;-475.0205;-3.4913752500000004e-07;4.462865888361483e-11;-4.931115e-07
12:17:22;-500;-500.0518;-3.52939315e-07;6.799675370008348e-11;-4.984286e-07
12:17:42;-525;-525.0859;-3.5411512500000005e-07;8.470174787895308e-11;-5.014527e-07
12:18:02;-550;-550.0685;-3.5701967499999994e-07;6.518975911713386e-11;-5.066581e-07
12:18:22;-575;-575.0219;-3.59702795e-07;5.977768458003363e-11;-5.111528e-07
12:18:42;-600;-599.9991;-3.6159766e-07;6.808067031103432e-11;-5.13721e-07
12:19:02;-625;-625.027;-3.640928450000001e-07;7.221688704001326e-11;-5.187305e-07
12:19:22;-650;-650.0543;-3.6573031000000005e-07;6.685592079240162e-11;-5.208855e-07
12:19:41;-675;-675.066;-3.6735776499999997e-07;7.081279943449476e-11;-5.244293e-07
12:20:01;-700;-700.0455;-3.69943425e-07;1.3768233635347024e-10;-5.266551e-07
12:20:21;-725;-725.0152;-3.7271443499999995e-07;4.0924226489330785e-11;-5.314847e-07
12:20:40;-750;-749.9865;-3.7459727500000005e-07;7.532466557343735e-11;-5.346381e-07
12:21:00;-775;-775.0046;-3.773142600000001e-07;3.7346078375111716e-11;-5.389918e-07
12:21:20;-800;-800.0134;-3.7895706e-07;5.0435052493278944e-11;-5.418991e-07
12:21:40;-825;-825.0376;-3.8128758e-07;5.734698100161848e-11;-5.460913e-07
12:21:59;-850;-850.0189;-3.8498077500000006e-07;1.109090216968391e-10;-5.514039e-07
12:22:19;-875;-874.9833;-3.8640811999999993e-07;1.4508369129575007e-10;-5.5289e-07
12:22:39;-900;-899.9489;-3.8880940000000005e-07;7.888399172202192e-11;-5.567467e-07
