time (20.01.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
16:03:11;-25;-25.03672;-2.95630005e-07;2.7440818569240793e-11;-4.12797e-07
16:03:30;-50;-50.07118;-4.0909719000000005e-07;8.021308524798114e-11;-5.656171e-07
16:03:50;-75;-75.10212;-4.9085663e-07;1.0122101019551195e-10;-6.803818e-07
16:04:10;-100;-100.0771;-5.517721599999999e-07;7.974023432370827e-11;-7.647886e-07
16:04:30;-125;-125.0309;-5.923290099999999e-07;8.321242332127946e-11;-8.22073e-07
16:04:49;-150;-150.0105;-6.200398950000001e-07;6.650648520069222e-11;-8.622321e-07
16:05:09;-175;-175.0476;-6.3764166e-07;1.3164470012119617e-10;-8.905232e-07
16:05:28;-200;-200.0766;-6.49187235e-07;6.397745004101047e-11;-9.071982e-07
16:05:48;-225;-225.0916;-6.589747800000002e-07;1.4718995526189985e-10;-9.225295e-07
16:06:08;-250;-250.0685;-6.652764600000001e-07;9.488618007908065e-11;-9.342655e-07
16:06:28;-275;-275.0386;-6.688186149999999e-07;7.690085639152434e-11;-9.403043e-07
16:06:47;-300;-300.017;-6.72674885e-07;1.1117274492316127e-10;-9.468322e-07
16:07:07;-325;-325.0506;-6.769732900000001e-07;1.2337842252598326e-10;-9.547849e-07
16:07:27;-350;-350.0629;-6.7906499e-07;1.0045648060229943e-10;-9.574761e-07
16:07:47;-375;-375.0936;-6.869613750000001e-07;6.257532855486806e-11;-9.686995e-07
16:08:06;-400;-400.0706;-6.91089605e-07;1.2390312313961121e-10;-9.724625e-07
16:08:26;-425;-425.0424;-6.97642985e-07;1.1587604611717743e-10;-9.850766e-07
16:08:46;-450;-450.0025;-7.048183750000001e-07;9.24780689880025e-11;-9.942718e-07
16:09:05;-475;-475.0293;-7.106384199999998e-07;1.7499505773021237e-10;-1.006172e-06
16:09:25;-500;-500.0642;-7.161232350000001e-07;1.5775037706373313e-10;-1.01389e-06
16:09:45;-525;-525.0952;-7.20171005e-07;9.103857492157026e-11;-1.023465e-06
16:10:05;-550;-550.0634;-7.2633231e-07;8.379503114743718e-11;-1.027853e-06
16:10:25;-575;-575.0195;-7.3435683e-07;1.6825174309646564e-10;-1.036209e-06
16:10:44;-600;-599.9942;-7.415516550000001e-07;1.0928588643438995e-10;-1.048879e-06
16:11:04;-625;-625.0233;-7.493755700000001e-07;8.669503218177953e-11;-1.059452e-06
16:11:24;-650;-650.0505;-7.5798181e-07;2.0540323353102367e-10;-1.072086e-06
16:11:43;-675;-675.0629;-7.645293250000001e-07;1.2547453922509562e-10;-1.081269e-06
16:12:03;-700;-700.0438;-7.70686325e-07;9.511050517030167e-11;-1.089013e-06
16:12:23;-725;-725.0123;-7.76372145e-07;7.388834058056785e-11;-1.096974e-06
16:12:43;-750;-749.9825;-7.843201400000001e-07;1.406140055968833e-10;-1.108189e-06
16:13:02;-775;-775.0031;-7.9094767e-07;1.2094601401038718e-10;-1.116861e-06
16:13:22;-800;-800.0074;-7.9990652e-07;1.1181017945607495e-10;-1.131518e-06
16:13:42;-825;-825.0351;-8.08792825e-07;1.7859040649975842e-10;-1.143722e-06
16:14:02;-850;-850.0146;-8.156860850000001e-07;1.1710765672555241e-10;-1.155763e-06
16:14:21;-875;-874.9792;-8.22514085e-07;1.2654804784645863e-10;-1.16698e-06
16:14:41;-900;-899.9438;-8.331523099999999e-07;1.3616740026526233e-10;-1.18291e-06
