time (21.07.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:46:42;-25;-25.03708;-1.0237290500000001e-07;2.3397646756672118e-11;-1.574782e-07
14:47:01;-50;-50.06863;-1.5458749499999998e-07;2.5416928881161015e-11;-2.181833e-07
14:47:21;-75;-75.09777;-1.9048489e-07;2.4788223917820112e-11;-2.670029e-07
14:47:41;-100;-100.071;-2.1945353000000002e-07;3.784068386009936e-11;-3.077761e-07
14:48:01;-125;-125.0267;-2.45144765e-07;3.5007107331940336e-11;-3.431357e-07
14:48:21;-150;-150.0057;-2.6747053500000003e-07;2.3349290433544936e-11;-3.731385e-07
14:48:41;-175;-175.0426;-2.8873084e-07;6.758216828424526e-11;-4.030607e-07
14:49:02;-200;-200.0708;-3.0790420999999997e-07;4.2821509723502485e-11;-4.283357e-07
14:49:21;-225;-225.0854;-3.2209722999999996e-07;9.371801270300111e-11;-4.481552e-07
14:49:41;-250;-250.0604;-3.36301965e-07;5.771095835064568e-11;-4.661127e-07
14:50:01;-275;-275.0326;-3.46695415e-07;5.908040422805318e-11;-4.811729e-07
14:50:20;-300;-300.0091;-3.53972775e-07;7.04174864202775e-11;-4.917703e-07
14:50:40;-325;-325.0435;-3.5769709500000003e-07;7.011300930462219e-11;-4.994169e-07
14:51:00;-350;-350.0564;-3.59979005e-07;6.785780186352895e-11;-5.044005e-07
14:51:20;-375;-375.088;-3.63203895e-07;6.206698255715503e-11;-5.09021e-07
14:51:40;-400;-400.0647;-3.6535204e-07;6.538314591696992e-11;-5.133165e-07
14:52:00;-425;-425.0356;-3.67566515e-07;6.192566563025495e-11;-5.17984e-07
14:52:20;-450;-449.9892;-3.70170845e-07;5.876831309260124e-11;-5.231983e-07
14:52:40;-475;-475.0234;-3.7196586e-07;6.340686571657649e-11;-5.254848e-07
14:53:00;-500;-500.0544;-3.7444152999999995e-07;3.3553328523411747e-11;-5.297054e-07
14:53:20;-525;-525.0877;-3.7739023e-07;6.936286798424757e-11;-5.340787e-07
14:53:40;-550;-550.0685;-3.7984195e-07;5.4286620589238194e-11;-5.383304e-07
14:54:00;-575;-575.0247;-3.8282730000000005e-07;4.893902277324365e-11;-5.439795e-07
14:54:20;-600;-599.9996;-3.8554150999999997e-07;7.57525474489147e-11;-5.465435e-07
14:54:40;-625;-625.0278;-3.8730900500000004e-07;1.072187771509735e-10;-5.504576e-07
14:55:00;-650;-650.0554;-3.8985912500000003e-07;1.0735053490202015e-10;-5.551107e-07
14:55:19;-675;-675.067;-3.93215295e-07;6.201890134265611e-11;-5.605622e-07
14:55:39;-700;-700.0481;-3.95385035e-07;7.505173791292235e-11;-5.648536e-07
14:55:59;-725;-725.0168;-3.9845623e-07;6.919508367651519e-11;-5.692982e-07
14:56:18;-750;-749.9885;-4.00550815e-07;9.51312967101264e-11;-5.71884e-07
14:56:38;-775;-775.0085;-4.02755475e-07;7.47004832230009e-11;-5.746842e-07
14:56:58;-800;-800.0161;-4.0631615e-07;6.982014197206982e-11;-5.799013e-07
14:57:18;-825;-825.0419;-4.08520955e-07;4.701818928616885e-11;-5.850343e-07
14:57:38;-850;-850.0193;-4.1124561000000004e-07;8.485440439364244e-11;-5.872223e-07
14:57:58;-875;-874.9838;-4.1514435499999997e-07;5.706135797323834e-11;-5.951158e-07
14:58:18;-900;-899.9487;-4.151385499999999e-07;5.035384270341145e-11;-5.96572e-07
