time (07.01.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:27:41;-25;-25.03156;3.9903781499999997e-07;4.6199453623798333e-10;-3.347618e-08
10:28:01;-50;-50.06444;1.767963e-07;1.9582348531266617e-10;-3.527594e-08
10:28:21;-75;-75.0894;1.4401146000000001e-08;4.873760291807552e-11;-3.620288e-08
10:28:41;-100;-100.067;-2.3617063499999998e-08;1.0817332556480817e-11;-3.728211e-08
10:29:01;-125;-125.021;-2.5931449e-08;1.0490487402880766e-11;-3.787186e-08
10:29:21;-150;-149.9998;-2.6413226500000004e-08;1.6389465324942807e-11;-3.846704e-08
10:29:40;-175;-175.0342;-2.6893210000000002e-08;1.0648710015771808e-11;-3.907515e-08
10:30:00;-200;-200.0639;-2.7346043e-08;8.727301074788224e-12;-3.961757e-08
10:30:20;-225;-225.0756;-2.774637e-08;8.232647083411248e-12;-4.020782e-08
10:30:39;-250;-250.0521;-2.81933155e-08;1.3894431968867947e-11;-4.034872e-08
10:30:59;-275;-275.0266;-2.8567770999999995e-08;1.4141971466171184e-11;-4.132119e-08
10:31:19;-300;-300.0045;-2.8900229e-08;8.748763709804998e-12;-4.175243e-08
10:31:39;-325;-325.0369;-2.9391733499999996e-08;1.1581718336995601e-11;-4.192563e-08
10:31:58;-350;-350.049;-2.9792569e-08;9.236596204771638e-12;-4.261649e-08
10:32:18;-375;-375.0804;-3.035016049999999e-08;1.2492113461600514e-11;-4.309392e-08
10:32:37;-400;-400.0558;-3.0713861000000005e-08;9.159424624396551e-12;-4.354708e-08
10:32:57;-425;-425.0295;-3.10706555e-08;1.1943125647731484e-11;-4.426089e-08
10:33:17;-450;-449.9841;-3.1496849500000004e-08;1.154678739899113e-11;-4.46258e-08
10:33:37;-475;-475.0168;-3.1958646e-08;6.999520640729703e-12;-4.528863e-08
10:33:56;-500;-500.0471;-3.2528535e-08;1.3797017096097244e-11;-4.604416e-08
10:34:16;-525;-525.0806;-3.2860735e-08;1.482212785837445e-11;-4.687586e-08
10:34:36;-550;-550.0626;-3.3600684500000005e-08;1.2189464333493116e-11;-4.746263e-08
10:34:56;-575;-575.0186;-3.40051145e-08;1.6096733402697035e-11;-4.849204e-08
10:35:16;-600;-599.9938;-3.45983045e-08;1.0797021243727349e-11;-4.940633e-08
10:35:36;-625;-625.0207;-3.5252456999999994e-08;1.1988796355347771e-11;-5.010917e-08
10:35:56;-650;-650.0487;-3.59155815e-08;8.303831202372774e-12;-5.146328e-08
10:36:15;-675;-675.0604;-3.6471377499999996e-08;1.3602467439310556e-11;-5.311159e-08
10:36:35;-700;-700.0413;-3.7250002499999995e-08;1.7616667404407217e-11;-5.453714e-08
10:36:55;-725;-725.0109;-3.7851394499999994e-08;1.2252643867243681e-11;-5.65785e-08
10:37:15;-750;-749.9799;-3.850452349999999e-08;1.1574701816353653e-11;-5.877378e-08
10:37:34;-775;-775.002;-3.91614915e-08;1.2771563672373988e-11;-6.118885e-08
10:37:54;-800;-800.0067;-4.0035407500000003e-08;1.2398730073580246e-11;-6.534145e-08
10:38:14;-825;-825.0328;-4.0804048e-08;1.0173434980379038e-11;-6.981807e-08
10:38:34;-850;-850.0148;-4.1546564499999997e-08;1.4059359435532548e-11;-7.67679e-08
10:38:53;-875;-874.978;-4.2425848500000005e-08;1.152956131591742e-11;-8.640362e-08
10:39:13;-900;-899.943;-4.3396574000000005e-08;1.2889512818566851e-11;-1.01941e-07
