time (29.01.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:48:05;-25;-25.03505;-9.808549949999999e-08;3.7119107784771636e-11;-1.494961e-07
10:48:25;-50;-50.0668;-1.4625618e-07;9.772782612951389e-12;-2.06984e-07
10:48:45;-75;-75.09447;-1.7973239e-07;2.026299940778686e-11;-2.526967e-07
10:49:04;-100;-100.0696;-2.0769270000000006e-07;2.0531955581482913e-11;-2.90798e-07
10:49:24;-125;-125.0237;-2.3224466499999995e-07;2.5356570425631058e-11;-3.255666e-07
10:49:44;-150;-150.0023;-2.5456248e-07;4.3187641519306674e-11;-3.556412e-07
10:50:03;-175;-175.0378;-2.74819005e-07;3.928200636105546e-11;-3.833941e-07
10:50:23;-200;-200.0683;-2.9215525500000004e-07;2.659826730728863e-11;-4.069766e-07
10:50:43;-225;-225.082;-3.0686940999999997e-07;2.6430954296053076e-11;-4.274302e-07
10:51:03;-250;-250.0576;-3.1850576000000004e-07;3.5294067773492536e-11;-4.431252e-07
10:51:23;-275;-275.0315;-3.281003e-07;5.589538487209806e-11;-4.563645e-07
10:51:42;-300;-300.0079;-3.32996435e-07;2.217485656661633e-11;-4.640806e-07
10:52:02;-325;-325.0401;-3.35589965e-07;3.1467433383579477e-11;-4.691616e-07
10:52:22;-350;-350.0539;-3.3757883e-07;8.160606659434158e-11;-4.740276e-07
10:52:42;-375;-375.0852;-3.3939558000000004e-07;3.0787584835450906e-11;-4.762958e-07
10:53:02;-400;-400.0606;-3.4097996000000004e-07;3.728790916637777e-11;-4.795647e-07
10:53:21;-425;-425.0336;-3.42171265e-07;5.328639895648758e-11;-4.830558e-07
10:53:42;-450;-449.9868;-3.4288614499999996e-07;2.8973975801570308e-11;-4.839796e-07
10:54:02;-475;-475.0206;-3.4478276499999997e-07;4.7107160960410285e-11;-4.874926e-07
10:54:21;-500;-500.0507;-3.46110315e-07;4.1218282518197994e-11;-4.900028e-07
10:54:41;-525;-525.0848;-3.4820665e-07;3.769214473866084e-11;-4.937207e-07
10:55:01;-550;-550.0667;-3.5042523e-07;4.938648453777649e-11;-4.974331e-07
10:55:20;-575;-575.0219;-3.5276699499999995e-07;7.176512644557934e-11;-5.01527e-07
10:55:40;-600;-599.9978;-3.552778800000001e-07;5.931333686448572e-11;-5.053586e-07
10:56:00;-625;-625.0239;-3.57956155e-07;6.306472844427417e-11;-5.095654e-07
10:56:19;-650;-650.0531;-3.6054617e-07;4.3933655151830475e-11;-5.138812e-07
10:56:39;-675;-675.0665;-3.6275149000000005e-07;2.9905472659699254e-11;-5.176051e-07
10:56:59;-700;-700.0469;-3.6638385e-07;6.642871988078626e-11;-5.225968e-07
10:57:19;-725;-725.0157;-3.6993890999999995e-07;4.604280068588323e-11;-5.283525e-07
10:57:38;-750;-749.9859;-3.71323025e-07;3.940589414986034e-11;-5.306279e-07
10:57:58;-775;-775.0051;-3.73797315e-07;2.5677764967963726e-11;-5.345987e-07
10:58:18;-800;-800.0105;-3.7548101999999997e-07;5.92847643159676e-11;-5.38244e-07
10:58:38;-825;-825.0387;-3.77656885e-07;3.807751257304084e-11;-5.400621e-07
10:58:58;-850;-850.0176;-3.7972739000000003e-07;3.310359716103433e-11;-5.435716e-07
10:59:17;-875;-874.9821;-3.81855085e-07;4.4067413286350666e-11;-5.473342e-07
10:59:37;-900;-899.9494;-3.8398969500000004e-07;3.8050934597589683e-11;-5.509254e-07
