time (18.07.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:38:05;-25;-25.04491;-4.5912775000000005e-07;1.102734445594221e-10;-6.401676e-07
07:38:25;-50;-50.08016;-5.40382635e-07;1.3547044978057107e-10;-7.595488e-07
07:38:45;-75;-75.10858;-5.75946425e-07;1.4456599476968972e-10;-8.149331e-07
07:39:06;-100;-100.0825;-5.961796649999999e-07;8.783280516839759e-11;-8.450946e-07
07:39:26;-125;-125.0335;-6.0615875e-07;1.1317220760858275e-10;-8.633712e-07
07:39:46;-150;-150.012;-6.186847e-07;8.886042594991303e-11;-8.814861e-07
07:40:06;-175;-175.0486;-6.289999250000001e-07;7.387252665064463e-11;-8.959296e-07
07:40:26;-200;-200.0804;-6.3988912e-07;9.395344208702667e-11;-9.108625e-07
07:40:46;-225;-225.0961;-6.48932725e-07;7.341159236625914e-11;-9.211603e-07
07:41:06;-250;-250.0712;-6.59080455e-07;1.1038273494414922e-10;-9.342342e-07
07:41:26;-275;-275.0412;-6.681510750000001e-07;1.1951299445562317e-10;-9.458711e-07
07:41:46;-300;-300.0163;-6.7923665e-07;1.483626598069736e-10;-9.596021e-07
07:42:06;-325;-325.0521;-6.89192635e-07;7.359780542754058e-11;-9.753868e-07
07:42:26;-350;-350.0663;-6.96246265e-07;9.196324055702856e-11;-9.852347e-07
07:42:46;-375;-375.1067;-7.1097979e-07;1.8176893806423474e-10;-1.006088e-06
07:43:05;-400;-400.082;-7.20502965e-07;6.601752542885724e-11;-1.013721e-06
07:43:25;-425;-425.0522;-7.3241772e-07;5.3691371560056044e-11;-1.03114e-06
07:43:45;-450;-449.9846;-7.46181915e-07;1.1417988927017618e-10;-1.045507e-06
07:44:05;-475;-475.0202;-7.575147099999999e-07;7.183076844222127e-11;-1.060035e-06
07:44:24;-500;-500.0529;-7.68171245e-07;1.1216089436051224e-10;-1.074769e-06
07:44:44;-525;-525.0875;-7.809355e-07;1.9461260198147498e-10;-1.087928e-06
07:45:04;-550;-550.068;-7.95342275e-07;1.8982820033849293e-10;-1.105946e-06
07:45:24;-575;-575.022;-8.115124749999999e-07;1.6086735092538263e-10;-1.129199e-06
07:45:44;-600;-599.9936;-8.253844350000001e-07;1.4240636876119667e-10;-1.147364e-06
07:46:04;-625;-625.0244;-8.403112e-07;1.2180048645222964e-10;-1.164573e-06
07:46:24;-650;-650.0536;-8.5466371e-07;1.812833569167339e-10;-1.184665e-06
07:46:44;-675;-675.0686;-8.702816099999999e-07;9.3360980580755e-11;-1.206259e-06
07:47:04;-700;-700.0474;-8.870094150000001e-07;9.795712513007722e-11;-1.227666e-06
07:47:23;-725;-725.0123;-9.023528650000002e-07;9.050515600643618e-11;-1.25116e-06
07:47:43;-750;-749.9827;-9.20661395e-07;1.3861930573967474e-10;-1.277499e-06
07:48:03;-775;-775.0038;-9.400866950000002e-07;2.437073216457595e-10;-1.308889e-06
07:48:23;-800;-800.0107;-9.60282785e-07;7.400876410095073e-11;-1.340381e-06
07:48:43;-825;-825.0397;-9.795599299999998e-07;2.315415873120821e-10;-1.375407e-06
07:49:02;-850;-850.017;-9.999544049999998e-07;1.3659176502904228e-10;-1.416261e-06
07:49:22;-875;-874.98;-1.02047415e-06;2.091893314081784e-10;-1.459232e-06
07:49:42;-900;-899.9452;-1.0450704e-06;2.2417337486865582e-10;-1.518766e-06
