time (07.01.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:07:07;-25;-25.03517;-1.1393715e-07;2.770223321322681e-11;-1.674952e-07
14:07:27;-50;-50.0658;-1.6263867e-07;2.3925339182548385e-11;-2.288615e-07
14:07:47;-75;-75.09453;-1.9475101999999996e-07;2.1759471041365017e-11;-2.732443e-07
14:08:06;-100;-100.0683;-2.1565747500000004e-07;2.302882419382234e-11;-3.037247e-07
14:08:26;-125;-125.0235;-2.2576315500000004e-07;3.888694862997056e-11;-3.197454e-07
14:08:46;-150;-150.0041;-2.2932610000000004e-07;3.502155122206914e-11;-3.269661e-07
14:09:05;-175;-175.0388;-2.3150702999999996e-07;3.822681656900035e-11;-3.310829e-07
14:09:25;-200;-200.0673;-2.3385035499999996e-07;3.204961971303207e-11;-3.357723e-07
14:09:45;-225;-225.0801;-2.3550622999999998e-07;2.8114717764900568e-11;-3.38895e-07
14:10:05;-250;-250.0574;-2.3762417500000004e-07;4.0983891881444695e-11;-3.429162e-07
14:10:25;-275;-275.0304;-2.3866542e-07;3.976971372791067e-11;-3.439846e-07
14:10:44;-300;-300.0079;-2.3969553e-07;4.778862317539664e-11;-3.462557e-07
14:11:04;-325;-325.0412;-2.412231e-07;2.048039916603271e-11;-3.480132e-07
14:11:24;-350;-350.0527;-2.4307008000000004e-07;5.655061299402428e-11;-3.499644e-07
14:11:44;-375;-375.0853;-2.4423194499999997e-07;3.182080017457111e-11;-3.522579e-07
14:12:04;-400;-400.0599;-2.4644818000000006e-07;3.856569304446605e-11;-3.547949e-07
14:12:24;-425;-425.0328;-2.49089115e-07;3.729579753470986e-11;-3.591621e-07
14:12:44;-450;-449.9859;-2.5053223e-07;2.728617791116927e-11;-3.608801e-07
14:13:04;-475;-475.0186;-2.5251958e-07;3.081007676069617e-11;-3.632461e-07
14:13:24;-500;-500.0509;-2.554405e-07;4.811836136029583e-11;-3.670621e-07
14:13:43;-525;-525.0831;-2.5770725e-07;4.6726515759255127e-11;-3.708419e-07
14:14:03;-550;-550.0668;-2.5930627000000003e-07;5.1870709509316235e-11;-3.722994e-07
14:14:23;-575;-575.0209;-2.6269311500000006e-07;5.177806257238658e-11;-3.762591e-07
14:14:43;-600;-599.9969;-2.6428213000000003e-07;2.2645901505569834e-11;-3.795688e-07
14:15:03;-625;-625.0253;-2.67531375e-07;2.948304841345353e-11;-3.841295e-07
14:15:23;-650;-650.0535;-2.69758675e-07;3.278285060439351e-11;-3.876653e-07
14:15:42;-675;-675.0671;-2.7237451e-07;2.7025843095081953e-11;-3.913995e-07
14:16:02;-700;-700.0448;-2.74971915e-07;4.5129826764014574e-11;-3.944784e-07
14:16:22;-725;-725.015;-2.7691724e-07;1.7142472692118634e-11;-3.967235e-07
14:16:41;-750;-749.9861;-2.79503695e-07;5.6470471697607604e-11;-3.999233e-07
14:17:01;-775;-775.0051;-2.8276929499999997e-07;4.592727810081822e-11;-4.045825e-07
14:17:20;-800;-800.0117;-2.8532575500000003e-07;4.206670029548239e-11;-4.080021e-07
14:17:40;-825;-825.0379;-2.8811188499999996e-07;2.8071950658086298e-11;-4.124323e-07
14:18:00;-850;-850.0183;-2.909591e-07;3.076917288455987e-11;-4.167168e-07
14:18:20;-875;-874.9827;-2.9323044e-07;2.416033464172298e-11;-4.205671e-07
14:18:40;-900;-899.9478;-2.9580109e-07;3.908511027232632e-11;-4.248473e-07
