time (13.02.2026);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:46:07;-25;-25.03733;-3.4213372e-07;6.564016361954082e-11;-4.764987e-07
14:46:27;-50;-50.07202;-4.7459547000000006e-07;3.364101819208048e-11;-6.57147e-07
14:46:47;-75;-75.10164;-5.786861900000002e-07;1.3878762785277234e-10;-7.990419e-07
14:47:07;-100;-100.0778;-6.5829614e-07;1.6001063533402986e-10;-9.097598e-07
14:47:27;-125;-125.0366;-7.1822573e-07;1.7196239677615663e-10;-9.901929e-07
14:47:47;-150;-150.0004;-7.616778999999999e-07;7.932783843015097e-11;-1.049978e-06
14:48:07;-175;-175.0364;-7.942497250000001e-07;8.165877689354629e-11;-1.095425e-06
14:48:27;-200;-200.0668;-8.184208650000001e-07;1.3656200318445082e-10;-1.130734e-06
14:48:47;-225;-225.0797;-8.37822495e-07;1.4783805877969913e-10;-1.159304e-06
14:49:07;-250;-250.0556;-8.515714250000002e-07;5.983986584000813e-11;-1.182349e-06
14:49:27;-275;-275.0286;-8.637810799999999e-07;1.3586567163930877e-10;-1.19872e-06
14:49:47;-300;-300.0055;-8.724377200000001e-07;1.9533573183112408e-10;-1.215727e-06
14:50:06;-325;-325.0393;-8.812472849999999e-07;9.340605608711684e-11;-1.228925e-06
14:50:26;-350;-350.0515;-8.910028100000001e-07;6.693527317491386e-11;-1.243758e-06
14:50:46;-375;-375.0821;-9.0027853e-07;8.097514127804886e-11;-1.258622e-06
14:51:06;-400;-400.0595;-9.105169299999999e-07;1.5136972486267094e-10;-1.27181e-06
14:51:25;-425;-425.0314;-9.178272450000002e-07;1.8378478779199865e-10;-1.284248e-06
14:51:45;-450;-449.9848;-9.270192250000002e-07;8.983082735759866e-11;-1.296472e-06
14:52:05;-475;-475.018;-9.358919049999999e-07;9.024152411029892e-11;-1.310566e-06
14:52:25;-500;-500.0486;-9.447217099999998e-07;1.0410803664943379e-10;-1.324277e-06
14:52:45;-525;-525.0816;-9.521736849999999e-07;1.1728287924394585e-10;-1.333055e-06
14:53:05;-550;-550.0635;-9.61288645e-07;1.517574463535489e-10;-1.346491e-06
14:53:25;-575;-575.0195;-9.70136795e-07;7.194094782354281e-11;-1.360862e-06
14:53:45;-600;-599.9947;-9.800179399999998e-07;7.775844404307873e-11;-1.373468e-06
14:54:05;-625;-625.0229;-9.87216355e-07;1.280108554918288e-10;-1.384414e-06
14:54:25;-650;-650.0493;-9.969286e-07;1.5229624305937623e-10;-1.393333e-06
14:54:45;-675;-675.0618;-1.0047233e-06;6.556794567469636e-11;-1.408455e-06
14:55:05;-700;-700.0435;-1.0145789999999998e-06;2.2826153859114984e-10;-1.421203e-06
14:55:24;-725;-725.0115;-1.02563005e-06;9.611244651448651e-11;-1.43721e-06
14:55:44;-750;-749.983;-1.03472785e-06;1.0005124374539222e-10;-1.451997e-06
14:56:04;-775;-775.002;-1.0460504499999999e-06;1.1914181623175205e-10;-1.465424e-06
14:56:24;-800;-800.0062;-1.0576776499999999e-06;2.2170047671351874e-10;-1.484716e-06
14:56:43;-825;-825.0353;-1.0695295e-06;1.1778973851741107e-10;-1.501067e-06
14:57:03;-850;-850.013;-1.078698e-06;1.3446382413125167e-10;-1.513071e-06
14:57:23;-875;-874.9782;-1.0884999499999999e-06;6.309550201876483e-11;-1.531674e-06
14:57:43;-900;-899.9444;-1.103273e-06;1.1365218871627227e-10;-1.553032e-06
