Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-0.0001049912,1761.0584835287548,1761.0584835287548,564.7437185929648,1.9417103409326772,0.9717349659924149,0.9717349659924149
1,-800.0,-3.54559e-05,1554.6225600000002,1554.6225600000002,503.24,2.0108517819294613,0.6953463689414043,0.6953463689414043
2,-700.0,-3.113007e-05,1318.2505244444444,1318.2505244444444,432.88,2.311229868743661,0.7672586338386834,0.7672586338386834
3,-600.0,-2.702734e-05,1090.5931733333332,1090.5931733333332,365.92,2.2926797518285116,0.6650558448731969,0.6650558448731969
4,-500.0,-2.298791e-05,865.2973511111111,865.2973511111111,297.08,2.6604954889857604,0.6378311149512843,0.6378311149512843
5,-400.0,-1.92965e-05,680.3026844444445,680.3026844444445,239.16,2.90844478402606,0.4995250095841035,0.4995250095841035
6,-300.0,-1.570842e-05,524.8407288888889,524.8407288888889,184.16,2.783507503976118,0.4819904862131607,0.4819904862131607
7,-200.0,-1.218033e-05,375.45635555555566,375.45635555555566,131.28,2.8575256498422146,0.4830589330506172,0.4830589330506172
8,-100.0,-8.507064e-06,216.4050133333333,216.4050133333333,77.92,2.8702167165564347,0.4876914303122412,0.4876914303122412
