Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-0.0001049911,1976.4174115019534,1976.4174115019534,622.3517587939698,2.2043666039004086,2.237010731408713,2.237010731408713
1,-800.0,-1.462298e-05,1859.2644444444443,1859.2644444444443,585.28,2.306983011919236,0.6469489846966293,0.6469489846966293
2,-700.0,-1.372953e-05,1717.8732622222221,1717.8732622222221,543.32,2.306392394312644,0.5691814642097852,0.5691814642097852
3,-600.0,-1.30092e-05,1547.755431111111,1547.755431111111,493.16,2.2358030678091243,0.5990847846507178,0.5990847846507178
4,-500.0,-1.215505e-05,1304.93632,1304.93632,426.16,2.2064958644874,0.5237718587324052,0.5237718587324052
5,-400.0,-1.089567e-05,1036.353297777778,1036.353297777778,352.96,2.3186548995505727,0.5372267275555095,0.5372267275555095
6,-300.0,-1.007807e-05,810.0292977777776,810.0292977777776,285.16,2.2578284771210515,0.46333987525357506,0.46333987525357506
7,-200.0,-8.035674e-06,588.3239288888889,588.3239288888889,208.48,2.298363336091872,0.3974968719373772,0.3974968719373772
8,-100.0,-5.599662e-06,343.08992,343.08992,123.08,2.370485557386456,0.40677323019097456,0.40677323019097456
