Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-4.492883e-05,1282.4442747068679,1282.4442747068679,410.77386934673365,2.233327648510611,0.545758920272981,0.545758920272981
1,-800.0,-3.865822e-05,1129.7232116136236,1129.7232116136236,363.7386934673367,2.2192756067588633,0.5795208292408893,0.5795208292408893
2,-700.0,-3.315438e-05,964.1218537130094,964.1218537130094,314.41206030150755,2.126840861817743,0.4807285456591576,0.4807285456591576
3,-600.0,-2.840433e-05,796.356359575656,796.356359575656,263.8391959798995,1.9467350487558512,0.4505655398087897,0.4505655398087897
4,-500.0,-2.397501e-05,645.811761027359,645.811761027359,216.96482412060303,1.779128675396871,0.3935561194631196,0.3935561194631196
5,-400.0,-1.99046e-05,515.5947202680065,515.5947202680065,176.28140703517587,2.017262771805196,0.3926763628731453,0.3926763628731453
6,-300.0,-1.602758e-05,399.1812216638748,399.1812216638748,138.29145728643215,1.9178080925153762,0.4058240390369301,0.4058240390369301
7,-200.0,-1.214285e-05,285.44687883863753,285.44687883863753,101.90954773869346,1.801421231033043,0.4303130035986259,0.4303130035986259
8,-100.0,-8.393281e-06,173.39736906756,173.39736906756,63.03517587939699,1.7732595801143154,0.4124765232524873,0.4124765232524873
